,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.9875,-0.186875,298.86937500000005,86.970625,99122.01250000003,"110.73,20.0",3.2299999999999995,7.73984375,17.242500000000003,9.453125,25.1253125,19.281250000000004,26.04486607142857,海南省,469005
1,-1.1176923076923078,1.5446153846153843,297.8402564102563,86.70897435897439,98850.01256410261,"114.51,25.4",7.768846153846153,15.346153846153843,30.108589743589746,18.022435897435898,21.641282051282047,28.641758241758254,32.257106227106235,广东省,440282
2,0.00011834319526635376,0.46934911242603555,289.87532544378695,87.26017751479286,81985.56615384616,"99.01,29.16",9.902603550295856,5.960724852071004,35.98819526627218,11.400887573964496,27.580710059171594,37.38113905325444,39.56577979712594,云南省,533422
3,0.17545454545454542,-2.9856363636363628,295.54772727272746,79.46036363636367,96825.63027272726,"111.11,26.3",15.334181818181818,10.90704545454546,40.04904545454545,21.304545454545455,26.569000000000003,37.941899350649344,41.17786038961038,广西壮族自治区,450324
4,-0.5506666666666666,-0.49000000000000005,294.39533333333327,84.61133333333335,93189.09466666669,"121.57,25.29",7.306666666666667,23.96333333333333,21.532000000000004,4.666666666666667,35.290333333333336,25.46380952380952,38.07821428571428,台湾省,710000
5,-1.9420754716981128,1.0415094339622644,294.7349056603774,87.9143396226415,95971.44226415093,"118.67,28.26",7.361509433962262,13.798584905660377,26.77103773584907,12.976415094339623,24.461886792452827,26.27574123989219,32.16066037735849,福建省,350722
6,0.364025974025974,-3.2958441558441574,290.83584415584414,85.22181818181815,89531.2901298701,"107.72,29.14",14.200129870129865,14.871103896103897,38.60019480519482,14.198051948051948,19.84883116883117,34.479058441558436,39.02519944341373,贵州省,520325
7,0.3901041666666665,-1.5665625,293.0742708333334,88.82927083333335,97058.62864583333,"113.55,29.82",12.228541666666665,15.139973958333341,34.14114583333333,24.401041666666668,21.377343749999994,32.03973214285717,34.671473214285726,湖南省,430682
8,0.619861111111111,0.37611111111111134,295.69027777777785,87.80194444444443,98595.15041666669,"116.87,29.96",10.077222222222222,14.122222222222224,28.157638888888886,18.75,16.657499999999995,29.917658730158735,30.456443452380952,江西省,360430
9,-0.7932272727272726,0.2538636363636364,283.9435454545453,74.1811818181818,75595.96995454546,"97.84,34.14",7.8419090909090965,10.939772727272723,35.53495454545455,11.772727272727273,31.35884090909092,39.444439935064956,48.796717532467525,四川省,513332
10,2.337946768060835,1.1646958174904944,274.6764258555132,39.905247148288964,57843.841825095085,"82.5,35.68",0.33214828897338483,0.8178707224334596,5.212005703422054,3.217680608365019,43.915167934093766,6.845766567083115,44.1940605196451,西藏自治区,542526
11,-3.570851063829787,1.4946808510638299,292.4255319148936,90.57659574468086,97660.22659574467,"119.91,31.13",8.178510638297874,27.40239361702128,25.679999999999996,13.037234042553191,26.06744680851064,24.255015197568405,37.25751519756839,浙江省,330522
12,0.9562857142857139,-1.8860000000000001,292.424,76.26771428571426,92988.69771428572,"108.62,32.11",16.55857142857143,22.22607142857143,49.91885714285714,16.542857142857144,25.113571428571426,54.120612244897956,54.120612244897956,重庆市,500229
13,0.45,-3.54075,292.8171249999999,81.00787500000001,96459.74275,"111.1,33.11",9.704624999999997,13.231249999999998,35.314125000000004,21.153125,27.915874999999993,34.95808035714287,36.70316964285716,湖北省,420304
14,-3.032459016393442,-0.07016393442622962,292.7340983606558,92.35065573770487,100052.99967213116,"116.49,34.51",11.68016393442623,24.72069672131147,27.57573770491803,16.19672131147541,21.508032786885245,28.38501170960187,31.497008196721307,安徽省,341321
15,-5.60068181818182,2.086363636363636,292.41340909090906,80.66340909090906,101397.02772727273,"119.06,34.94",11.340227272727274,21.669318181818177,31.17034090909091,13.392045454545455,41.60481060606061,25.661688311688316,44.452115800865805,江苏省,320707
16,0.8931395348837211,-3.453372093023256,288.4436046511627,63.37162790697676,89196.80406976744,"111.04,39.5",9.418720930232556,17.140843023255815,50.505290697674404,17.66860465116279,25.89616279069767,48.73696013289037,52.20495431893686,陕西省,610822
17,-0.7302597402597403,-2.69038961038961,292.35532467532465,79.64103896103896,98807.47896103894,"114.03,36.34",15.603506493506488,25.71915584415585,51.55467532467534,26.31168831168831,27.733051948051944,54.05517161410021,56.43793599257887,河南省,410522
18,-5.8566666666666665,2.1733333333333333,294.20666666666665,71.63000000000001,101515.78333333333,"121.31,31.78",5.233333333333333,21.304166666666664,23.66,11.166666666666666,50.24444444444444,21.314285714285713,50.24444444444444,上海市,310151
19,-0.041622516556291386,0.1569867549668878,275.73182119205313,46.569006622516554,63159.34937086097,"93.04,39.11",0.7724172185430459,1.3391142384105963,7.019602649006624,3.2533112582781456,38.84730132450329,9.081179044465468,39.551582308420045,青海省,632803
20,-1.5523783783783787,-2.1625405405405425,281.4359459459459,35.550432432432416,79451.31940540543,"97.07,42.64",2.898432432432435,5.796756756756759,34.76413513513513,6.786486486486487,31.573108108108116,41.177702702702675,48.549928571428566,甘肃省,620923
21,3.140434782608696,-2.7391304347826093,287.80753623188406,56.83855072463768,89017.08739130433,"114.16,40.68",23.905,22.66322463768115,54.8627536231884,28.57246376811594,29.31804347826087,57.52789855072463,60.02952898550724,山西省,140222
22,-1.3363076923076929,3.7595384615384617,291.71830769230763,75.94261538461538,100629.2858461538,"120.91,37.74",15.902307692307687,31.994423076923074,56.88907692307691,21.753846153846155,30.701461538461544,59.979862637362636,66.31788461538463,山东省,370614
23,1.4245833333333333,-6.2179166666666665,286.6045833333334,34.29375,85496.94583333335,"106.66,39.35",8.527916666666666,18.103125000000002,67.72354166666668,10.78125,23.73374999999999,70.43087797619047,77.19072916666666,宁夏回族自治区,640205
24,3.29404761904762,1.713690476190477,291.0290476190477,52.182499999999976,95180.56595238092,"117.67,42.57",18.218333333333334,37.35907738095238,83.95035714285714,23.604166666666668,33.04666666666666,105.48521258503403,106.20956207482996,河北省,130828
25,-3.108975409836066,-0.033374316939890646,281.64083333333383,33.96590163934424,82349.36049180327,"87.13,49.13",1.3035928961748648,2.5267588797814216,42.83652322404369,5.766051912568306,32.82430555555558,68.50769857533179,83.76653281941194,新疆维吾尔自治区,654324
26,3.6227724665391947,-0.11571701720841089,284.1980497131931,47.0840152963671,90337.53751434042,"121.47,53.3",7.689617590822183,6.8058795411089825,45.586892925430185,8.47944550669216,29.21866794136391,56.205258126195034,58.375076481835514,内蒙古自治区,150784
27,2.8666666666666667,3.6199999999999997,295.19833333333327,50.20166666666666,101394.545,"117.64,40.13",17.336666666666662,47.456250000000004,105.15083333333332,27.958333333333332,30.69666666666667,158.98339285714286,158.98339285714286,天津市,120119
28,2.094626865671641,6.817313432835821,290.47925373134325,73.83388059701491,98026.11686567169,"123.76,43.39",19.43283582089553,23.40167910447762,73.61985074626865,27.59328358208955,49.420323383084565,89.7149253731343,90.39630597014924,辽宁省,211224
29,2.1,-0.26714285714285724,291.2528571428572,52.005714285714284,97116.72999999998,"116.69,40.9",10.877142857142857,51.80892857142857,111.98214285714286,32.892857142857146,35.91142857142857,229.72051020408162,229.72051020408162,北京市,110116
30,0.38023255813953494,6.500465116279069,288.94453488372085,71.32802325581396,96754.61627906979,"123.89,46.21",17.28627906976745,21.596656976744182,73.41529069767445,21.031976744186046,45.06843023255813,92.39638704318938,92.39638704318938,吉林省,220821
31,-2.8386602870813396,4.736267942583732,286.83803827751177,78.23157894736843,97798.7584688995,"123.87,53.44",13.871770334928232,15.734449760765544,60.601507177033504,17.519138755980862,32.11791866028709,74.7817583732057,74.85342617908405,黑龙江省,232701
