,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-4.665625,-8.879375,289.80812499999996,76.110625,99988.46187500001,"110.73,20.0",14.330625000000001,9.530468750000002,42.4134375,19.515625,29.26125,43.32667410714286,43.57609375,海南省,469005
1,-3.3484615384615384,-11.072179487179486,282.48705128205137,51.325512820512806,100022.0685897436,"114.51,25.4",16.965769230769233,18.227243589743587,51.70512820512819,21.21794871794872,29.75410256410257,56.925114468864486,57.04327380952383,广东省,440282
2,-3.220059171597631,-0.4039053254437868,275.28609467455624,85.22349112426033,82217.44881656804,"99.01,29.16",13.780621301775154,11.484615384615385,39.37446745562128,16.041420118343197,24.897692307692296,43.39752747252751,46.238565088757404,云南省,533422
3,-4.6856363636363625,-9.263181818181819,280.52481818181815,50.99127272727271,98129.03545454549,"111.11,26.3",16.83618181818182,12.364886363636366,43.00404545454544,15.61590909090909,26.397363636363636,40.67813311688314,43.74743831168831,广西壮族自治区,450324
4,-0.48399999999999993,-7.3633333333333315,285.56,78.86533333333334,93572.70133333333,"121.57,25.29",19.850666666666662,31.12333333333334,61.24466666666667,13.483333333333333,18.84,85.62916666666665,85.62916666666665,台湾省,710000
5,0.5573584905660376,-8.090943396226415,278.60094339622646,56.63603773584904,96963.83075471703,"118.67,28.26",15.694905660377355,18.583254716981127,53.36235849056604,20.05188679245283,28.625000000000004,59.80454851752022,59.97278301886793,福建省,350722
6,-1.6061038961038974,-4.812207792207792,274.4203896103896,72.72051948051947,90515.56155844155,"107.72,29.14",17.449610389610385,14.127922077922078,34.60941558441559,11.707792207792208,25.896818181818187,33.99550092764378,37.64500927643786,贵州省,520325
7,-3.2823958333333336,-6.541562500000004,276.7635416666666,43.622395833333336,98733.96875000001,"113.55,29.82",17.37229166666667,24.036458333333325,49.14510416666667,15.260416666666666,23.09229166666667,40.39162946428572,49.23950148809525,湖南省,430682
8,0.06722222222222224,-8.313472222222222,277.1406944444445,46.15222222222222,100273.25013888889,"116.87,29.96",22.37513888888889,22.726909722222217,54.47444444444442,16.97222222222222,24.018263888888885,50.35483630952379,57.079756944444426,江西省,360430
9,0.9557272727272726,-0.05968181818181821,266.8243636363637,60.18445454545454,75568.81940909097,"97.84,34.14",5.312727272727273,11.887045454545452,22.490772727272738,10.26590909090909,30.825772727272735,21.240308441558447,38.20238474025974,四川省,513332
10,8.055494296577946,-1.630323193916351,260.393307984791,43.560988593155905,56963.33182509505,"82.5,35.68",0.3651901140684402,0.9168250950570337,3.2432509505703417,3.4543726235741445,35.51997148288974,4.051001493753393,35.583182373709946,西藏自治区,542526
11,3.6557446808510647,-6.969361702127658,275.86744680851064,50.22978723404254,98861.26382978725,"119.91,31.13",25.374042553191483,39.83191489361702,70.11648936170212,21.361702127659573,23.66712765957447,84.78989361702126,84.78989361702126,浙江省,330522
12,-0.9414285714285713,-2.234,275.91542857142855,50.14828571428572,94251.37714285713,"108.62,32.11",14.887714285714283,20.643571428571423,33.819714285714284,12.257142857142858,23.430428571428575,37.57627551020408,40.8762857142857,重庆市,500229
13,0.8156249999999998,-6.061375,274.6543750000001,32.47750000000001,98161.33875000007,"111.1,33.11",13.543250000000006,18.692500000000003,39.109187500000004,12.878125,23.838687500000002,30.33535714285714,41.21041964285715,湖北省,420304
14,3.750819672131148,-6.863114754098361,274.2865573770491,34.507049180327876,101858.06557377052,"116.49,34.51",23.866557377049176,32.02500000000001,58.72852459016394,16.918032786885245,16.663278688524592,51.38627049180329,59.58254098360657,安徽省,341321
15,7.082500000000001,-6.545909090909091,274.4509090909091,33.61590909090909,102872.69818181818,"119.06,34.94",28.633863636363643,37.00426136363636,66.86465909090906,19.556818181818183,17.150340909090904,55.58413149350647,67.05659090909089,江苏省,320707
16,1.8223255813953487,-4.218372093023255,267.28686046511626,42.18244186046511,90136.04906976744,"111.04,39.5",12.551279069767443,20.073691860465118,26.990058139534888,19.386627906976745,23.832732558139536,22.268583887043192,33.30999169435217,陕西省,610822
