,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,4.934375,0.33937500000000004,299.704375,86.94375000000001,98064.35437500001,"110.73,20.0",5.045,5.83046875,23.814374999999995,7.4375,31.373125,24.73839285714286,31.373125,海南省,469005
1,-2.606410256410256,-3.3619230769230772,300.86371794871815,78.16730769230772,97675.68243589741,"114.51,25.4",10.768974358974361,14.66682692307692,44.62333333333333,19.21153846153846,34.44641025641026,45.99269688644688,47.099913003663,广东省,440282
2,-0.8736094674556215,0.52491124260355,291.4166272189348,83.63029585798813,81270.1344970414,"99.01,29.16",8.492840236686389,7.95532544378698,34.5769526627219,10.928994082840237,27.885562130177508,38.692054099746436,40.65019864750636,云南省,533422
3,-1.9077272727272732,-3.0006363636363647,299.99100000000004,71.59,95778.35954545453,"111.11,26.3",14.236636363636366,9.535454545454543,57.38,19.87272727272727,39.058545454545445,67.7040746753247,67.90732142857146,广西壮族自治区,450324
4,-1.5286666666666666,5.4319999999999995,296.802,85.06400000000001,92395.85933333333,"121.57,25.29",3.7886666666666673,14.545833333333333,13.648,2.966666666666667,19.51,14.142857142857142,20.963619047619048,台湾省,710000
5,-4.668301886792453,-0.5018867924528302,297.83547169811317,83.59358490566035,95026.50283018869,"118.67,28.26",6.052264150943396,10.22452830188679,33.50377358490565,9.99056603773585,28.008018867924527,33.8317385444744,36.12785714285714,福建省,350722
6,-1.7146753246753248,0.48285714285714293,295.1222077922078,75.28961038961039,88658.98441558442,"107.72,29.14",11.838181818181816,14.09155844155844,59.930064935064955,13.551948051948052,36.318766233766226,60.59993042671615,62.586168831168855,贵州省,520325
7,-1.6929166666666664,-2.6954166666666666,297.9556249999999,79.05833333333335,96137.48927083332,"113.55,29.82",16.6990625,14.074609375,63.270260416666666,24.518229166666668,35.49359375000001,71.2474330357143,71.76859375,湖南省,430682
8,-2.0194444444444444,-2.9663888888888885,299.73361111111103,81.31152777777777,97656.96111111106,"116.87,29.96",14.443611111111109,12.245833333333332,57.765555555555544,21.59027777777778,30.428750000000004,63.15190972222222,64.24064980158731,江西省,360430
9,-0.6737727272727276,0.21854545454545474,287.6850909090908,70.7756363636364,74924.47213636368,"97.84,34.14",7.044500000000014,7.555681818181818,30.466545454545457,9.2875,43.5125,30.181282467532462,47.01704761904763,四川省,513332
10,-1.7969581749049426,-0.18769961977186325,279.93865019011406,55.48277566539919,57622.20923954368,"82.5,35.68",0.34760456273764284,0.856416349809886,6.816796577946782,2.7690114068441063,47.7707762991128,9.03423411189571,47.93175810248054,西藏自治区,542526
11,-3.519787234042552,0.7989361702127663,297.32595744680845,87.94574468085106,96797.76680851064,"119.91,31.13",6.611063829787235,16.16702127659575,38.45170212765957,10.877659574468085,31.689574468085112,41.96227203647417,43.90693009118541,浙江省,330522
12,-1.7782857142857142,2.0462857142857143,297.995142857143,67.43971428571429,92003.32085714285,"108.62,32.11",14.322285714285716,17.51107142857143,60.06385714285713,13.371428571428572,45.03995238095237,63.95943877551021,65.49538095238096,重庆市,500229
13,-1.464125,-0.17475000000000004,297.91387499999996,73.92675000000004,95586.93962500001,"111.1,33.11",10.034250000000002,13.575312499999999,59.46787500000001,17.6875,37.47156249999999,65.74589285714285,65.95637499999998,湖北省,420304
14,-2.46327868852459,-1.0721311475409836,298.03098360655736,86.71852459016395,99214.10885245906,"116.49,34.51",11.319672131147538,21.11577868852459,41.92336065573771,15.430327868852459,18.98868852459017,42.4170081967213,44.096774004683844,安徽省,341321
15,-5.499090909090911,0.8761363636363636,296.67681818181825,90.20568181818182,100487.75068181822,"119.06,34.94",8.772954545454542,22.14914772727272,33.134659090909096,12.272727272727273,20.79965909090909,30.16501623376623,36.55965097402598,江苏省,320707
16,-0.148953488372093,2.6360465116279075,295.68965116279065,61.08395348837209,88129.56360465118,"111.04,39.5",10.195348837209297,12.061337209302325,45.32895348837211,15.154069767441861,43.08848837209302,38.635672757475085,48.78334302325583,陕西省,610822
17,-2.1932467532467532,0.7525974025974024,298.3322077922078,73.18155844155847,97856.30155844158,"114.03,36.34",10.034675324675325,19.64220779220779,65.38824675324678,21.623376623376622,31.433874458874453,74.25728200371057,75.15353896103898,河南省,410522
18,-5.176666666666667,-0.6833333333333332,297.06666666666666,90.22666666666667,100595.70333333332,"121.31,31.78",5.346666666666667,16.7375,30.28,10.916666666666666,30.7,27.480952380952385,37.50666666666667,上海市,310151
19,-0.26079470198675486,-1.8008940397350994,281.2819205298012,44.29258278145701,62815.43847682121,"93.04,39.11",0.5030794701986758,1.1514072847682124,6.829768211920526,3.031456953642384,45.056318984547495,9.301844843897827,45.06436534216339,青海省,632803
