,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.6387499999999999,-2.4725,293.65812500000004,90.98125,99482.72687500002,"110.73,20.0",5.219374999999999,14.581250000000002,34.4021875,14.15625,26.096562499999997,30.81841517857143,35.85515624999999,海南省,469005
1,-1.9435897435897438,-6.037692307692309,286.717564102564,87.22192307692312,99383.78871794867,"114.51,25.4",11.256153846153843,27.342948717948712,23.41397435897436,26.493589743589745,14.097628205128208,21.812087912087915,30.74586080586081,广东省,440282
2,1.6377514792899404,-0.36668639053254437,280.1145562130178,54.5537278106509,81859.7734911243,"99.01,29.16",9.030710059171598,11.648520710059172,37.478106508875726,15.988165680473372,28.831686390532564,38.348562975486054,44.70077557058328,云南省,533422
3,-2.834636363636362,-5.772090909090907,283.69263636363644,80.95845454545454,97381.7760909091,"111.11,26.3",15.979636363636363,14.571704545454544,31.56477272727273,26.881818181818183,17.07095454545455,28.449512987012994,33.451259740259744,广西壮族自治区,450324
4,0.7746666666666666,-1.3326666666666667,289.5373333333333,85.18599999999999,93321.91933333334,"121.57,25.29",5.712,25.4,21.532666666666664,6.683333333333334,24.430333333333333,24.030476190476186,32.4357380952381,台湾省,710000
5,0.4422641509433963,-3.3190566037735847,284.33735849056603,93.69811320754717,96370.51358490567,"118.67,28.26",11.41169811320755,27.48349056603773,33.647547169811325,23.64622641509434,14.932924528301886,34.29420485175203,36.173557951482486,福建省,350722
6,-1.4801298701298704,-1.514805194805195,277.35467532467544,84.25454545454546,89771.43181818178,"107.72,29.14",22.592467532467545,18.391396103896096,42.32279220779221,22.318181818181817,20.765324675324674,36.96212894248609,43.560310760667925,贵州省,520325
7,-1.478958333333333,-5.105208333333332,276.8645833333333,88.10812499999999,97993.11687500002,"113.55,29.82",15.786354166666671,23.544270833333332,63.240781250000005,28.4765625,17.945625000000003,79.87258184523809,80.98232514880952,湖南省,430682
8,0.22666666666666663,-5.350277777777776,280.4584722222222,91.45597222222221,99485.73930555554,"116.87,29.96",15.293194444444445,36.29236111111112,48.78312499999999,32.861111111111114,10.25826388888889,56.889508928571445,58.53414186507936,江西省,360430
9,4.213727272727273,-1.4178636363636354,269.5329545454544,51.83063636363637,75109.5354545455,"97.84,34.14",6.223545454545447,13.231193181818174,27.893590909090918,15.329545454545455,28.551886363636356,30.00034902597405,49.90602759740262,四川省,513332
10,6.202414448669208,-2.580285171102663,262.4918060836504,39.48463878326997,57238.596577946766,"82.5,35.68",0.08783269961977289,1.016207224334602,1.1809125475285172,3.1535171102661597,36.49920152091257,1.4924497555676233,36.54231328082566,西藏自治区,542526
11,-0.9223404255319148,-4.425106382978723,281.5278723404255,94.64468085106381,98211.68595744677,"119.91,31.13",10.489148936170215,42.83005319148936,37.85904255319149,21.31382978723404,19.623191489361698,39.08316869300912,46.92002279635258,浙江省,330522
12,-2.318,0.7508571428571423,276.6708571428572,81.67514285714284,93408.34257142857,"108.62,32.11",21.49142857142857,23.266785714285724,62.32842857142858,26.32857142857143,14.222999999999999,77.70178571428572,77.77242857142856,重庆市,500229
13,-2.2513750000000003,-4.724374999999998,273.7194999999999,82.36412499999997,97472.50400000003,"111.1,33.11",23.109875000000002,41.96671874999999,103.67587500000005,42.359375,15.455624999999992,158.99942410714283,158.99942410714283,湖北省,420304
14,-2.5204918032786883,-6.674590163934427,276.0909836065574,86.02278688524588,101313.47704918032,"116.49,34.51",19.635901639344258,41.139549180327876,78.59844262295078,32.55327868852459,16.14196721311475,117.8353337236534,118.2341393442623,安徽省,341321
15,-3.601363636363636,-7.30340909090909,277.07681818181817,81.4025,102550.67386363637,"119.06,34.94",17.612954545454546,31.003693181818168,72.64999999999999,24.931818181818183,28.356477272727272,93.77581168831169,93.77581168831169,江苏省,320707
16,-3.310813953488372,-1.4441860465116279,267.1827906976745,69.94011627906977,89483.88174418607,"111.04,39.5",26.304825581395338,34.76845930232558,66.24093023255816,35.38953488372093,18.32726744186046,77.67894518272423,80.26294019933553,陕西省,610822
