,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,2.1912499999999997,2.57625,301.13687500000003,81.66499999999999,98271.881875,"110.73,20.0",1.8568749999999998,9.6953125,12.1625,6.59375,20.072187500000002,12.024107142857142,22.2875,海南省,469005
1,-0.8461538461538461,3.312820512820513,300.92423076923075,84.60243589743588,97991.01025641023,"114.51,25.4",7.020256410256409,14.748717948717953,30.446153846153827,16.65705128205128,21.40634615384615,28.505837912087916,32.80582417582416,广东省,440282
2,1.26112426035503,2.0204142011834327,293.2299999999999,85.30686390532546,81257.99177514792,"99.01,29.16",5.17378698224852,4.924778106508877,25.430236686390533,8.096153846153847,30.833727810650903,30.261802620456468,33.31337066779375,云南省,533422
3,-0.008909090909090926,2.430090909090909,300.96627272727267,79.7871818181818,95822.91027272724,"111.11,26.3",6.658181818181819,8.282727272727273,36.01127272727273,10.7,30.951363636363627,35.21850649350648,38.936967532467506,广西壮族自治区,450324
4,0.6953333333333334,3.491333333333334,298.4246666666666,81.37800000000001,92638.77333333336,"121.57,25.29",5.478,21.32,12.431999999999999,3.4166666666666665,21.765666666666668,13.470476190476193,26.321833333333338,台湾省,710000
5,1.0462264150943394,3.57622641509434,299.79584905660374,83.2292452830189,95195.72226415094,"118.67,28.26",7.432075471698112,8.807075471698113,36.396981132075474,8.127358490566039,32.867641509433966,37.7021563342318,41.711024258760105,福建省,350722
6,0.3205194805194804,1.0684415584415587,297.0796103896104,83.60194805194803,88555.33623376618,"107.72,29.14",9.950519480519482,9.489935064935063,45.22954545454543,10.396103896103897,35.67863636363636,48.66194341372915,51.77880797773656,贵州省,520325
7,-0.12770833333333328,2.061875,301.7609375,75.98291666666668,95985.13406249997,"113.55,29.82",12.227083333333333,11.282942708333337,54.14333333333334,20.484375,35.62723958333334,64.53777901785715,64.54445312499999,湖南省,430682
8,0.03388888888888882,2.86361111111111,302.36361111111114,74.87819444444443,97673.07236111109,"116.87,29.96",10.140694444444446,8.829340277777778,53.6579861111111,11.45138888888889,40.624722222222225,65.08410218253968,65.31214285714287,江西省,360430
9,-0.7382272727272726,0.6786818181818182,288.84345454545445,79.63454545454543,74897.83777272727,"97.84,34.14",7.600272727272724,6.9243749999999995,33.031590909090895,9.103409090909091,41.044030303030276,40.13918831168832,48.54463419913424,四川省,513332
10,0.4774904942965781,0.39828897338403324,281.6002091254753,64.49226235741442,57649.295779467684,"82.5,35.68",0.8349429657794655,0.7280655893536111,11.05539923954374,3.3208174904942966,66.79021258209474,14.967042368278113,67.12532393462057,西藏自治区,542526
