,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-4.826875,-6.599375,289.06187500000004,66.759375,100251.896875,"110.73,20.0",10.988750000000003,15.575,60.1771875,15.71875,53.00302083333332,85.353125,85.353125,海南省,469005
1,-4.814358974358975,-7.669358974358973,285.0711538461537,41.8655128205128,100217.15653846154,"114.51,25.4",21.66346153846154,39.82644230769231,72.56884615384612,33.52564102564103,40.67250000000001,96.18701923076925,96.18701923076925,广东省,440282
2,-1.2849112426035496,1.7657988165680474,280.25124260355017,69.96999999999997,82455.33467455619,"99.01,29.16",15.610828402366865,9.283727810650891,48.549852071005915,20.51923076923077,33.87026627218936,63.929636517328845,67.30459002535926,云南省,533422
3,-4.789909090909092,-5.031999999999997,283.9302727272728,46.41236363636365,98173.01772727272,"111.11,26.3",26.713545454545457,26.81511363636364,86.49990909090907,32.85909090909091,34.933500000000016,129.75063311688302,129.75063311688302,广西壮族自治区,450324
4,-2.1393333333333335,-6.472666666666667,283.42266666666666,68.47200000000001,93985.74799999999,"121.57,25.29",11.302666666666665,20.83833333333333,42.50666666666667,9.7,28.896999999999995,53.028214285714284,53.028214285714284,台湾省,710000
5,-2.4392452830188676,-6.1137735849056565,280.53716981132067,49.27339622641511,97241.7686792453,"118.67,28.26",19.793773584905665,31.11037735849057,66.02443396226413,16.60377358490566,31.698301886792457,85.46438679245281,85.46438679245281,福建省,350722
6,-2.8064935064935077,1.8967532467532469,279.3297402597403,55.340129870129864,90447.49090909088,"107.72,29.14",44.077447552447566,26.538311688311687,87.7596103896104,30.42207792207792,24.527532467532467,131.82344619666043,131.82344619666043,贵州省,520325
7,-3.578958333333334,-3.905312500000001,280.00677083333346,40.57677083333332,98691.16145833333,"113.55,29.82",37.77729166666666,40.951041666666676,116.06549107142855,36.950520833333336,23.491458333333327,188.5781324404763,188.5781324404763,湖南省,430682
8,-2.6445833333333333,-5.687083333333336,279.55,44.747083333333336,100374.74819444444,"116.87,29.96",33.927638888888886,35.853993055555556,95.42930555555552,28.18402777777778,23.818402777777774,146.57708829365083,146.57708829365083,江西省,360430
9,2.5423181818181826,2.1783636363636374,272.99572727272727,54.123409090909114,75682.96395454546,"97.84,34.14",13.356340909090909,15.248011363636362,47.0245681818182,18.445454545454545,30.356295454545457,72.19025487012988,90.13297889610385,四川省,513332
10,2.834467680608364,4.008365019011407,260.52173003802267,63.28112167300384,57208.923479087476,"82.5,35.68",0.45146387832699675,0.6383317490494275,4.1755703422053205,3.21245247148289,39.28856463878326,5.151167843563277,39.291530418250936,西藏自治区,542526
11,0.35957446808510635,-5.76595744680851,277.1110638297872,59.837021276595756,99197.39595744677,"119.91,31.13",38.36212765957447,67.90372340425533,112.83606382978722,34.02127659574468,23.766702127659585,198.09515197568382,198.09515197568382,浙江省,330522
12,-3.197142857142857,4.154285714285716,280.5997142857143,48.150857142857156,94010.9857142857,"108.62,32.11",31.70257142857143,19.960714285714285,90.29571428571428,26.335714285714285,21.792428571428573,140.04617346938778,140.04617346938778,重庆市,500229
13,-1.9811249999999998,-0.6395000000000001,277.02349999999996,34.94350000000001,98103.33312499998,"111.1,33.11",46.4645,52.84931250000001,135.75691964285713,39.540625,18.452875,208.4417857142856,208.4417857142856,湖北省,420304
14,-0.4299999999999998,-3.3480327868852466,275.64245901639356,55.148688524590156,102063.83163934425,"116.49,34.51",47.065081967213104,57.47172131147541,161.64507025761128,49.60245901639344,14.164344262295081,287.82836651053873,287.82836651053873,安徽省,341321
15,1.0686363636363636,-4.6234090909090915,276.34272727272736,59.66181818181818,103243.90295454547,"119.06,34.94",44.86227272727273,56.656818181818174,135.68470779220783,46.00568181818182,17.53931818181819,233.93410714285713,233.93410714285713,江苏省,320707
