,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-1.7556250000000004,-4.541875,292.250625,88.560625,99590.1975,"110.73,20.0",7.000625000000001,11.21796875,33.4215625,10.484375,21.171250000000004,29.20636160714286,33.97832589285715,海南省,469005
1,-2.534102564102564,-8.786666666666669,282.40730769230754,84.44487179487183,99671.6603846154,"114.51,25.4",9.480128205128207,16.343749999999996,19.91269230769231,14.618589743589743,18.435128205128198,14.731135531135532,23.216506410256397,广东省,440282
2,0.9807100591715978,0.18366863905325445,284.21775147929,67.37970414201186,81976.9469822485,"99.01,29.16",9.639230769230776,11.203402366863907,47.745739644970435,16.640532544378697,34.85297830374751,49.59221259509721,52.6295202874049,云南省,533422
3,-4.058272727272726,-9.181818181818178,280.87136363636364,71.68445454545451,97733.79145454544,"111.11,26.3",13.276272727272728,10.357840909090902,32.38809090909091,14.318181818181818,25.668727272727267,24.64269480519481,32.658298701298705,广西壮族自治区,450324
4,-0.394,-4.552666666666666,286.57866666666666,91.40266666666666,93470.73866666667,"121.57,25.29",4.049333333333333,16.34583333333333,19.486,5.616666666666666,33.54333333333333,18.48380952380952,33.80616666666667,台湾省,710000
5,-2.4094339622641505,-5.555283018867924,278.5009433962265,90.08962264150944,96698.25660377358,"118.67,28.26",8.308490566037738,15.421226415094338,18.677169811320756,11.169811320754716,24.998584905660376,15.4088948787062,25.591792452830187,福建省,350722
6,-3.5211688311688305,-3.4907792207792223,274.8825974025974,82.01194805194807,90206.36558441559,"107.72,29.14",13.23922077922078,11.276298701298705,35.406363636363636,12.155844155844155,28.560714285714287,32.28014842300557,36.15833024118739,贵州省,520325
7,-2.620833333333333,-6.391041666666664,275.08802083333336,81.47760416666667,98441.79416666659,"113.55,29.82",12.335520833333332,14.700911458333335,41.69796875000001,14.963541666666666,28.54234375,42.50357142857142,44.19856398809523,湖南省,430682
8,-2.7951388888888884,-7.286111111111111,276.74777777777786,81.83319444444446,99975.95305555555,"116.87,29.96",10.745138888888885,14.37847222222222,30.82958333333334,14.086805555555555,29.13444444444444,32.36349206349207,33.17936507936508,江西省,360430
9,1.8487272727272728,-1.0751363636363633,272.0266818181819,63.980954545454594,75513.13118181823,"97.84,34.14",6.48947727272727,8.059602272727274,25.5960909090909,10.738636363636363,35.634409090909095,24.980560064935066,44.127900974026,四川省,513332
10,3.835076045627373,-0.5917300380228138,265.31480988593125,54.77477186311788,57329.12764258556,"82.5,35.68",0.4150380228136878,0.7442728136882143,4.603935361216733,3.3179657794676807,47.1720152091255,5.91652294948398,47.18484315589356,西藏自治区,542526
11,-1.646808510638298,-7.121276595744679,275.1095744680851,77.14021276595744,98802.27042553191,"119.91,31.13",10.275744680851064,27.386170212765958,32.593510638297865,13.191489361702128,29.996276595744668,29.8659574468085,36.19384498480243,浙江省,330522
12,-2.62,1.1354285714285712,276.1277142857143,70.16257142857141,93948.50371428572,"108.62,32.11",12.678571428571427,12.10714285714286,36.50085714285714,10.535714285714286,29.79928571428572,42.34908163265307,43.34374489795919,重庆市,500229
13,-1.46025,-3.2979999999999996,275.139875,57.72162500000002,97913.99937499997,"111.1,33.11",13.636999999999995,16.798906249999995,49.61175000000001,15.225,29.642562500000004,52.361830357142864,53.2652767857143,湖北省,420304
14,-1.5881967213114758,-4.05032786885246,276.22754098360656,48.97770491803279,101787.32213114752,"116.49,34.51",19.735245901639342,31.308401639344265,48.00532786885246,18.331967213114755,26.180901639344267,48.92895199063232,49.98521662763465,安徽省,341321
15,0.3772727272727273,-5.657727272727273,276.586590909091,39.717727272727274,102978.86954545454,"119.06,34.94",16.944204545454543,27.13153409090909,48.965340909090905,18.630681818181817,31.543181818181825,39.849553571428565,50.27090909090909,江苏省,320707
16,-0.1563953488372093,-2.76813953488372,269.39290697674426,40.936627906976746,89900.19930232558,"111.04,39.5",10.862209302325578,16.223255813953493,30.752151162790682,19.892441860465116,30.80319767441859,27.064534883720917,40.36780315614617,陕西省,610822
17,0.9629870129870125,-2.6579220779220787,275.6896103896104,30.807792207792204,100372.24610389609,"114.03,36.34",31.33285714285714,38.2512987012987,63.637402597402584,24.91883116883117,24.920064935064932,57.84935064935065,63.89801484230053,河南省,410522
18,-0.20666666666666667,-8.44,277.4533333333333,55.586666666666666,102937.90999999999,"121.31,31.78",9.466666666666667,19.791666666666668,30.67333333333333,11.083333333333334,36.67,25.514285714285716,39.87833333333333,上海市,310151
19,6.687350993377486,-3.8283774834437065,264.99321192052975,39.507715231788076,62455.54470198678,"93.04,39.11",0.9263907284768217,1.0952400662251662,8.054105960264891,3.843543046357616,40.71032560706403,9.531421475875124,42.424838379060255,青海省,632803
20,-0.4210270270270271,-0.029405405405405427,266.1587027027026,48.211189189189184,79119.18091891891,"97.07,42.64",7.713405405405397,7.205608108108104,24.922000000000004,8.955405405405406,31.92035135135135,19.21062741312743,39.90608494208494,甘肃省,620923
21,3.9669565217391307,-5.3014492753623195,266.5305797101449,35.12420289855072,89660.35985507249,"114.16,40.68",20.42753623188406,14.777536231884055,33.90840579710146,20.134057971014492,31.823115942028966,22.474741200828156,39.86137681159422,山西省,140222
22,2.5958461538461535,-3.1604615384615378,273.5775384615385,27.55815384615385,102066.05876923076,"120.91,37.74",31.609615384615378,44.16923076923078,64.34446153846154,26.876923076923077,23.06246153846153,57.021620879120896,64.52511538461539,山东省,370614
23,-1.207916666666667,-1.1929166666666666,266.11875000000003,37.24375,85704.21916666666,"106.66,39.35",29.886249999999993,20.1390625,38.38625,13.208333333333334,27.304791666666663,30.14642857142857,45.29895833333334,宁夏回族自治区,640205
24,3.2866666666666666,-4.6623809523809525,267.5657142857143,37.51357142857144,96330.87345238095,"117.67,42.57",12.60494047619048,21.164434523809526,33.33946428571429,13.967261904761905,31.10595238095239,23.075170068027212,46.57452380952383,河北省,130828
25,-0.6667622950819674,0.47166666666666657,270.58881147540956,40.859344262295075,82103.8317349727,"87.13,49.13",1.7751502732240447,2.3621926229508188,32.02488778298208,6.090163934426229,33.30275956284153,52.2204378090033,74.63456397996357,新疆维吾尔自治区,654324
26,4.0216826003824115,-2.7237858508604185,260.46179732313567,54.211950286806875,90974.35969407264,"121.47,53.3",3.382973231357551,2.7163718929254306,4.9326864244741895,5.766252390057361,33.59617590822178,4.286124009833374,33.854596421742684,内蒙古自治区,150784
27,2.0783333333333336,-5.991666666666667,272.0083333333333,24.161666666666665,103197.19833333335,"117.64,40.13",8.770000000000001,28.63958333333333,39.083333333333336,14.0,27.443333333333328,22.28333333333333,41.86666666666667,天津市,120119
28,4.125671641791047,-4.191194029850745,265.5128358208956,43.403731343283575,99103.81701492539,"123.76,43.39",14.810447761194029,14.13563432835821,24.170298507462686,14.772388059701493,30.718880597014913,20.69722814498935,32.79865671641791,辽宁省,211224
29,2.565714285714286,-6.105714285714285,268.9042857142857,33.27428571428571,98476.36,"116.69,40.9",3.7714285714285714,9.773214285714287,18.419285714285714,6.964285714285714,35.315714285714286,8.93061224489796,38.74714285714286,北京市,110116
30,5.124302325581395,-0.3193023255813952,261.84581395348835,61.58290697674422,97380.12476744183,"123.89,46.21",8.49279069767442,10.18793604651163,21.235813953488368,10.30813953488372,30.269593023255812,20.81544850498339,30.96349667774086,吉林省,220821
31,5.075741626794258,-0.34186602870813404,258.7997607655501,79.24263157894735,98237.22866028712,"123.87,53.44",5.818181818181815,8.670275119617223,19.10822966507177,9.793062200956937,28.906722488038294,18.15406698564594,31.640304169514703,黑龙江省,232701
