,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,2.32,3.975625,301.29687499999994,75.32937499999998,98803.67625,"110.73,20.0",1.6406250000000002,7.97734375,11.28375,6.734375,26.20125,9.701785714285714,26.790000000000003,海南省,469005
1,1.5535897435897434,5.2844871794871775,301.02730769230766,80.65205128205129,98457.76051282046,"114.51,25.4",4.970897435897435,10.112179487179487,22.957948717948717,12.48397435897436,29.327884615384626,20.600732600732606,30.48641025641027,广东省,440282
2,5.795207100591714,2.9178106508875747,293.8943786982247,77.69863905325448,81508.96715976327,"99.01,29.16",3.1621301775147947,3.7780325443787,11.741656804733728,6.414201183431953,23.620680473372786,12.920319103972947,23.819659763313616,云南省,533422
3,1.5953636363636365,6.75909090909091,301.4896363636363,74.37399999999998,96143.01636363634,"111.11,26.3",5.882272727272726,7.069318181818181,25.561045454545464,10.877272727272727,31.080863636363652,23.196883116883125,31.83657792207794,广西壮族自治区,450324
4,2.302,1.9506666666666668,298.6353333333334,71.32666666666667,92993.19,"121.57,25.29",4.516666666666667,19.7625,7.788000000000001,3.0,17.40966666666667,7.557142857142858,22.829166666666666,台湾省,710000
5,3.1696226415094335,4.418867924528302,299.8701886792454,81.15811320754719,95534.4413207547,"118.67,28.26",7.086981132075475,11.686084905660381,28.0027358490566,12.5,24.857075471698103,23.412398921832885,29.929622641509425,福建省,350722
6,3.321168831168831,8.47376623376623,300.1566233766234,66.16857142857144,88492.00727272726,"107.72,29.14",6.127402597402596,7.042370129870131,19.866883116883123,7.068181818181818,30.368636363636355,17.877922077922083,31.014999999999997,贵州省,520325
7,1.9843750000000002,7.040520833333331,302.2429166666668,71.48781249999998,96152.47416666667,"113.55,29.82",8.029479166666667,8.672916666666664,31.12687500000001,15.520833333333334,29.414791666666662,29.605226934523802,34.06022693452381,湖南省,430682
8,3.0026388888888893,5.702916666666666,302.6883333333334,70.71847222222225,97969.24722222221,"116.87,29.96",11.793194444444453,9.360069444444447,31.903888888888886,14.090277777777779,31.616388888888892,30.425942460317465,35.142361111111114,江西省,360430
9,1.812772727272727,1.5013181818181827,292.54313636363656,70.0130454545454,74695.06300000004,"97.84,34.14",5.175409090909092,6.087954545454543,22.101840909090914,9.261363636363637,41.207333333333345,23.08372564935065,47.31061904761903,四川省,513332
10,3.3014638783269956,2.5586882129277595,279.653307984791,66.35893536121678,57736.517357414516,"82.5,35.68",1.0359505703422043,0.710836501901141,9.430684410646386,3.447718631178707,45.813827629911316,12.000291960890813,46.565018558754325,西藏自治区,542526
11,0.4578723404255313,0.91063829787234,298.71574468085106,87.11063829787234,96996.35319148935,"119.91,31.13",8.592340425531914,15.97021276595745,36.68106382978724,10.558510638297872,33.973617021276596,38.98149696048632,42.16785714285713,浙江省,330522
12,-2.9062857142857137,5.862571428571428,301.9465714285714,68.58742857142859,91541.99485714288,"108.62,32.11",9.037428571428569,11.049285714285714,27.995714285714282,8.835714285714285,28.77557142857143,28.537653061224496,34.53253061224491,重庆市,500229
13,-1.89575,0.8420000000000003,298.02912499999996,87.08874999999998,95494.77712500001,"111.1,33.11",8.924875,12.419531250000004,36.13131249999999,15.878125,29.443750000000005,34.577544642857134,39.52082142857143,湖北省,420304
14,-4.034098360655737,0.0052459016393442085,297.18573770491804,87.6949180327869,99356.24081967214,"116.49,34.51",10.850655737704919,18.46700819672131,31.417868852459023,15.647540983606557,26.596393442622947,32.84683840749414,35.72969555035129,安徽省,341321
15,-5.472045454545455,-0.09977272727272726,295.453409090909,85.76045454545454,100679.08386363635,"119.06,34.94",8.051136363636365,16.911647727272722,27.008636363636366,12.284090909090908,41.42287878787878,28.22597402597404,42.57270833333332,江苏省,320707
16,-4.710697674418605,2.4247674418604652,292.45395348837206,87.16174418604648,88096.09313953485,"111.04,39.5",10.356395348837207,14.255813953488378,42.451860465116276,20.767441860465116,36.70581395348837,42.80413205980067,47.20153516057587,陕西省,610822
17,-4.309610389610389,0.14805194805194782,296.37753246753243,80.72207792207793,97918.94844155844,"114.03,36.34",13.454545454545448,18.06753246753247,46.101558441558446,19.032467532467532,34.51662337662337,43.79577922077923,49.73788033395176,河南省,410522
