,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-5.076874999999999,-4.70125,292.96375,90.27874999999999,99686.2675,"110.73,20.0",9.396875,12.992187499999998,41.950312499999995,12.375,25.035625000000003,41.197656249999994,44.06622767857142,海南省,469005
1,-3.9875641025641015,-4.914358974358974,287.6508974358974,60.64192307692305,99727.27166666665,"114.51,25.4",24.926858974358968,54.95035256410256,68.9826282051282,32.71153846153846,20.133653846153845,85.34455128205128,86.50698717948718,广东省,440282
2,2.3305325443786984,2.3386982248520716,281.71023668639066,65.17852071005915,82017.00804733732,"99.01,29.16",11.555207100591716,12.354363905325442,41.49683431952664,21.144970414201183,29.38591715976332,50.379860524091285,54.27683431952661,云南省,533422
3,-3.7228181818181807,-3.549909090909089,285.49890909090925,61.31936363636365,97595.78145454545,"111.11,26.3",27.0289090909091,34.99159090909091,84.29881818181816,34.91590909090909,28.61163636363636,130.1432954545454,130.1432954545454,广西壮族自治区,450324
4,-1.608,-3.6366666666666663,287.40666666666664,83.58733333333333,93814.57466666665,"121.57,25.29",10.249333333333334,25.855,45.16133333333334,9.483333333333333,20.679333333333332,56.8077380952381,57.89535714285715,台湾省,710000
5,-3.9696226415094342,-2.9550943396226415,283.9243396226415,61.9688679245283,96858.7658490566,"118.67,28.26",26.486415094339627,37.46179245283019,59.35141509433962,23.995283018867923,29.947264150943386,72.40161725067385,72.80683962264152,福建省,350722
6,-3.238571428571428,0.4566233766233766,279.1992207792208,69.59558441558444,89953.27935064936,"107.72,29.14",35.11532467532467,31.754870129870135,83.69129870129869,35.88961038961039,23.476753246753255,116.631400742115,116.631400742115,贵州省,520325
7,-3.224895833333333,-4.772604166666665,280.31916666666666,48.29593749999998,98207.1865625,"113.55,29.82",48.41984374999999,52.137499999999996,106.50250000000005,34.752604166666664,23.08875,158.91868675595242,158.97462425595242,湖南省,430682
8,-3.2347222222222216,-4.706944444444444,282.0993055555556,47.24097222222224,99847.36736111113,"116.87,29.96",45.63090277777778,50.015451388888906,44.8588888888889,27.76736111111111,24.741527777777783,50.24159226190474,61.95871031746034,江西省,360430
9,3.5274545454545474,-0.5161363636363633,271.67854545454543,57.235272727272736,75333.50290909092,"97.84,34.14",12.211954545454548,21.24335227272727,44.429431818181826,21.62772727272727,25.92952272727273,64.13071428571426,81.346362012987,四川省,513332
10,8.924125475285168,-0.7232319391634978,263.5003041825096,40.43269961977184,57264.062205323164,"82.5,35.68",0.14461977186311795,1.2767347908745255,2.5767300380228133,3.2438212927756656,36.80075095057034,2.813874932102114,36.98343291689299,西藏自治区,542526
11,-3.2519148936170206,-4.751702127659573,279.08319148936164,61.99255319148936,98907.38723404254,"119.91,31.13",32.78468085106383,68.85106382978726,78.49595744680852,27.71808510638298,20.410744680851057,100.44521276595746,100.92579787234044,浙江省,330522
12,-4.155714285714286,1.5131428571428565,279.0302857142857,55.63457142857143,93664.6817142857,"108.62,32.11",31.069428571428574,31.78214285714287,84.44742857142857,30.57857142857143,15.437142857142856,133.43185714285715,133.43185714285715,重庆市,500229
13,-3.79375,-3.506375,276.23662499999995,49.32087500000001,97780.42924999996,"111.1,33.11",42.07899999999999,58.37234375000001,109.01825000000001,39.56875,14.4555625,167.14239732142858,167.14239732142858,湖北省,420304
14,-3.915409836065574,-4.344918032786888,276.23885245901636,62.26573770491803,101828.18278688527,"116.49,34.51",28.26213114754099,45.09918032786885,64.13524590163932,30.241803278688526,17.637786885245905,78.22388758782202,79.12196721311476,安徽省,341321
15,-1.617727272727273,-5.752954545454546,276.71795454545463,63.94886363636365,103099.93795454543,"119.06,34.94",22.144090909090913,37.649147727272734,62.564204545454544,22.676136363636363,19.79443181818181,71.70969967532469,72.50319805194805,江苏省,320707
