,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-4.703749999999999,-5.18625,297.62562500000007,82.951875,99314.72625,"110.73,20.0",12.328125000000002,9.09765625,53.789375,13.25,46.587916666666665,59.37321428571428,60.29682291666666,海南省,469005
1,-3.6706410256410265,-4.381923076923076,294.7334615384615,66.66910256410256,99260.93000000001,"114.51,25.4",16.295128205128204,24.751442307692304,53.43711538461537,26.701923076923077,38.64974358974358,59.24168956043955,59.54959249084248,广东省,440282
2,-0.2587573964497039,1.2191715976331365,286.7708284023667,78.90834319526626,82134.51514792899,"99.01,29.16",13.145384615384614,5.715162721893488,42.157366863905324,10.804733727810651,34.9712426035503,49.0240912933221,51.8298837700761,云南省,533422
3,-2.8079999999999985,-3.793727272727274,292.1703636363638,58.57527272727272,97253.26290909087,"111.11,26.3",17.029909090909086,13.793977272727266,53.94831818181817,15.279545454545454,40.5813181818182,64.07154220779219,64.07154220779219,广西壮族自治区,450324
4,-1.8019999999999996,-2.563333333333333,292.54666666666674,81.80466666666668,93396.55866666668,"121.57,25.29",6.043333333333333,16.3475,20.920000000000005,5.433333333333334,36.086666666666666,20.627619047619053,36.732476190476184,台湾省,710000
5,-3.9794339622641504,-3.0879245283018855,290.50226415094346,70.16452830188679,96417.87905660381,"118.67,28.26",10.257924528301887,11.300943396226415,31.149905660377353,10.40566037735849,41.77716981132075,33.77233827493261,43.69038409703505,福建省,350722
6,-1.3423376623376626,0.5794805194805195,288.19987012987,63.1338961038961,89804.0903896104,"107.72,29.14",16.808701298701305,14.97305194805195,53.824415584415576,12.636363636363637,32.21831168831169,60.145384972170696,61.00395640074212,贵州省,520325
7,-1.312708333333333,-1.1988541666666663,290.8670833333332,55.94666666666665,97592.98770833336,"113.55,29.82",20.549999999999997,22.626692708333323,57.24463541666668,22.510416666666668,30.190104166666686,65.48385416666666,65.68820312499999,湖南省,430682
8,-2.559861111111111,-2.3183333333333334,291.3954166666666,62.461111111111094,99234.02541666666,"116.87,29.96",17.438888888888886,19.45034722222222,45.34430555555555,21.819444444444443,32.462083333333325,50.49139384920636,51.53308035714286,江西省,360430
9,0.06940909090909078,0.15936363636363643,280.26736363636365,66.12031818181818,75598.04363636365,"97.84,34.14",9.160363636363643,10.032329545454548,30.960022727272715,11.180681818181819,36.76818181818182,35.71780032467531,53.465506493506496,四川省,513332
10,0.8506463878326995,-1.15522813688213,268.055266159696,57.678859315589335,57880.08503802282,"82.5,35.68",0.11863117870722524,0.6158507604562737,1.86153992395437,3.0413498098859315,47.03471482889733,2.4655350353069028,47.03471482889733,西藏自治区,542526
11,-3.2825531914893613,-2.0591489361702124,289.0778723404255,69.00340425531914,98257.97042553192,"119.91,31.13",13.391276595744676,38.245478723404254,52.62191489361703,16.117021276595743,34.91978723404255,61.70212765957448,64.24496960486323,浙江省,330522
12,-0.3622857142857142,1.146,289.93800000000005,64.7282857142857,93282.08085714286,"108.62,32.11",17.793999999999993,18.516428571428573,56.92442857142856,16.185714285714287,30.15142857142857,69.40928571428572,69.40928571428572,重庆市,500229
13,-0.16324999999999995,1.34925,290.46787500000005,59.282500000000006,96947.10375000002,"111.1,33.11",23.601062500000012,27.185312500000002,67.90587500000001,22.74375,32.324687499999996,81.64421874999998,81.78240624999998,湖北省,420304
14,-0.9678688524590163,2.380983606557377,290.27311475409834,60.4604918032787,100747.99524590166,"116.49,34.51",15.012786885245905,31.48831967213116,68.01991803278689,22.7172131147541,29.89713114754099,83.16007025761127,83.16007025761127,安徽省,341321
15,-0.6140909090909092,2.4168181818181824,289.79522727272735,70.26750000000001,101979.75500000002,"119.06,34.94",21.85659090909091,53.16931818181819,82.53500000000001,24.477272727272727,34.53454545454546,100.66026785714286,101.18045454545455,江苏省,320707
16,3.080116279069767,1.0152325581395352,287.72825581395364,50.62604651162792,89108.22395348838,"111.04,39.5",14.730465116279069,27.380668604651166,59.02249999999999,28.212209302325583,22.70906976744187,57.1699750830565,64.48107142857141,陕西省,610822
17,2.679740259740259,4.576103896103896,291.8127272727273,54.87415584415586,99082.7994805195,"114.03,36.34",22.606363636363636,31.930844155844152,77.61831168831168,32.172077922077925,27.786883116883118,98.31245361781076,98.31245361781076,河南省,410522
18,-2.1966666666666668,-1.6566666666666665,290.75333333333333,69.87,102132.79666666668,"121.31,31.78",11.396666666666667,52.008333333333326,48.31666666666666,15.666666666666666,37.01833333333333,55.992261904761904,66.17583333333333,上海市,310151
19,3.091059602649006,-1.1413245033112582,270.3370198675497,48.964006622516585,63097.26384105964,"93.04,39.11",0.46043046357615897,0.9456539735099341,1.5755463576158941,3.2549668874172184,43.51864238410594,1.7534531693472093,43.70016556291389,青海省,632803
20,3.888972972972973,0.169135135135135,282.3296756756757,33.157297297297305,79087.73237837834,"97.07,42.64",5.575027027027026,6.295878378378377,20.38686486486486,8.378378378378379,34.471324324324335,21.296370656370648,41.79747490347491,甘肃省,620923
21,5.055362318840579,2.7081159420289858,287.01,44.397391304347835,88872.28043478263,"114.16,40.68",33.963550724637685,41.310688405797094,79.52581780538304,44.44202898550725,17.613043478260867,86.58880434782607,88.06173913043474,山西省,140222
22,2.1703076923076923,7.308,289.8078461538462,61.721538461538465,100786.2346153846,"120.91,37.74",37.369846153846154,52.61730769230768,103.76053846153845,38.25769230769231,34.87123076923077,131.42439560439558,131.42439560439558,山东省,370614
23,4.690416666666667,0.6529166666666667,287.47125,30.75166666666667,85088.09791666667,"106.66,39.35",14.5,22.813020833333336,35.948750000000004,10.385416666666666,30.116666666666664,31.895163690476192,44.49202380952381,宁夏回族自治区,640205
24,2.947142857142858,3.3522619047619053,287.4038095238095,57.51571428571428,95112.2742857143,"117.67,42.57",30.572023809523817,61.982291666666654,111.45970238095238,37.535714285714285,15.492559523809522,148.69406887755108,150.0441113945579,河北省,130828
25,1.2510109289617501,1.0559289617486336,282.34890710382535,34.98831967213112,81816.2352322405,"87.13,49.13",1.4231693989071033,2.7287909836065563,6.474030054644801,6.94273679417122,34.586737249544605,6.401007513661202,37.53720969945355,新疆维吾尔自治区,654324
26,5.283173996175914,-0.030611854684512472,281.7357743785847,42.26506692160611,90046.91420650091,"121.47,53.3",6.2190822179732255,8.924498087954094,20.823154875716973,6.524378585086042,23.480372848948363,22.85916074842938,33.06447828462168,内蒙古自治区,150784
27,0.9033333333333334,4.461666666666667,289.40166666666664,62.90833333333334,101477.67499999999,"117.64,40.13",22.111666666666665,84.62083333333334,138.50833333333335,35.5,5.727499999999999,206.74809523809526,206.74809523809526,天津市,120119
28,3.0994029850746267,8.195373134328356,285.25149253731337,71.16865671641794,98070.54194029847,"123.76,43.39",30.046268656716414,41.284328358208974,84.924328358209,41.57835820895522,30.44843283582088,109.3278251599147,109.88852878464816,辽宁省,211224
29,0.2557142857142858,1.2685714285714285,285.5185714285714,65.2642857142857,97106.74714285714,"116.69,40.9",16.90142857142857,77.55357142857143,103.01071428571427,32.035714285714285,9.751428571428571,143.17423469387754,143.17423469387754,北京市,110116
30,2.6627906976744184,6.656511627906976,281.68523255813955,56.71441860465118,96743.99848837209,"123.89,46.21",17.948139534883715,35.17630813953489,79.21860465116279,20.252906976744185,25.214069767441863,118.85779485049837,119.12593023255816,吉林省,220821
31,4.347846889952155,4.376555023923444,277.72971291866014,49.23253588516747,97551.50511961716,"123.87,53.44",13.576937799043057,22.455586124401908,48.09848598769652,12.688995215311005,21.511148325358857,70.22705912508546,74.51789302802463,黑龙江省,232701
