,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.36625,-3.47,298.190625,79.90187500000002,98689.69375,"110.73,20.0",8.19875,8.68984375,41.837500000000006,12.15625,36.674687500000005,38.07857142857143,45.490446428571424,海南省,469005
1,-0.2365384615384616,-5.556923076923077,297.2566666666667,70.92025641025641,98328.05230769231,"114.51,25.4",12.174230769230768,13.786378205128203,41.084935897435905,18.221153846153847,41.645918803418816,46.726671245421244,47.994421550671554,广东省,440282
2,0.7202958579881658,1.7663313609467455,290.18775147929006,83.23224852071004,81695.07710059173,"99.01,29.16",7.826508875739644,5.7263313609467446,30.571775147929,7.655325443786983,30.673875739644966,36.881973795435336,37.596639898562984,云南省,533422
3,-1.9610000000000005,-5.055181818181817,295.006,66.42854545454544,96508.08200000005,"111.11,26.3",15.217181818181817,10.364431818181817,50.159181818181814,13.970454545454546,44.99927272727272,56.785259740259775,57.061814935064945,广西壮族自治区,450324
4,6.303333333333333,1.6946666666666668,296.7913333333334,84.13733333333334,92183.99399999998,"121.57,25.29",5.425333333333334,12.841666666666667,14.35066666666667,3.783333333333333,39.68266666666666,14.714285714285715,39.68266666666666,台湾省,710000
5,2.0860377358490565,-6.264528301886791,295.00207547169816,80.56490566037735,95191.3896226415,"118.67,28.26",7.8881132075471685,9.220990566037736,18.31056603773585,7.1415094339622645,37.361792452830194,20.238814016172505,37.61043126684636,福建省,350722
6,-2.6937662337662327,0.17779220779220772,290.7177922077923,67.39545454545457,89275.032987013,"107.72,29.14",14.742857142857146,12.952597402597405,49.10454545454543,9.996753246753247,41.72545454545453,49.56788033395175,53.489058441558434,贵州省,520325
7,-2.5987500000000003,-5.2975,293.726875,71.0503125,96878.86093749997,"113.55,29.82",18.69281249999999,15.126171874999997,50.24067708333333,17.122395833333332,39.631614583333324,56.238225446428565,57.43170510912697,湖南省,430682
8,-1.9388888888888889,-6.96638888888889,294.6069444444445,77.60361111111112,98285.5008333333,"116.87,29.96",13.91486111111111,12.746180555555558,31.767361111111104,10.552083333333334,40.194722222222225,32.30238095238095,41.14375000000001,江西省,360430
9,0.6669090909090908,2.656227272727274,285.717,78.1288181818182,75194.05800000002,"97.84,34.14",11.61668181818182,10.754545454545454,40.46636363636364,9.736363636363636,33.36086363636363,47.147402597402575,49.970967532467526,四川省,513332
10,2.880418250950568,0.7114638783269972,275.6444486692017,63.34591254752853,57624.995570342246,"82.5,35.68",1.273821292775671,0.7469344106463867,11.06093155893536,3.5708174904942966,47.25842291738677,15.127892449755558,47.796379191151026,西藏自治区,542526
11,-2.6304255319148937,-11.387234042553194,294.7478723404255,88.4155319148936,96654.24063829788,"119.91,31.13",8.70914893617021,21.246542553191492,21.40851063829787,10.27127659574468,29.967872340425526,19.498784194528877,33.00284194528875,浙江省,330522
12,-4.919714285714287,2.327428571428572,293.726,51.73342857142857,92731.12000000001,"108.62,32.11",15.37685714285714,15.66357142857143,48.4017142857143,11.292857142857143,37.03257142857143,50.256887755102035,51.9845,重庆市,500229
13,-4.0166249999999994,-3.070999999999999,293.2567499999999,63.174249999999994,96439.17275000001,"111.1,33.11",14.346374999999991,12.555781249999995,48.0014375,14.3875,38.939875,45.68026785714287,50.35345535714286,湖北省,420304
14,-4.871475409836065,-5.998360655737707,294.2549180327869,73.14819672131149,100049.55163934427,"116.49,34.51",14.203606557377048,20.604303278688526,39.793196721311475,17.2827868852459,31.121065573770494,35.05597189695551,40.318782201405156,安徽省,341321
15,-6.933181818181817,-6.592045454545459,295.49568181818177,72.39386363636365,101239.81500000003,"119.06,34.94",10.680681818181817,16.847443181818182,36.179886363636356,11.846590909090908,40.988598484848474,28.045535714285712,45.294393939393935,江苏省,320707
16,-2.7770930232558135,3.264418604651163,289.4832558139535,70.8704651162791,88967.24813953489,"111.04,39.5",15.97639534883721,20.4327034883721,62.47656976744186,22.406976744186046,29.3168023255814,69.76223006644517,70.55394518272425,陕西省,610822
17,-3.3145454545454536,-0.6729870129870132,294.2151948051948,65.29532467532468,98893.86000000002,"114.03,36.34",21.090519480519486,29.667045454545455,62.28811688311688,23.805194805194805,35.918506493506506,57.141581632653065,64.07256493506496,河南省,410522
18,-10.363333333333332,-9.77,296.96999999999997,79.64666666666666,100889.90666666668,"121.31,31.78",11.163333333333334,24.941666666666666,32.910000000000004,13.0,40.282777777777774,23.114285714285717,45.287777777777784,上海市,310151
19,-0.10705298013245032,-1.3165894039735093,274.8016225165563,75.21993377483447,62837.58930463577,"93.04,39.11",1.8968211920529807,1.0709437086092717,16.801324503311236,3.5082781456953644,37.73149558498893,23.063895458845792,40.27971933144117,青海省,632803
20,-0.9485405405405408,0.42594594594594565,282.5637837837838,58.129459459459454,78965.08897297297,"97.07,42.64",5.997189189189193,4.26297297297297,39.69910810810809,6.668918918918919,32.11186486486485,51.343716216216215,53.85555212355212,甘肃省,620923
21,-0.7728985507246379,3.0730434782608698,289.43739130434784,71.2472463768116,89059.52260869565,"114.16,40.68",22.34326086956522,31.043659420289853,73.08927536231886,34.26449275362319,26.58195652173913,86.19112318840581,86.25500000000001,山西省,140222
22,-2.7569230769230773,0.029538461538461642,294.4998461538462,69.64753846153845,100727.648,"120.91,37.74",30.881076923076915,44.201346153846146,84.2893076923077,33.23461538461538,39.56746153846154,94.8223076923077,96.62618681318682,山东省,370614
