,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,0.7524999999999998,2.58375,299.61125000000004,85.79687500000001,98715.78812499998,"110.73,20.0",2.1887499999999998,9.15078125,17.044375,7.578125,23.014375,17.814285714285717,24.84774553571429,海南省,469005
1,-1.0769230769230769,0.6370512820512821,297.36999999999995,90.0951282051282,98460.7535897436,"114.51,25.4",8.091410256410255,16.18301282051282,28.50935897435898,18.403846153846153,24.994209401709398,28.612087912087908,33.68820665445666,广东省,440282
2,4.783431952662724,0.8906508875739643,291.23254437869815,83.06591715976329,81519.20130177517,"99.01,29.16",4.648639053254439,5.553772189349109,15.50952662721893,8.727810650887575,17.41174556213018,15.545128909551991,20.913814454776002,云南省,533422
3,-2.1441818181818184,-1.6244545454545454,295.73636363636376,82.5430909090909,96362.14381818182,"111.11,26.3",14.514090909090909,8.967045454545454,37.94786363636365,18.868181818181817,26.149636363636372,37.06295454545455,41.401292207792196,广西壮族自治区,450324
4,-0.43733333333333324,-0.396,294.768,87.58133333333333,92953.64199999999,"121.57,25.29",8.108666666666666,23.665000000000003,27.436666666666664,5.233333333333333,38.71033333333333,34.281547619047615,42.74783333333333,台湾省,710000
5,-2.9301886792452834,-0.4158490566037737,293.91264150943397,95.25358490566035,95682.97509433962,"118.67,28.26",8.43811320754717,18.058962264150942,25.610566037735857,16.56132075471698,24.20352201257861,25.283557951482482,31.192066486972145,福建省,350722
6,-2.8710389610389604,2.346233766233766,290.83584415584414,88.08961038961041,88995.76701298704,"107.72,29.14",13.586493506493504,11.772402597402598,43.87714285714286,14.061688311688311,27.48402597402597,41.302110389610384,44.69748608534322,贵州省,520325
7,-2.553333333333333,-1.1703125000000003,293.73281249999997,79.60520833333334,96749.58166666668,"113.55,29.82",14.773020833333328,14.727734375000002,58.13098958333334,21.7109375,31.704843750000006,63.47349330357145,63.80517857142859,湖南省,430682
8,-2.8622222222222224,-1.941527777777778,293.79013888888886,83.73027777777777,98401.3373611111,"116.87,29.96",14.494861111111113,12.707812500000001,46.03875,17.44097222222222,29.99493055555556,49.035838293650805,49.785515873015875,江西省,360430
9,1.269363636363636,0.9256818181818178,285.8257272727273,80.03499999999998,74981.75000000001,"97.84,34.14",7.31386363636364,10.57363636363637,29.933704545454546,11.438636363636364,28.737181818181817,30.959423701298697,42.18778733766233,四川省,513332
10,5.02821292775665,0.7643346007604562,277.59676806083667,66.47581749049425,57694.87741444865,"82.5,35.68",0.6247528517110271,0.8480988593155887,10.081863117870727,3.0584600760456273,57.83683027998609,13.308931966322652,58.10159942718869,西藏自治区,542526
11,-3.815957446808511,-1.4906382978723407,292.3565957446808,85.66063829787235,97546.11765957445,"119.91,31.13",9.894468085106382,27.278191489361703,32.75531914893617,12.25531914893617,32.254999999999995,32.42917933130699,40.507910334346505,浙江省,330522
