,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.17375000000000002,0.14187499999999992,299.58,85.98749999999998,98866.295,"110.73,20.0",3.68125,13.01484375,28.310624999999995,13.4375,33.067499999999995,33.36339285714286,36.76830357142857,海南省,469005
1,-3.1391025641025627,-3.6283333333333325,296.64705128205134,69.79538461538462,98756.38205128204,"114.51,25.4",13.673205128205126,19.5338141025641,48.35929487179487,21.391025641025642,38.423525641025634,45.47886904761905,49.33934523809524,广东省,440282
2,3.0724852071005917,1.4164497041420119,291.0803550295858,65.2258579881657,81620.15751479291,"99.01,29.16",7.25639053254438,9.870562130177507,46.30434911242605,14.29585798816568,37.82259368836292,44.150095097210496,50.93311284868981,云南省,533422
3,-4.007636363636364,-2.4347272727272715,295.37554545454543,66.69245454545455,96683.10027272724,"111.11,26.3",14.928363636363631,13.36056818181818,52.99440909090909,17.41590909090909,32.14049999999999,51.52012987012988,54.39500974025973,广西壮族自治区,450324
4,0.8953333333333335,-2.706666666666666,292.8426666666667,84.81999999999998,92955.77399999999,"121.57,25.29",10.056666666666667,20.095000000000006,38.041000000000004,6.05,37.647666666666666,47.288452380952386,47.33692857142857,台湾省,710000
5,-0.22283018867924528,-4.307547169811322,291.27830188679246,73.21320754716982,95900.22188679248,"118.67,28.26",10.737169811320756,13.655188679245281,44.32349056603773,18.44811320754717,38.999811320754716,42.13881401617252,45.42783692722371,福建省,350722
6,-2.8158441558441556,1.4149350649350652,289.03766233766237,81.03818181818178,89324.77129870131,"107.72,29.14",11.754415584415584,18.593344155844157,51.70090909090911,13.373376623376624,28.95350649350648,44.829939703154004,52.58792207792208,贵州省,520325
7,-2.671041666666666,-0.9929166666666673,292.85395833333325,68.91562500000002,97109.13687499998,"113.55,29.82",17.350104166666664,20.438151041666668,62.84625,20.489583333333332,32.963593749999994,64.56257440476189,66.34677083333332,湖南省,430682
8,-1.7897222222222215,-3.9655555555555555,291.4298611111111,71.05819444444445,98784.91124999999,"116.87,29.96",16.656250000000007,16.396354166666665,54.223611111111126,18.62847222222222,40.38541666666666,55.729166666666686,57.3735267857143,江西省,360430
9,-0.22136363636363643,1.4290000000000003,281.73145454545465,71.17559090909091,75167.07631818183,"97.84,34.14",6.992863636363644,11.00852272727273,32.58481818181818,10.454545454545455,39.87253030303033,33.03672889610392,48.42103517316017,四川省,513332
10,4.342946768060835,0.5806273764258573,269.8917870722436,59.81659695817492,57368.09758555133,"82.5,35.68",0.8069201520912547,0.5858840304182508,9.85740494296578,4.048003802281369,54.836023447401764,12.356555540467136,54.943498098859315,西藏自治区,542526
11,2.6097872340425523,-4.6655319148936165,288.38425531914896,71.21957446808511,97604.1480851064,"119.91,31.13",13.515744680851064,30.31090425531916,54.19755319148934,15.829787234042554,44.78528368794326,54.02963525835867,55.34940982776087,浙江省,330522
12,-0.6488571428571429,0.8148571428571427,292.7654285714286,59.73942857142856,92796.43771428571,"108.62,32.11",12.549142857142856,21.10321428571429,54.753571428571426,13.121428571428572,38.084,64.41239795918366,68.00864285714287,重庆市,500229
13,-1.9163750000000008,0.23274999999999987,291.1893750000001,65.23799999999999,96525.01637500004,"111.1,33.11",10.620000000000001,16.767656250000005,57.89437500000001,16.825,44.30470833333333,57.195580357142845,61.61608333333335,湖北省,420304
14,0.4767213114754099,-2.6847540983606564,289.7437704918032,62.62393442622951,100260.39672131148,"116.49,34.51",15.892459016393445,32.582991803278695,64.58393442622953,17.795081967213115,39.9760655737705,70.96329039812646,71.12487119437938,安徽省,341321
