,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,2.83,1.7750000000000001,300.844375,83.23937500000001,98127.92625,"110.73,20.0",2.503125,7.0796874999999995,15.154375000000002,6.40625,20.904374999999998,14.836607142857146,21.7809375,海南省,469005
1,2.1632051282051274,-0.4246153846153848,301.70730769230784,74.38153846153845,97678.64192307695,"114.51,25.4",15.376282051282052,16.130128205128205,49.356089743589735,21.59294871794872,43.41074786324784,50.03111263736263,53.756547619047616,广东省,440282
2,0.35686390532544354,0.9447928994082831,292.63745562130185,86.95857988165677,81182.06443786982,"99.01,29.16",6.211005917159765,5.5567307692307715,21.85804733727811,8.696745562130177,25.905946745562144,26.092223161453923,30.583746830092988,云南省,533422
3,0.21463636363636313,0.13918181818181816,300.8546363636365,75.99245454545455,95685.64872727271,"111.11,26.3",9.684545454545452,9.72352272727273,51.037409090909094,12.10909090909091,36.73880303030302,52.39787337662337,56.0565,广西壮族自治区,450324
4,1.322,2.035333333333333,298.08200000000005,75.64200000000001,92081.72866666668,"121.57,25.29",8.632000000000001,20.7625,36.06066666666667,4.683333333333334,39.743,46.055952380952384,48.251047619047625,台湾省,710000
5,2.1709433962264146,-1.1345283018867922,299.16283018867927,80.4067924528302,94691.71547169812,"118.67,28.26",10.300943396226415,12.011792452830191,43.39547169811322,10.108490566037736,39.94147798742138,47.02395552560645,48.04106918238993,福建省,350722
6,-1.9574025974025986,-0.2431168831168832,296.1431168831168,85.31051948051949,88525.76558441561,"107.72,29.14",10.924675324675324,13.166396103896103,51.62675324675323,11.584415584415584,35.37268398268398,57.99431818181817,59.90055194805195,贵州省,520325
7,-0.27843749999999995,-2.8346875000000007,300.20343749999995,71.02468749999997,95907.58822916671,"113.55,29.82",19.593958333333333,10.483203125000001,63.22989583333332,18.471354166666668,44.36715277777778,83.51097470238092,84.51023809523805,湖南省,430682
8,0.03708333333333347,-3.047777777777777,300.39750000000004,76.3620833333333,97383.96013888888,"116.87,29.96",12.17388888888889,11.51614583333333,37.53854166666665,10.215277777777779,32.698287037037026,40.445808531746046,42.45472718253968,江西省,360430
9,-1.3333636363636363,1.7825909090909098,289.83145454545456,76.76295454545459,74872.59518181822,"97.84,34.14",10.997840909090904,6.570625000000001,39.252613636363634,9.939772727272727,38.179666666666684,47.09819805194805,49.13097564935064,四川省,513332
10,1.6149619771863126,0.8638403041825076,281.4142965779469,71.22847908745247,57544.72766159696,"82.5,35.68",0.6154752851711027,0.7385931558935365,13.718935361216728,3.155893536121673,49.08958635787533,18.835649782726794,49.75670952463254,西藏自治区,542526
11,4.732340425531914,-3.272553191489362,298.7468085106383,82.37829787234045,96124.16957446812,"119.91,31.13",9.961702127659574,19.856382978723403,32.528085106382974,13.617021276595745,22.332234042553193,31.07781155015198,33.0148480243161,浙江省,330522
12,-1.475714285714286,0.6431428571428573,299.2868571428571,69.46142857142856,91868.72742857141,"108.62,32.11",16.88457142857143,10.567857142857143,55.59414285714285,11.242857142857142,48.533047619047615,69.19209183673469,70.18727551020409,重庆市,500229
13,-1.7500000000000007,-2.287250000000001,299.86150000000004,70.076875,95321.55562500001,"111.1,33.11",12.853937500000006,10.4490625,47.43424999999998,12.35625,33.60375000000001,55.728616071428576,57.301294642857144,湖北省,420304
14,0.5004918032786887,-5.387213114754097,300.4534426229509,71.7614754098361,98738.62229508196,"116.49,34.51",14.153114754098361,17.173360655737703,32.239999999999995,11.102459016393443,24.0544262295082,29.02365339578454,32.977049180327874,安徽省,341321
15,1.8665909090909096,-8.43909090909091,300.7515909090909,72.3222727272727,99622.1675,"119.06,34.94",12.269431818181822,15.733522727272726,37.15715909090909,13.198863636363637,31.51681818181818,30.77775974025975,39.372613636363624,江苏省,320707
