,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,0.265625,-1.395625,298.8625,85.24625,99049.37625000002,"110.73,20.0",7.195625000000001,9.47265625,30.483749999999997,12.296875,30.9059375,28.193303571428572,33.55633928571429,海南省,469005
1,0.23602564102564103,-4.497307692307691,297.0748717948718,78.77551282051286,98739.13371794873,"114.51,25.4",12.70346153846154,15.733333333333334,37.13673076923076,21.84294871794872,29.05666666666667,33.49278846153847,37.64463827838827,广东省,440282
2,-1.4348520710059176,0.2733727810650887,288.5452662721895,91.28893491124262,81946.51337278105,"99.01,29.16",10.631420118343195,6.78431952662722,36.3715680473373,11.596153846153847,25.91201183431953,37.12165046491968,39.794955621301774,云南省,533422
3,-1.7766363636363633,-5.071909090909091,295.63063636363637,74.01163636363637,96836.60781818183,"111.11,26.3",17.742909090909087,10.588295454545454,46.89722727272726,21.443181818181817,26.381227272727266,44.93563311688311,47.90218506493506,广西壮族自治区,450324
4,1.4693333333333336,0.005999999999999924,294.7266666666667,84.21933333333331,92927.508,"121.57,25.29",7.247333333333333,25.145833333333336,18.986666666666668,4.266666666666667,30.60066666666667,22.85047619047619,33.282500000000006,台湾省,710000
5,1.4079245283018875,-2.5707547169811336,294.1050943396226,89.4177358490566,95738.33566037736,"118.67,28.26",10.234339622641508,14.68066037735849,25.062075471698112,17.900943396226417,23.03283018867925,22.873584905660373,28.234595687331524,福建省,350722
6,-0.6364935064935066,-3.0588311688311682,289.8083116883117,86.13090909090907,89605.35623376624,"107.72,29.14",17.989090909090912,16.11558441558441,48.181623376623385,16.344155844155843,20.53058441558441,45.49580241187384,49.64918367346937,贵州省,520325
7,-1.0596875000000001,-5.129062499999999,292.89906250000007,74.85093749999997,97235.89177083333,"113.55,29.82",14.835104166666676,14.018749999999999,48.04963541666666,23.59375,33.99057291666666,44.23377976190478,48.555111607142855,湖南省,430682
8,0.7063888888888888,-4.946111111111111,293.15319444444435,85.81138888888887,98652.56333333332,"116.87,29.96",11.515555555555558,14.124131944444446,31.127083333333335,21.60763888888889,24.96673611111111,31.299280753968244,32.853070436507934,江西省,360430
9,-1.1591363636363636,-1.1851363636363632,282.48486363636357,72.2655,75593.29877272726,"97.84,34.14",7.375090909090913,10.764090909090907,35.96225,11.657954545454546,30.731909090909085,39.978806818181795,49.286650974025996,四川省,513332
10,1.3421673003802288,0.18452471482889748,274.2207794676804,44.21230038022815,57782.255418250934,"82.5,35.68",0.3880418250950572,0.8242870722433455,5.69165399239545,3.195342205323194,42.762579214195156,7.375791010320478,42.90714670468945,西藏自治区,542526
11,-0.258936170212766,-1.9825531914893624,292.7251063829787,93.1555319148936,97409.445319149,"119.91,31.13",9.543404255319151,26.26063829787234,25.436808510638297,14.72340425531915,24.351595744680843,26.21367781155015,33.46327507598782,浙江省,330522
12,-2.845714285714285,-2.036285714285714,291.67485714285715,65.21971428571426,93140.56000000001,"108.62,32.11",15.124285714285715,17.7925,51.17428571428572,17.107142857142858,23.677,56.97938775510204,56.97938775510204,重庆市,500229
13,-0.9569999999999999,-5.594000000000001,291.800875,64.58724999999997,96737.672375,"111.1,33.11",12.253625000000001,14.3365625,46.540375,21.1,31.82956250000001,48.212857142857146,49.125513392857144,湖北省,420304
14,-0.08131147540983605,-6.077049180327868,291.9229508196721,80.83704918032788,100213.66819672134,"116.49,34.51",13.83327868852459,22.693442622950823,32.315983606557374,13.602459016393443,25.363442622950817,30.609133489461357,33.79442622950819,安徽省,341321
15,-2.720227272727273,-3.4506818181818173,292.5752272727273,79.90954545454545,101338.54977272726,"119.06,34.94",12.037272727272724,24.67329545454545,34.51909090909091,14.289772727272727,38.353295454545446,30.23774350649351,44.4025,江苏省,320707
16,-0.331395348837209,-5.5568604651162765,283.894534883721,44.79093023255815,89593.07651162789,"111.04,39.5",6.986162790697673,15.668313953488374,34.41215116279071,12.747093023255815,24.32831395348838,30.66162790697674,36.07264119601331,陕西省,610822
17,-0.22519480519480528,-5.944025974025974,290.60116883116893,52.728701298701296,99187.80584415584,"114.03,36.34",16.390259740259744,32.16737012987013,51.900974025974016,22.678571428571427,19.343051948051947,47.7778293135436,53.33451298701297,河南省,410522
18,-5.296666666666667,-1.62,294.1933333333333,78.88,101272.89333333333,"121.31,31.78",7.25,30.46666666666667,25.906666666666666,13.5,38.33833333333333,22.171428571428574,46.07833333333334,上海市,310151
19,-0.2567880794701976,-2.127119205298014,273.68096026490053,46.86509933774839,63194.91490066232,"93.04,39.11",0.7327814569536418,1.1965231788079465,8.608807947019866,3.3360927152317883,38.61155629139073,11.103151608325462,40.239460737937556,青海省,632803
20,-2.0475135135135134,-1.1180540540540538,279.37172972972974,39.99091891891893,79523.57989189195,"97.07,42.64",3.6226486486486458,6.253986486486488,25.84099999999999,6.3364864864864865,31.32654054054055,26.474961389961397,39.37449420849419,甘肃省,620923
21,3.510724637681159,-6.8955072463768134,280.88028985507253,31.91652173913043,89386.1715942029,"114.16,40.68",13.64985507246377,18.175543478260863,31.96891304347826,21.492753623188406,24.076666666666668,22.834161490683226,35.48391304347825,山西省,140222
22,1.813846153846154,-4.758769230769231,289.90076923076924,53.57769230769232,100730.97384615385,"120.91,37.74",18.45292307692308,37.743269230769236,59.14038461538464,19.692307692307693,20.77984615384615,46.059120879120854,59.14038461538464,山东省,370614
23,-1.3729166666666668,-2.9075,280.6070833333333,41.227916666666665,85776.51833333333,"106.66,39.35",10.979999999999999,16.43489583333333,38.69104166666667,9.03125,25.97708333333333,28.861309523809528,40.440416666666664,宁夏回族自治区,640205
24,4.588571428571429,-6.93761904761905,283.700238095238,30.35964285714285,95552.88214285711,"117.67,42.57",6.359523809523812,17.038988095238096,32.48565476190477,8.866071428571429,28.755714285714287,25.482993197278905,41.61601190476189,河北省,130828
25,-1.9713387978142076,0.23173497267759602,282.6665846994539,30.692554644808723,82322.3816666667,"87.13,49.13",1.3759153005464484,2.718613387978142,43.19813036690086,5.445696721311475,31.60792349726776,64.42065768930516,76.14031859875095,新疆维吾尔自治区,654324
