,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-5.160625,-5.8481250000000005,293.8475,86.31125000000002,99788.39,"110.73,20.0",12.1675,11.7671875,47.510625,12.65625,35.70531249999999,49.24966517857142,51.631473214285705,海南省,469005
1,-2.7774358974358977,-4.862179487179488,289.7370512820513,73.26487179487182,99737.30846153846,"114.51,25.4",15.886666666666668,37.3440705128205,63.72115384615383,23.237179487179485,24.28237179487179,77.15730311355311,77.33400641025639,广东省,440282
2,1.919408284023669,1.9253846153846153,283.00982248520705,83.61307692307692,82224.21284023671,"99.01,29.16",9.197633136094675,8.72973372781065,30.09866863905325,14.927514792899409,26.44644970414201,30.610904480135254,35.873571428571424,云南省,533422
3,-2.399363636363637,-3.401454545454545,287.1676363636363,67.66972727272727,97687.12190909091,"111.11,26.3",20.268272727272738,22.842159090909092,68.10786363636363,19.036363636363635,27.53609090909089,83.90855519480517,83.92329545454544,广西壮族自治区,450324
4,-2.4086666666666665,-3.316666666666666,292.46866666666665,78.43333333333334,93749.38666666666,"121.57,25.29",3.8966666666666665,16.303333333333335,13.258666666666668,5.55,32.114666666666665,11.742857142857144,33.63483333333333,台湾省,710000
5,-2.0096226415094343,-2.638113207547169,286.62377358490556,83.34207547169807,96797.21509433963,"118.67,28.26",10.218301886792453,23.820518867924523,44.320660377358486,15.34433962264151,24.694622641509437,42.29363207547171,46.06284366576818,福建省,350722
6,-0.5722077922077923,-0.553766233766234,280.20116883116873,84.29766233766232,90097.49025974025,"107.72,29.14",19.3387012987013,21.130681818181813,54.70935064935064,18.272727272727273,16.570714285714285,52.90343228200373,57.32671614100184,贵州省,520325
7,0.30166666666666675,-1.2805208333333338,282.4956250000001,73.66916666666667,98094.45614583332,"113.55,29.82",22.344375,35.88619791666667,84.96510416666666,25.963541666666668,17.576093749999995,105.36028645833333,105.98802083333334,湖南省,430682
8,-0.42833333333333334,-2.039722222222223,284.2297222222223,78.76541666666668,99728.94444444444,"116.87,29.96",23.02388888888889,36.357812499999994,79.12888888888887,22.52777777777778,24.40847222222222,97.49561011904764,97.49561011904764,江西省,360430
9,2.603772727272728,-2.1027727272727277,272.8932727272728,60.379636363636315,75659.38645454544,"97.84,34.14",7.793863636363634,16.99460227272728,37.39843181818181,13.660227272727273,28.978454545454547,45.96465097402598,64.64777597402596,四川省,513332
10,2.70716730038023,-4.471939163498103,263.6726425855515,33.67785171102662,57829.121235741404,"82.5,35.68",0.0797528517110267,0.8808222433460061,0.9128897338403041,3.484315589353612,41.512873891001256,1.1174361759913005,41.52333491761722,西藏自治区,542526
11,-1.9889361702127664,-0.8112765957446809,284.2014893617021,80.91446808510638,98635.89893617026,"119.91,31.13",11.935531914893613,48.78218085106383,53.99021276595746,17.5,20.30234042553191,56.95706686930092,62.25573708206687,浙江省,330522
12,0.914,-0.15828571428571434,280.1522857142857,66.59514285714286,93739.76742857142,"108.62,32.11",24.256857142857147,33.7175,69.6907142857143,20.557142857142857,15.053571428571432,86.64785714285712,86.64785714285712,重庆市,500229
13,1.379375,0.010125000000000004,281.306875,62.508375000000015,97378.48624999999,"111.1,33.11",18.797875,45.82453125,87.99906249999998,27.075,22.059812499999992,108.15386160714283,108.15386160714283,湖北省,420304
14,-0.8527868852459016,1.8383606557377048,282.5308196721312,70.95032786885247,101198.45327868851,"116.49,34.51",19.184754098360656,77.4973770491803,86.95188524590165,24.75409836065574,17.47860655737705,106.90553278688523,107.00799180327867,安徽省,341321
15,-1.9352272727272728,2.4347727272727266,282.5631818181818,72.47386363636363,102463.62818181816,"119.06,34.94",18.845227272727275,66.04715909090909,71.10409090909091,20.892045454545453,19.93477272727273,75.44943181818184,81.04464285714286,江苏省,320707
16,4.268023255813956,-1.1945348837209302,276.5032558139534,53.400581395348865,89397.51593023255,"111.04,39.5",24.20581395348837,42.27238372093023,71.38034883720933,31.209302325581394,18.27145348837209,80.49273255813954,82.30662790697677,陕西省,610822
17,2.9487012987012995,2.4828571428571427,282.0683116883117,58.73129870129872,99583.18194805193,"114.03,36.34",28.864805194805204,66.01152597402597,119.13961038961034,36.70454545454545,21.475454545454543,154.5551484230055,154.5551484230055,河南省,410522
18,-2.8833333333333333,-0.6900000000000001,284.74666666666667,75.32000000000001,102602.05,"121.31,31.78",9.08,56.70416666666667,38.906666666666666,15.25,26.12,32.904761904761905,68.59416666666667,上海市,310151
19,6.694470198675497,-2.237913907284764,262.69205298013253,38.18215231788079,62866.5252980132,"93.04,39.11",0.515496688741722,1.1540562913907284,1.883096026490066,4.176324503311259,37.61245033112583,1.8262003311258295,38.21129020813623,青海省,632803
20,6.3377297297297295,-1.3472972972972972,271.05335135135135,33.39632432432432,79150.97459459456,"97.07,42.64",7.201054054054066,12.90791891891892,27.808270270270278,12.870810810810811,29.038567567567572,27.36244401544403,44.45155019305019,甘肃省,620923
21,5.346521739130434,0.6595652173913045,275.304347826087,50.04275362318836,89080.29318840576,"114.16,40.68",82.56240802675583,68.46692028985504,119.17021739130433,55.95797101449275,13.38949275362319,164.42595238095237,164.67087991718427,山西省,140222
22,2.421076923076923,6.418923076923076,279.9244615384615,64.73646153846153,101334.54230769232,"120.91,37.74",39.20553846153848,70.57596153846154,116.64061538461539,37.815384615384616,20.308692307692315,151.7658241758241,151.7658241758241,山东省,370614
23,6.8566666666666665,-2.469583333333334,274.75500000000005,28.756250000000005,85306.34541666668,"106.66,39.35",35.07546474358975,32.4296875,70.45854166666668,25.5625,22.935208333333332,57.107291666666676,70.85625000000002,宁夏回族自治区,640205
24,4.406071428571429,1.774761904761905,276.4857142857142,52.580000000000005,95489.49357142854,"117.67,42.57",42.16886904761905,75.40535714285714,129.2150552721088,52.25892857142857,12.536250000000004,169.1325552721089,170.1248852040817,河北省,130828
25,3.2371584699453475,0.571079234972678,271.23823770491816,35.76031420765028,82198.45397540987,"87.13,49.13",3.7129508196721317,5.573896857923496,16.54981850117095,10.700819672131148,28.812937158469964,18.00571916471506,38.791628610460606,新疆维吾尔自治区,654324
26,7.809216061185476,0.7518355640535367,270.37537284894853,48.67676864244743,90077.96007648182,"121.47,53.3",11.817543021032499,13.598828871892936,24.802237093690295,10.988049713193117,23.304369024856594,25.5761164982245,37.74830101065286,内蒙古自治区,150784
27,2.193333333333334,3.1916666666666664,277.8383333333333,61.815000000000005,102093.52333333333,"117.64,40.13",40.373333333333335,108.69916666666667,176.06916666666666,80.05,5.255,288.06,288.06,天津市,120119
28,4.997014925373132,7.586417910447762,277.0946268656716,66.47223880597016,98361.74208955225,"123.76,43.39",46.36910447761193,59.02361940298509,100.80082089552236,46.51119402985075,21.504999999999995,143.68160447761193,144.13939765458423,辽宁省,211224
29,2.6885714285714286,0.7914285714285716,276.2257142857143,46.00428571428571,97527.52428571429,"116.69,40.9",28.16571428571429,91.47071428571428,111.66285714285713,59.535714285714285,6.489285714285714,172.00285714285715,172.00285714285715,北京市,110116
30,4.899069767441859,8.222441860465118,273.6596511627907,68.5620930232558,96802.7918604651,"123.89,46.21",28.92290697674418,32.387354651162795,62.26226744186048,27.962209302325583,25.193197674418602,80.11706810631232,80.11706810631232,吉林省,220821
31,5.006985645933013,6.435071770334925,269.277081339713,75.63832535885166,97339.26062200956,"123.87,53.44",18.209832535885173,25.131279904306215,44.60401913875599,19.467703349282296,21.509665071770332,53.456536226930965,57.208055365686945,黑龙江省,232701
