,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,5.35625,4.670625,300.5725,79.74875,98190.518125,"110.73,20.0",1.358125,7.8882812499999995,8.0625,6.53125,18.439999999999998,6.1187499999999995,20.4734375,海南省,469005
1,0.9438461538461541,2.466153846153845,300.72538461538454,83.86935897435897,97803.63807692309,"114.51,25.4",8.86192307692308,17.428044871794874,32.756666666666675,18.01923076923077,26.18967948717949,31.063141025641016,35.727110805860804,广东省,440282
2,0.6161538461538463,1.5886982248520707,293.2605917159765,83.05307692307693,81148.3427218935,"99.01,29.16",5.4333136094674535,5.343639053254438,24.522573964497045,8.35207100591716,29.349053254437862,29.228360101437,32.75737531699071,云南省,533422
3,-0.6812727272727274,1.531363636363637,300.31245454545456,81.71618181818188,95658.07199999997,"111.11,26.3",8.02418181818182,8.363181818181818,37.51404545454545,10.5,33.403181818181814,37.14860389610392,40.85206493506493,广西壮族自治区,450324
4,1.71,-0.6053333333333332,296.71933333333334,85.28333333333335,92290.60666666667,"121.57,25.29",8.624666666666666,26.03166666666667,26.854666666666667,4.0,31.701000000000004,33.76119047619048,38.29840476190476,台湾省,710000
5,-0.2058490566037736,1.0898113207547169,299.0164150943397,85.11037735849057,94963.2288679245,"118.67,28.26",7.096037735849055,11.152358490566034,37.494716981132065,8.174528301886792,36.225,37.913510781671164,41.84340296495955,福建省,350722
6,-0.7354545454545455,2.5958441558441545,297.61688311688306,79.88480519480521,88431.36000000003,"107.72,29.14",10.175714285714285,10.427272727272728,43.68733766233767,9.512987012987013,34.20629870129871,45.29559369202226,48.31270408163265,贵州省,520325
7,-1.465833333333333,-1.3569791666666662,300.36239583333344,80.49249999999999,95946.56114583336,"113.55,29.82",14.02135416666666,9.355859375,52.59869791666667,23.4296875,38.064479166666665,60.93993675595237,62.663563988095255,湖南省,430682
8,-0.6205555555555556,0.2320833333333332,301.96444444444455,75.89041666666668,97520.37305555557,"116.87,29.96",10.560833333333333,8.776388888888892,43.35222222222223,9.625,39.470555555555556,48.46145833333335,50.0674751984127,江西省,360430
9,-0.7794545454545455,1.2995909090909088,290.1683181818181,81.70122727272728,74749.57122727274,"97.84,34.14",10.099022727272732,6.269943181818182,37.21440909090909,9.393181818181818,38.58649242424244,44.2864853896104,50.53417911255411,四川省,513332
10,1.2919961977186325,0.7901711026615964,281.58663498098844,72.82925855513312,57546.326026615985,"82.5,35.68",0.6422813688212928,0.7321768060836509,10.755228136882131,3.2476235741444865,48.50818757921418,14.670124932102114,48.50818757921418,西藏自治区,542526
11,-2.1125531914893614,0.3280851063829785,299.1919148936171,83.45872340425532,96575.6268085106,"119.91,31.13",9.395744680851065,20.880053191489363,48.522127659574465,15.053191489361701,37.325921985815604,51.95938449848025,52.683229483282666,浙江省,330522
12,-4.167142857142857,2.726571428571429,300.1288571428571,73.26114285714287,91729.64714285715,"108.62,32.11",22.140000000000004,10.71857142857143,59.895428571428575,12.292857142857143,44.889476190476195,74.2991836734694,75.62228571428572,重庆市,500229
13,-2.789250000000001,-3.252000000000001,297.22287500000004,84.53825000000005,95501.06887500003,"111.1,33.11",19.22525,15.864218749999997,57.574250000000006,22.21875,29.283791666666662,64.60551339285713,65.26634374999998,湖北省,420304
14,-3.8400000000000003,-3.7016393442622957,298.4772131147542,86.76295081967214,99092.93754098359,"116.49,34.51",12.641803278688524,18.3063524590164,47.14918032786885,15.979508196721312,28.47426229508197,53.87195550351286,55.18836065573768,安徽省,341321
15,-4.835454545454545,-3.5538636363636367,297.9402272727273,87.44022727272727,100327.64500000002,"119.06,34.94",11.455681818181818,20.865625000000005,39.91829545454546,13.920454545454545,30.488409090909098,37.408279220779214,45.99982954545455,江苏省,320707
16,-3.488720930232558,0.6886046511627907,290.79895348837215,88.75662790697673,88323.05418604653,"111.04,39.5",15.027790697674417,13.22311046511628,45.770290697674405,16.941860465116278,27.01860465116279,46.840178571428574,50.44731312292361,陕西省,610822
17,-3.3540259740259737,-4.414675324675326,294.678961038961,79.30324675324674,98026.04350649352,"114.03,36.34",17.304415584415587,25.898376623376627,45.062922077922096,18.86038961038961,27.69012987012988,47.59385435992577,49.29132653061225,河南省,410522
18,-4.256666666666667,0.23666666666666666,299.83666666666664,88.38666666666666,100303.42333333334,"121.31,31.78",7.386666666666667,23.07916666666667,38.01333333333334,11.416666666666666,28.736666666666668,36.48095238095238,39.25833333333333,上海市,310151
19,-1.7849999999999995,-0.8898013245033114,282.6790397350993,70.9075496688742,62741.71294701986,"93.04,39.11",3.1887417218543037,1.086051324503312,25.63514900662252,3.7897350993377485,38.70816225165564,35.15333491012299,43.942341532639524,青海省,632803
20,-1.3498918918918916,-1.0609729729729727,290.9784864864865,57.44697297297296,78433.7728108108,"97.07,42.64",11.549891891891901,4.926554054054054,41.447594594594605,11.10135135135135,36.612738738738756,52.89523166023165,54.993857142857124,甘肃省,620923
21,-2.7805797101449277,0.9486956521739127,290.3711594202899,72.43376811594202,88447.40985507246,"114.16,40.68",10.799420289855073,18.22971014492754,34.331449275362324,18.507246376811594,30.14265700483091,33.09438405797102,38.95330400276051,山西省,140222
22,-1.9666153846153844,-2.246461538461538,295.9747692307692,67.62553846153845,99790.95461538463,"120.91,37.74",21.48584615384615,32.19038461538461,54.7389230769231,25.942307692307693,42.10720512820514,52.08598901098902,56.23347619047619,山东省,370614
23,-2.5383333333333336,1.3045833333333332,292.15958333333333,70.50124999999998,84374.08333333333,"106.66,39.35",17.31833333333334,11.839062500000002,51.26937500000002,10.739583333333334,34.10791666666667,58.856622023809535,60.19239583333334,宁夏回族自治区,640205
24,-0.8661904761904766,0.6220238095238096,295.6077380952382,48.862142857142835,94769.84999999998,"117.67,42.57",12.95607142857143,22.641964285714284,43.72779761904761,17.508928571428573,42.85343253968255,37.81211734693876,51.29233134920634,河北省,130828
25,-1.3180054644808727,-1.4340983606557374,293.26043715847,34.23591530054649,81177.21904371581,"87.13,49.13",1.328784153005465,1.5441939890710366,26.245170765027307,4.686680327868853,35.27683060109292,36.05167593676816,45.8359845823576,新疆维吾尔自治区,654324
26,0.08485659655831715,2.0786615678776283,293.85239005736116,43.04665391969408,89852.8922753346,"121.47,53.3",5.845869980879545,5.106405353728494,17.81435946462715,6.142925430210325,35.176223709369,19.774689292543034,37.34777724665388,内蒙古自治区,150784
27,-2.448333333333333,1.455,298.72833333333335,46.885,100871.80666666666,"117.64,40.13",21.48,46.706250000000004,69.10583333333334,33.458333333333336,40.80416666666667,66.8860119047619,71.12625,天津市,120119
28,-1.2674626865671645,-2.3285074626865674,295.73328358208954,50.72253731343284,97547.87716417908,"123.76,43.39",7.325223880597015,16.322761194029844,31.606791044776124,13.600746268656716,36.496716417910456,30.754957356076762,39.67720149253732,辽宁省,211224
29,-0.2614285714285714,0.28857142857142865,297.15142857142854,41.879999999999995,96693.19142857143,"116.69,40.9",10.092857142857143,27.069642857142856,55.81857142857143,20.857142857142858,61.77976190476191,54.874489795918365,69.03154761904763,北京市,110116
30,0.03732558139534885,-1.8403488372093029,292.62186046511624,58.94837209302328,96375.06011627911,"123.89,46.21",3.7055813953488372,7.7437499999999995,19.39098837209302,7.046511627906977,36.749418604651154,20.67817691029901,37.75173588039867,吉林省,220821
31,2.5544497607655496,-0.8778468899521525,292.2867464114834,51.74712918660286,97366.34502392347,"123.87,53.44",1.476794258373206,4.117045454545455,9.03397129186603,5.8791866028708135,32.55461722488038,10.812030075187966,32.86898496240601,黑龙江省,232701
