,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,2.6512499999999997,-2.215,301.28000000000003,65.5275,98345.11937500001,"110.73,20.0",10.294374999999999,7.866406250000002,53.7884375,12.09375,45.75666666666666,56.75580357142859,58.391250000000014,海南省,469005
1,0.1092307692307692,-5.037820512820515,300.65628205128206,61.69846153846156,97930.37705128203,"114.51,25.4",11.665641025641024,15.85977564102564,55.116410256410255,18.368589743589745,44.87566239316239,61.57197802197806,61.83600122100125,广东省,440282
2,1.9344378698224842,1.8140236686390538,291.8728402366864,85.24183431952662,81389.25325443788,"99.01,29.16",5.8303550295858,6.91028106508876,29.48248520710059,10.483727810650887,24.08301775147929,33.17815934065932,34.309061707523234,云南省,533422
3,-1.8693636363636361,-2.718000000000001,299.7427272727274,56.7876363636364,96034.67145454549,"111.11,26.3",15.337363636363632,13.393750000000002,61.28986363636363,16.425,44.25524242424242,71.07553571428569,71.08988636363634,广西壮族自治区,450324
4,5.2040000000000015,-0.7573333333333333,297.136,86.55333333333333,92036.902,"121.57,25.29",6.754666666666666,16.5375,20.826,3.8,30.984333333333332,24.25523809523809,31.027380952380955,台湾省,710000
5,1.9479245283018867,-4.496981132075471,297.70698113207544,78.94320754716982,94892.70735849056,"118.67,28.26",9.991509433962264,11.063679245283017,34.43603773584906,13.70754716981132,23.88499999999999,31.63042452830188,34.646866576819406,福建省,350722
6,-1.5614285714285714,2.1358441558441563,294.8894805194805,70.82285714285715,88811.5998701299,"107.72,29.14",14.096493506493504,18.21574675324675,59.114999999999995,13.094155844155845,34.38015151515152,60.78981910946198,62.96305194805197,贵州省,520325
7,-1.6777083333333331,-3.6325,298.0265625,64.09604166666666,96333.94250000005,"113.55,29.82",15.667083333333332,14.082682291666664,62.806250000000006,21.619791666666668,46.528159722222235,66.67645089285718,67.67320312500004,湖南省,430682
8,-0.40291666666666676,-5.761666666666669,298.02569444444447,72.3401388888889,97777.81833333336,"116.87,29.96",14.895277777777778,12.11510416666667,54.171319444444435,18.82986111111111,42.83969907407407,55.81361607142855,57.84631944444444,江西省,360430
9,-0.5045909090909092,1.214227272727273,286.94745454545443,80.74140909090906,74937.5639545454,"97.84,34.14",8.085636363636354,10.195454545454535,39.38013636363635,11.569318181818181,33.82038636363639,43.672345779220755,51.08751623376621,四川省,513332
10,2.5864828897338428,0.9224144486692,278.78990494296596,67.90022813688209,57583.540703422026,"82.5,35.68",0.7768441064638792,0.9091967680608367,8.482984790874532,4.053231939163498,43.02066223067176,11.321808799565448,43.31279694006883,西藏自治区,542526
11,1.2100000000000002,-7.295744680851064,296.2093617021277,88.61914893617022,96448.19978723403,"119.91,31.13",10.60723404255319,20.473404255319142,29.506808510638287,13.803191489361701,27.868510638297877,26.337082066869293,31.60951367781155,浙江省,330522
12,-3.283428571428572,1.6757142857142853,297.6405714285715,61.04228571428572,92181.55285714289,"108.62,32.11",14.954857142857145,17.370357142857145,57.80328571428571,13.635714285714286,40.21066666666666,63.783571428571435,63.84035714285714,重庆市,500229
13,-1.7296249999999997,-2.8218749999999995,296.733875,67.552375,95807.37874999999,"111.1,33.11",11.667000000000003,12.022656249999999,57.58212500000003,19.43125,49.84647916666667,61.30104910714283,62.49967708333334,湖北省,420304
