,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-3.1125000000000007,-0.8431249999999999,294.79999999999995,90.424375,99668.660625,"110.73,20.0",2.2075,10.421093749999999,21.3225,10.8125,26.012500000000003,22.609821428571433,26.825982142857143,海南省,469005
1,-1.3580769230769223,0.8961538461538464,291.90999999999997,91.31474358974359,99481.62692307687,"114.51,25.4",12.270641025641027,40.770032051282065,58.38551282051284,28.458333333333332,16.35403846153846,68.08182234432236,68.6873305860806,广东省,440282
2,4.31094674556213,0.7927218934911235,281.7626627218935,67.50426035502963,81928.7064497042,"99.01,29.16",7.323905325443787,9.509911242603547,32.66245562130177,14.41715976331361,28.557781065088754,32.98491124260356,39.1125338123415,云南省,533422
3,0.3514545454545454,3.5042727272727276,290.49490909090895,87.45427272727275,97229.44709090909,"111.11,26.3",14.979909090909086,26.189545454545463,68.08740909090913,28.259090909090908,21.999454545454537,83.6526396103896,83.66913311688312,广西壮族自治区,450324
4,0.6586666666666666,-0.018000000000000037,291.9560000000001,85.09533333333333,93693.00333333336,"121.57,25.29",6.996666666666667,30.127499999999998,19.595333333333336,6.016666666666667,21.467666666666666,22.953333333333333,33.846833333333336,台湾省,710000
5,0.34528301886792456,1.182452830188679,289.5262264150944,88.66000000000001,96507.75377358489,"118.67,28.26",13.031509433962265,27.36226415094339,59.2616037735849,26.11320754716981,19.048018867924526,66.24976415094336,66.34905660377356,福建省,350722
6,1.1350649350649347,-0.10779220779220783,283.6155844155845,82.80519480519483,89571.53415584411,"107.72,29.14",22.225714285714293,21.892694805194797,67.56441558441558,23.915584415584416,21.349090909090915,80.88587662337665,82.44994434137294,贵州省,520325
7,-0.15791666666666665,-1.1052083333333338,285.7117708333333,87.42614583333331,97547.64458333336,"113.55,29.82",27.35838541666666,32.010546874999996,96.57213541666664,36.9140625,16.68197916666667,137.4292596726191,137.49837425595243,湖南省,430682
8,-0.053194444444444385,0.8033333333333333,289.1506944444445,87.9536111111111,99211.6102777778,"116.87,29.96",25.633124999999986,31.424479166666668,75.35006944444442,30.31597222222222,19.73951388888889,95.11969246031748,95.11969246031748,江西省,360430
9,2.5791363636363625,-1.843136363636364,270.73322727272733,56.35086363636362,75196.78331818177,"97.84,34.14",8.021545454545455,18.409034090909085,42.92372727272727,18.195454545454545,26.877863636363635,58.10711363636368,74.01092207792207,四川省,513332
10,4.630399239543727,-2.752680608365016,261.11461977186326,44.83351711026614,57369.00701520917,"82.5,35.68",0.04834600760456298,0.9176568441064646,0.8205893536121676,3.21958174904943,36.62893536121674,0.9910646387832713,36.63702946768062,西藏自治区,542526
11,-0.20276595744680856,0.8665957446808507,286.88446808510645,89.86255319148935,98192.42425531916,"119.91,31.13",20.222765957446807,64.84367021276597,87.9222340425532,28.73404255319149,15.672127659574466,110.89550911854104,110.89854103343467,浙江省,330522
12,-0.27171428571428563,0.15171428571428572,280.75342857142857,80.3642857142857,93226.90714285716,"108.62,32.11",29.60242857142857,39.18964285714286,100.56185714285714,34.52857142857143,13.23842857142857,164.3603571428571,164.3603571428571,重庆市,500229
13,-1.379,-3.5118750000000007,280.4263750000001,73.73899999999999,97021.89374999997,"111.1,33.11",23.974250000000005,41.198125,116.41418749999998,46.1375,16.17949999999999,185.4589642857143,185.4589642857143,湖北省,420304
14,-3.110491803278688,-3.35327868852459,282.01344262295083,86.01737704918035,100863.53065573775,"116.49,34.51",26.274590163934427,54.32950819672129,118.61803278688522,45.31967213114754,11.62983606557377,191.82320257611235,191.96439110070253,安徽省,341321
15,-4.530454545454544,-4.1229545454545455,281.3379545454546,81.82318181818181,102170.66477272725,"119.06,34.94",30.516704545454537,61.17386363636364,134.0190909090909,43.26704545454545,16.815795454545455,215.22772727272724,215.22772727272724,江苏省,320707
16,-1.1241860465116276,-2.283837209302326,273.3855813953489,52.681744186046515,89299.81476744186,"111.04,39.5",28.241395348837194,47.08232558139536,80.5959177740864,39.33953488372094,14.918430232558146,97.74335132890363,99.12228820598006,陕西省,610822
17,-2.434545454545455,-5.0829870129870125,276.2676623376624,62.42506493506494,99685.81402597403,"114.03,36.34",40.93376623376623,76.99909090909092,237.6955797773655,79.61623376623379,6.87142857142857,298.70183673469387,298.77006184291895,河南省,410522
18,-2.8466666666666662,-2.1966666666666668,283.83,94.90666666666668,102140.18333333335,"121.31,31.78",34.11333333333334,98.83083333333333,117.64999999999999,37.083333333333336,13.420000000000002,189.69047619047618,189.69047619047618,上海市,310151
19,6.684999999999996,-1.7660927152317882,259.9563907284767,48.195298013245036,62372.4915231788,"93.04,39.11",0.5940397350993379,1.0878311258278146,2.0154304635761595,4.033112582781457,32.68536423841059,1.692561494796595,33.4255298013245,青海省,632803
20,1.5442702702702693,-1.2197837837837844,266.92470270270263,51.59897297297297,78912.28162162162,"97.07,42.64",10.002108108108114,12.959121621621625,23.6917297297297,14.122972972972972,25.1331891891892,20.793889961389958,37.36687837837841,甘肃省,620923
21,0.20304347826086963,-1.8804347826086953,269.3534782608696,63.58246376811592,89255.86217391308,"114.16,40.68",50.88254180602007,52.50768115942028,95.46019668737057,62.05434782608695,13.140072463768117,121.98119565217391,125.18652691511383,山西省,140222
22,-2.9041538461538465,-5.076769230769231,273.8255384615386,71.61784615384617,101648.22846153844,"120.91,37.74",37.71815384615385,54.681538461538466,115.01731868131868,43.073076923076925,11.214615384615383,157.33985164835158,157.33985164835158,山东省,370614
23,0.10791666666666655,-1.8649999999999995,269.92625000000004,56.47333333333332,85245.13458333335,"106.66,39.35",27.89979166666666,25.360937500000006,49.73395833333333,16.75,19.923125000000002,43.55357142857142,49.83354166666666,宁夏回族自治区,640205
24,1.7263095238095236,-4.690952380952383,265.85321428571433,57.02869047619048,96149.59190476191,"117.67,42.57",24.067499999999995,44.35241071428571,64.54386904761903,36.205357142857146,15.504404761904766,83.89042942176869,88.30299319727885,河北省,130828
