,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,0.45937500000000003,6.1000000000000005,299.2525,78.47875,98699.543125,"110.73,20.0",1.069375,4.97890625,13.33,6.78125,21.91875,10.203571428571427,22.1665625,海南省,469005
1,0.6396153846153847,4.573589743589742,295.758205128205,86.66294871794868,98352.06333333337,"114.51,25.4",7.936923076923076,20.943589743589744,27.238653846153838,25.503205128205128,25.458397435897435,30.308150183150193,36.741272893772894,广东省,440282
2,6.516094674556214,0.28674556213017743,290.6915976331361,44.299467455621304,81435.11313609467,"99.01,29.16",7.9263313609467465,7.05702662721893,42.69349112426034,16.47189349112426,46.36152859960552,48.95625528317835,56.515045083122,云南省,533422
3,-0.2742727272727275,-2.119,294.8409090909092,77.5409090909091,96284.10454545451,"111.11,26.3",12.471545454545456,10.753749999999995,44.306136363636355,16.66590909090909,32.142757575757585,47.92870129870131,50.95094155844158,广西壮族自治区,450324
4,-1.3866666666666665,3.5266666666666677,292.22933333333333,81.02399999999999,92948.676,"121.57,25.29",6.456,17.842500000000005,38.771666666666654,6.983333333333333,36.73222222222221,47.44392857142858,47.48384126984128,台湾省,710000
5,-4.952830188679245,-0.12830188679245272,287.01830188679247,92.15075471698113,95614.28415094342,"118.67,28.26",11.681132075471696,18.166037735849056,51.966320754716975,25.92452830188679,37.78084905660378,61.9160714285714,61.9160714285714,福建省,350722
6,-1.8164935064935062,-4.302337662337662,286.489090909091,85.36415584415583,89073.07103896105,"107.72,29.14",23.48649350649351,12.579545454545459,52.982597402597406,15.522727272727273,31.023116883116884,65.7339517625232,65.79130797773657,贵州省,520325
7,-2.103854166666667,-5.2359374999999995,289.2088541666665,82.13499999999998,96760.71906250005,"113.55,29.82",19.14270833333334,17.094401041666668,60.496249999999996,18.4609375,34.266927083333336,75.33841145833331,75.44283854166666,湖南省,430682
8,-3.3983333333333325,-1.7922222222222222,289.54194444444437,89.8709722222222,98267.03861111107,"116.87,29.96",13.803333333333335,14.54496527777778,44.16986111111111,15.07638888888889,30.243402777777774,53.01470734126983,53.08213293650794,江西省,360430
9,-0.7328181818181813,-0.6939545454545454,277.8235454545455,75.86690909090913,74931.74422727273,"97.84,34.14",9.465772727272727,7.949659090909095,31.77500000000001,10.372727272727273,34.799340909090894,36.18512175324677,46.92478084415584,四川省,513332
10,4.06079847908745,-0.43199619771863007,265.5075855513309,56.37682509505708,57025.76347908747,"82.5,35.68",0.36134980988593235,0.5308222433460071,6.098412547528514,3.1677756653992395,43.182075411913814,8.158775801195008,43.745997872533046,西藏自治区,542526
11,-4.978297872340425,0.26957446808510627,284.2274468085106,84.25659574468087,97618.25127659575,"119.91,31.13",13.091914893617025,27.700000000000003,57.290638297872334,18.01063829787234,44.71648936170213,72.07765957446807,72.2394224924012,浙江省,330522
12,-2.5319999999999996,-0.738,286.442,76.3902857142857,92662.0554285714,"108.62,32.11",20.106857142857148,13.926428571428566,51.67042857142858,15.228571428571428,32.293857142857135,62.2729081632653,62.460714285714275,重庆市,500229
13,-3.6855,-3.489750000000002,287.506625,62.070125,96358.49337499999,"111.1,33.11",20.146625,20.803125,64.05487500000004,21.065625,37.93500000000002,73.14388392857144,73.18788392857144,湖北省,420304
14,-6.635245901639346,-0.7965573770491802,287.0880327868852,50.913114754098345,100206.00491803278,"116.49,34.51",18.136229508196717,25.330737704918032,59.38426229508196,19.028688524590162,29.715245901639356,67.3740925058548,68.0777400468384,安徽省,341321
15,-5.8320454545454545,-0.2895454545454547,285.8072727272727,51.11704545454543,101596.64795454543,"119.06,34.94",20.72306818181818,37.14232954545455,66.64227272727274,21.823863636363637,41.99863636363636,76.6633522727273,76.90039772727275,江苏省,320707
16,-1.2866279069767441,-0.8240697674418603,283.32406976744187,65.28220930232555,88856.36593023254,"111.04,39.5",16.53139534883721,14.272383720930232,54.7211046511628,26.953488372093023,30.237093023255813,66.97007890365451,68.03955149501662,陕西省,610822
17,-3.362857142857141,0.15077922077922057,289.07181818181823,35.758831168831165,98864.79948051948,"114.03,36.34",25.142467532467535,35.61266233766233,75.48759740259739,32.285714285714285,33.95768398268399,89.09139610389612,90.16314935064936,河南省,410522
18,-5.323333333333333,-1.0466666666666666,284.3733333333333,74.60666666666667,101679.2,"121.31,31.78",14.766666666666666,48.125,56.48,18.916666666666668,35.50833333333333,81.01666666666667,81.01666666666667,上海市,310151
19,-1.079834437086091,-1.5318543046357624,267.1948675496689,59.48821192052982,62398.355066225115,"93.04,39.11",1.0365894039735106,0.9146523178807936,6.245231788079474,3.505794701986755,39.29268211920532,8.195571192052983,39.622241012298986,青海省,632803
20,0.8708648648648648,-2.0836216216216217,277.6555675675676,41.42870270270271,78813.29675675675,"97.07,42.64",5.191513513513517,4.399932432432432,19.749783783783773,9.643243243243242,37.748702702702715,20.66612934362935,41.027513513513526,甘肃省,620923
21,0.8939130434782606,1.181739130434783,282.3602898550724,65.65826086956521,88816.24956521741,"114.16,40.68",20.607101449275362,19.5947463768116,56.71920289855072,32.36231884057971,30.77862318840581,61.6142857142857,64.58345755693581,山西省,140222
22,-1.2084615384615387,2.8455384615384607,289.15723076923075,35.24999999999999,100735.83492307691,"120.91,37.74",42.16476923076923,64.20096153846154,104.75869230769233,32.81153846153846,39.2877435897436,116.3348351648352,116.87983516483519,山东省,370614
23,0.9191666666666665,-2.4858333333333333,281.40250000000003,52.876666666666665,84942.94875,"106.66,39.35",21.120416666666667,16.571354166666666,43.545416666666675,13.5,30.895624999999995,39.48251488095237,47.582619047619055,宁夏回族自治区,640205
24,0.7659523809523809,2.921309523809524,285.7304761904763,45.09166666666664,95286.75404761903,"117.67,42.57",34.526726190476204,46.66607142857143,85.07708333333333,23.75297619047619,30.238214285714278,91.25454931972789,94.35639455782312,河北省,130828
25,0.2726229508196718,-0.27911202185792355,278.5308196721312,39.0251639344262,81811.09012295085,"87.13,49.13",1.5354371584699469,1.616290983606557,11.590778688524574,5.411407103825137,36.632786885245885,13.927468774395008,38.914687256049916,新疆维吾尔自治区,654324
26,2.1491204588910127,-0.12258126195028675,279.766692160612,35.527839388145296,90266.12541108984,"121.47,53.3",7.034493307839393,4.927318355640535,14.236319311663463,7.07074569789675,33.908690248565954,13.299730264954924,36.82159246107618,内蒙古自治区,150784
27,-3.1300000000000003,2.5883333333333334,288.0466666666667,46.416666666666664,101694.89166666666,"117.64,40.13",47.51,87.3,127.47333333333331,49.541666666666664,27.886666666666667,194.01797619047616,194.01797619047616,天津市,120119
28,-0.900298507462687,-0.6623880597014927,282.1185074626865,27.475522388059705,98369.0865671642,"123.76,43.39",19.311044776119406,31.610447761194024,57.52343283582092,23.51865671641791,27.399552238805974,49.236460554370986,59.09693496801708,辽宁省,211224
29,-0.937142857142857,2.415714285714286,286.15142857142854,42.38285714285714,97308.43714285713,"116.69,40.9",32.41428571428572,68.05178571428571,98.24,36.357142857142854,29.77714285714286,139.92397959183674,139.92397959183674,北京市,110116
30,4.040348837209302,-1.3026744186046515,278.6986046511627,33.739186046511634,96950.34197674418,"123.89,46.21",7.071860465116279,13.389825581395344,30.463430232558135,11.238372093023257,32.60389534883723,27.48021179401992,40.71665282392027,吉林省,220821
31,4.326889952153109,-3.093923444976076,274.8295693779904,43.62502392344497,97819.28406698558,"123.87,53.44",3.145311004784687,5.510705741626788,13.265956937799043,7.3253588516746415,37.090837320574174,11.903708133971294,39.324072112098435,黑龙江省,232701
