,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.471875,1.9299999999999997,300.22437499999995,82.248125,98647.203125,"110.73,20.0",3.133125,8.23203125,23.005000000000003,7.03125,18.963124999999998,24.73035714285714,26.368973214285717,海南省,469005
1,0.13397435897435897,2.4307692307692306,300.2291025641026,82.4,98391.57910256406,"114.51,25.4",8.7525641025641,14.831730769230772,39.9652564102564,17.506410256410255,28.31910256410255,37.45608974358974,40.84190018315018,广东省,440282
2,2.3344970414201174,1.7444970414201197,292.1425443786982,83.66248520710057,81511.79313609465,"99.01,29.16",4.8422485207100605,5.525813609467455,20.40553254437869,6.755917159763314,26.20869822485209,24.612235841081997,28.857762045646666,云南省,533422
3,0.11272727272727275,3.175636363636366,299.5845454545453,81.2229090909091,96202.44145454546,"111.11,26.3",9.140545454545451,8.382045454545452,43.33159090909092,14.443181818181818,33.01854545454545,43.68737012987014,46.61775649350649,广西壮族自治区,450324
4,0.16466666666666668,0.04933333333333334,296.742,85.69200000000001,92872.91200000001,"121.57,25.29",9.081333333333333,27.689999999999994,27.54733333333333,4.033333333333333,33.50533333333333,34.62083333333333,42.14188095238096,台湾省,710000
5,0.0709433962264151,0.9324528301886789,298.7845283018868,84.97962264150944,95550.2649056604,"118.67,28.26",9.13490566037736,11.88514150943396,44.63462264150945,9.80188679245283,37.42550314465409,47.01196091644205,48.92588948787061,福建省,350722
6,-0.8364935064935064,3.619740259740258,296.47999999999996,81.58987012987014,88807.41454545455,"107.72,29.14",10.307402597402598,9.880194805194805,41.321168831168826,10.107142857142858,33.842337662337684,47.692741187384044,48.79409554730983,贵州省,520325
7,-1.992395833333334,0.44552083333333387,299.50791666666663,81.85468750000001,96441.6067708333,"113.55,29.82",14.4925,13.149869791666667,54.493541666666665,21.984375,30.891614583333325,62.775390625,63.19828125,湖南省,430682
8,-1.2774999999999999,0.44444444444444403,300.9156944444445,77.53972222222225,98127.22652777779,"116.87,29.96",13.73305555555556,9.817361111111113,48.97631944444445,12.60763888888889,35.41722222222222,50.88549107142857,52.766775793650794,江西省,360430
9,0.3429999999999993,2.7359090909090917,288.6126818181819,80.71586363636366,74932.86763636368,"97.84,34.14",7.261863636363638,7.039261363636367,31.800272727272713,9.845454545454546,39.375356060606066,37.44437499999999,53.36060930735932,四川省,513332
10,3.550418250950572,1.2145057034220528,278.3626235741445,67.15982889733829,57622.644733840316,"82.5,35.68",0.47355513307984803,0.666183460076046,7.576463878326997,3.31606463878327,53.17975774858853,10.248071700162948,53.207601311869354,西藏自治区,542526
11,-2.547234042553191,-1.612340425531915,297.544255319149,89.42914893617021,97235.66042553191,"119.91,31.13",12.15893617021277,20.426595744680856,56.77170212765955,17.079787234042552,34.45148936170213,65.44863221884496,65.46107902735561,浙江省,330522
12,-4.5131428571428565,3.682,298.52885714285713,75.56942857142856,92125.85428571427,"108.62,32.11",19.43371428571429,12.19857142857143,65.76142857142857,15.364285714285714,34.78585714285715,79.78535714285711,79.79328571428569,重庆市,500229
13,-4.22675,-1.5193749999999997,297.1048750000001,84.907375,95959.18087499998,"111.1,33.11",22.333625000000005,14.935312499999998,67.974,27.225,27.918625000000002,79.58935267857143,81.12753124999998,湖北省,420304
14,-4.479836065573771,-1.4385245901639347,297.3173770491804,83.46721311475412,99743.03852459017,"116.49,34.51",20.233770491803273,23.24713114754099,67.04180327868853,27.28688524590164,26.330163934426217,84.81229508196724,84.81229508196724,安徽省,341321
15,-4.899318181818182,-1.3759090909090907,296.2275,81.12545454545453,101033.86795454542,"119.06,34.94",18.489318181818177,27.39062500000001,59.01488636363637,19.647727272727273,29.40545454545455,67.62853084415586,67.9636931818182,江苏省,320707
16,-3.1382558139534895,2.4515116279069766,292.25767441860455,81.79906976744186,88515.02569767441,"111.04,39.5",17.052441860465123,15.527470930232557,64.37633720930233,25.084302325581394,28.660232558139544,67.75660299003322,70.47593023255814,陕西省,610822
17,-3.201428571428571,-0.4435064935064934,296.55649350649355,78.94909090909087,98390.25000000003,"114.03,36.34",26.531428571428563,26.13279220779221,78.90954545454545,33.40909090909091,32.836818181818174,107.77084879406304,107.77084879406304,河南省,410522
18,-4.923333333333334,-2.8366666666666664,296.8333333333333,82.25666666666667,101077.27666666667,"121.31,31.78",11.536666666666667,33.49583333333333,56.38333333333333,19.666666666666668,34.22333333333333,66.62916666666666,66.62916666666666,上海市,310151
19,-0.07470198675496718,-0.28450331125827827,279.6689403973511,72.0446688741722,62716.29953642383,"93.04,39.11",1.91072847682119,1.3411423841059604,14.054668874172183,3.3625827814569536,40.28737858719647,19.051259460737935,42.41656851151057,青海省,632803
20,-1.1596756756756752,0.7724324324324324,287.78978378378395,58.193783783783815,78580.06243243237,"97.07,42.64",8.713297297297295,5.119594594594593,33.55864864864865,8.60135135135135,34.54497297297298,41.10417953667954,52.17706756756753,甘肃省,620923
21,-1.231739130434783,3.6650724637681167,292.4469565217391,68.79913043478263,88647.17681159423,"114.16,40.68",26.91623188405798,24.362137681159425,67.36144927536233,32.82971014492754,28.333043478260873,78.27010869565217,78.44391304347825,山西省,140222
22,-3.450461538461539,0.541076923076923,295.5841538461539,66.97030769230768,100283.7421538462,"120.91,37.74",29.64807692307693,39.77711538461538,70.05761538461537,29.557692307692307,36.69323076923078,70.59269230769233,78.07181868131869,山东省,370614
23,-3.1624999999999996,3.3308333333333326,292.4208333333333,61.40708333333334,84520.68416666667,"106.66,39.35",22.431250000000006,16.6640625,59.55020833333332,15.6875,30.717291666666657,66.32611607142857,70.94217261904762,宁夏回族自治区,640205
24,-1.630119047619047,2.4519047619047623,292.5914285714286,58.951071428571446,95096.70642857144,"117.67,42.57",28.355773809523818,33.589285714285715,69.21767857142858,22.761904761904763,40.3661111111111,61.27638180272108,71.20976190476193,河北省,130828
25,0.5021994535519125,-0.20781420765027322,288.6524726775955,36.17502732240432,81357.13926229502,"87.13,49.13",1.265327868852459,1.5213456284153006,25.67556010928962,4.810040983606558,34.802645719489995,36.6363607533177,50.99633278037986,新疆维吾尔自治区,654324
