,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-2.185625,1.51375,298.31187499999993,87.01250000000002,99001.113125,"110.73,20.0",1.7274999999999998,4.499218750000001,25.072499999999998,5.703125,29.8090625,27.174999999999997,32.511428571428574,海南省,469005
1,-2.9139743589743583,2.0652564102564104,296.3379487179488,87.72589743589741,98808.34269230768,"114.51,25.4",9.355897435897438,20.840865384615388,43.651089743589736,11.807692307692308,33.493333333333325,52.83539377289377,54.32078754578754,广东省,440282
2,4.047337278106511,2.465266272189351,289.6220118343195,71.51934911242607,81560.64082840235,"99.01,29.16",5.333668639053256,4.58690828402367,25.2901479289941,7.47189349112426,37.235650887573975,32.448404480135245,40.37356086221472,云南省,533422
3,-0.8142727272727275,4.683363636363638,296.51072727272737,83.50372727272729,96529.24781818183,"111.11,26.3",10.443818181818187,10.02590909090909,48.29713636363637,11.75909090909091,36.5965909090909,60.20441558441558,60.33381168831168,广西壮族自治区,450324
4,-1.9173333333333333,-0.1053333333333333,293.7313333333333,86.862,93233.17333333335,"121.57,25.29",4.673999999999999,17.1325,22.7,4.566666666666666,39.20166666666667,28.350476190476193,40.18342857142857,台湾省,710000
5,-3.2479245283018865,-0.47622641509433944,292.80226415094336,90.2501886792453,96025.09849056603,"118.67,28.26",7.11811320754717,17.329009433962263,29.44716981132075,8.400943396226415,34.17669811320754,32.87759433962265,39.03993935309974,福建省,350722
6,0.9128571428571431,4.3314285714285745,293.55181818181813,74.6079220779221,88936.5674025974,"107.72,29.14",14.088831168831168,8.906168831168833,44.31999999999999,9.457792207792208,35.584285714285706,53.05769944341374,53.39214285714285,贵州省,520325
7,-2.353958333333333,2.289166666666667,294.70239583333336,82.94968750000001,96786.45479166669,"113.55,29.82",16.828958333333336,11.706119791666664,57.013645833333335,12.3125,36.86588541666668,79.01826636904761,79.01826636904761,湖南省,430682
8,-2.829583333333334,1.447083333333333,293.8116666666665,85.46486111111109,98659.09847222219,"116.87,29.96",7.709305555555556,9.97361111111111,38.53875000000001,9.534722222222221,33.031874999999985,49.35853174603174,49.98868055555554,江西省,360430
9,-0.3404545454545461,-0.7179545454545458,282.50154545454535,73.49195454545453,74934.16990909092,"97.84,34.14",8.778090909090912,4.7790909090909075,32.99784090909092,7.571590909090909,40.339143939393914,44.36431818181817,56.006108225108214,四川省,513332
10,3.009562737642585,-0.8984980988593159,270.512300380228,65.92646387832698,57360.22826996202,"82.5,35.68",0.8397718631178703,0.5451045627376422,7.8659885931558975,4.112167300380228,54.93469264892268,10.4714557305812,54.93469264892268,西藏自治区,542526
11,-4.078085106382979,0.6661702127659572,289.60787234042544,94.93702127659579,97883.36148936169,"119.91,31.13",9.637021276595746,32.056382978723406,37.29127659574468,12.77659574468085,26.410496453900713,43.132180851063815,47.896757852076995,浙江省,330522
12,-2.9417142857142857,1.808,292.67114285714285,79.27171428571428,92351.3002857143,"108.62,32.11",18.115142857142857,12.422500000000003,56.83985714285715,12.057142857142857,32.573857142857136,77.89142857142856,77.89142857142856,重庆市,500229
13,-4.146375000000001,1.3541249999999991,291.87237500000003,84.139875,96273.50424999998,"111.1,33.11",25.985249999999997,17.983281250000008,60.23775000000002,12.6375,34.91618750000001,87.26343750000001,87.26343750000001,湖北省,420304
14,-3.6745901639344263,1.7290163934426233,293.2603278688524,68.58295081967212,100244.01885245902,"116.49,34.51",16.867377049180327,29.098155737704914,61.917295081967204,17.647540983606557,30.812377049180323,73.07763466042155,73.07890515222482,安徽省,341321
15,-4.0475,3.2186363636363637,290.3027272727273,73.61772727272728,101604.73795454549,"119.06,34.94",23.956590909090906,45.39488636363636,67.90340909090911,21.9375,28.502272727272725,76.94176136363635,77.20744318181818,江苏省,320707
16,-3.661046511627905,2.377441860465116,287.9179069767443,83.82034883720928,88662.89151162792,"111.04,39.5",22.822674418604652,13.823255813953487,62.693081395348855,15.636627906976743,36.337325581395355,86.80624999999999,86.80624999999999,陕西省,610822
17,-2.7848051948051933,0.888961038961039,292.35909090909104,72.03103896103894,98733.11168831163,"114.03,36.34",28.169350649350648,35.73262987012987,75.52396103896102,21.61038961038961,36.76883116883118,110.00621521335808,110.00621521335808,河南省,410522
18,-4.07,2.8000000000000003,288.0833333333333,89.49666666666667,101830.36666666665,"121.31,31.78",7.663333333333333,33.199999999999996,35.39,11.75,42.11277777777778,48.219642857142865,53.90813492063492,上海市,310151
