,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.91,3.0349999999999997,299.13375,83.40062499999999,98784.82125000001,"110.73,20.0",1.4425,4.8984375,16.908749999999998,4.40625,24.196562500000002,18.793750000000003,24.234375000000004,海南省,469005
1,-3.3548717948717943,4.683846153846153,296.93025641025633,89.30012820512817,98591.0184615385,"114.51,25.4",7.20153846153846,19.978365384615397,28.578974358974357,9.349358974358974,22.872179487179483,33.33749999999999,36.640558608058605,广东省,440282
2,2.369644970414202,2.310295857988166,289.71355029585794,72.92005917159766,81407.07485207095,"99.01,29.16",6.907366863905321,5.477736686390531,23.765887573964495,5.960059171597633,33.435138067061146,29.91472950126796,37.2078888419273,云南省,533422
3,0.42654545454545456,4.407272727272728,297.3868181818181,81.62590909090908,96274.27209090907,"111.11,26.3",7.29977272727273,9.163409090909092,32.58490909090909,9.381818181818181,31.306227272727273,39.20074675324677,40.265941558441575,广西壮族自治区,450324
4,-1.7986666666666664,0.33399999999999985,293.664,86.69,93147.19866666666,"121.57,25.29",5.048666666666667,17.815833333333334,27.775333333333332,4.5,39.30111111111111,34.55309523809524,43.43839682539683,台湾省,710000
5,-3.353962264150943,2.347735849056604,294.2511320754717,87.67716981132072,95832.43867924529,"118.67,28.26",6.696415094339623,13.418160377358495,31.057547169811315,7.877358490566038,35.901320754716984,32.5904986522911,41.02886118598383,福建省,350722
6,-1.466623376623377,-0.5007792207792209,291.67844155844153,83.51688311688314,88888.75363636362,"107.72,29.14",21.229350649350653,13.288961038961041,51.00214285714286,11.10064935064935,32.17376623376624,69.21243042671614,69.5688589981447,贵州省,520325
7,-1.4051041666666666,-0.23635416666666645,294.2175000000001,88.36947916666664,96575.80864583336,"113.55,29.82",20.009583333333335,14.658723958333333,49.72624999999999,12.135416666666666,30.040364583333325,68.64957217261905,68.76101562499998,湖南省,430682
8,-1.3044444444444443,4.552916666666667,296.34611111111104,84.31152777777777,98293.26986111111,"116.87,29.96",7.403611111111112,8.198611111111113,27.30430555555556,7.965277777777778,31.351597222222225,33.81187996031747,35.94379464285715,江西省,360430
9,-0.9154999999999999,0.2966818181818178,282.53763636363647,75.49522727272726,74910.48468181821,"97.84,34.14",9.195045454545458,5.23278409090909,38.12204545454546,8.32159090909091,42.21353030303032,52.78282467532466,61.50392207792206,四川省,513332
