,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-1.244375,0.9575,298.9356250000001,81.90625,98917.59625,"110.73,20.0",6.6575,5.32578125,46.3640625,9.953125,42.98343750000001,41.09598214285714,49.156875,海南省,469005
1,-3.228333333333334,0.9234615384615389,296.7038461538462,78.90551282051283,98731.82205128207,"114.51,25.4",9.990512820512818,20.958814102564098,53.87724358974358,18.602564102564102,42.9305128205128,56.71634615384617,61.564453601953595,广东省,440282
2,4.187869822485207,2.4647928994082844,291.3975739644971,74.50390532544381,81531.94071005916,"99.01,29.16",5.80846153846154,6.0651627218934925,28.284615384615353,10.334319526627219,30.72103550295858,29.068110735418422,34.32440405748097,云南省,533422
3,-1.2305454545454544,3.7566363636363627,296.78472727272725,74.8129090909091,96464.26372727272,"111.11,26.3",12.097999999999999,14.822272727272736,62.33995454545454,17.036363636363635,35.8055303030303,69.7446103896104,70.6680984848485,广西壮族自治区,450324
4,-0.44066666666666665,-3.022666666666667,294.8713333333333,81.52399999999999,93047.738,"121.57,25.29",4.542666666666666,16.8125,19.328000000000007,4.533333333333333,37.143666666666675,21.88,37.143666666666675,台湾省,710000
5,-2.591509433962264,-1.3167924528301889,291.57283018867923,75.48339622641511,95974.98886792455,"118.67,28.26",8.544716981132076,16.037500000000005,43.305,15.367924528301886,43.90028301886791,44.325438005390836,50.23705525606469,福建省,350722
6,-1.7206493506493508,3.012727272727273,291.6207792207793,81.9938961038961,88948.9968831169,"107.72,29.14",9.682597402597406,11.994642857142859,60.81824675324677,11.331168831168831,37.66274891774892,57.94063079777368,63.517857142857146,贵州省,520325
7,-2.0661458333333327,0.7820833333333335,291.2537499999999,82.96499999999996,96893.69895833335,"113.55,29.82",17.940416666666675,21.1125,65.98651041666668,20.510416666666668,34.61861111111112,73.66523437499998,74.11927083333332,湖南省,430682
8,-2.2499999999999996,0.08666666666666663,292.63930555555555,78.03972222222225,98650.83111111113,"116.87,29.96",17.577083333333327,19.105208333333323,58.10208333333334,17.90972222222222,35.34159722222222,62.36108630952382,62.90303075396826,江西省,360430
9,0.3646363636363631,1.316954545454545,284.1525454545456,68.92,74943.98318181817,"97.84,34.14",7.122000000000002,10.34738636363637,38.64538636363635,10.519318181818182,40.23881818181817,42.655771103896114,54.37344588744586,四川省,513332
10,2.3896197718631154,-1.4469011406844114,273.750247148289,54.592623574144504,57533.719790874486,"82.5,35.68",0.4824714828897337,0.5822718631178708,5.913574144486693,3.414448669201521,56.321444866920174,7.850516023900054,56.373428843020115,西藏自治区,542526
11,-3.7910638297872348,-0.30489361702127654,289.3246808510638,68.24999999999999,97797.21936170213,"119.91,31.13",8.785106382978725,25.545744680851065,44.758297872340435,11.319148936170214,49.74882978723404,42.24635258358663,53.51775582573454,浙江省,330522
12,-3.369428571428572,2.432857142857143,291.50428571428563,68.64999999999999,92429.14514285716,"108.62,32.11",12.30914285714286,15.472857142857148,54.30671428571429,10.607142857142858,37.381714285714295,59.103367346938775,59.46557142857143,重庆市,500229
13,-2.378750000000001,2.478999999999999,291.963,62.42299999999998,96265.01062500002,"111.1,33.11",13.270750000000003,21.15375,64.05350000000001,16.259375,49.73829166666666,70.41254464285717,71.34259226190478,湖北省,420304
14,-4.533114754098361,2.478688524590164,291.94327868852463,47.99934426229509,100215.37475409833,"116.49,34.51",14.361803278688521,33.8592213114754,63.20303278688525,16.348360655737704,52.771693989071025,68.11677400468386,68.82059133489462,安徽省,341321
15,-4.5811363636363645,3.417272727272726,291.16977272727286,46.473636363636366,101586.45477272732,"119.06,34.94",18.344545454545457,33.25284090909091,58.071249999999985,16.897727272727273,57.08363636363637,46.087053571428584,62.07011363636363,江苏省,320707
16,-1.8946511627906972,3.2993023255813956,290.40662790697684,51.70488372093023,88535.05395348836,"111.04,39.5",14.023081395348836,20.66002906976744,53.92180232558139,18.069767441860463,48.87562015503874,51.53046096345516,56.81000415282393,陕西省,610822
17,-2.5351948051948066,3.660779220779221,293.6011688311688,48.823506493506486,98602.98181818184,"114.03,36.34",18.133766233766234,31.95568181818181,65.73402597402598,21.691558441558442,62.64032467532467,66.04942022263447,70.45642857142857,河南省,410522
18,-5.223333333333334,0.10000000000000002,290.74666666666667,63.879999999999995,101735.89666666667,"121.31,31.78",10.573333333333332,33.86666666666667,55.35666666666666,12.416666666666666,68.55833333333332,52.94583333333333,70.2661111111111,上海市,310151
19,0.7168874172185433,-1.6403973509933791,276.5037086092716,47.32596026490066,62607.535000000025,"93.04,39.11",0.6200662251655633,1.0036009933774837,18.48370860927151,3.380794701986755,48.03122516556285,25.429393330179757,52.252424314096494,青海省,632803
20,1.064972972972973,1.4990270270270283,287.58443243243255,41.173189189189195,78348.84627027027,"97.07,42.64",3.9981621621621652,6.5447297297297355,49.35035135135137,7.316216216216216,39.906729729729705,60.66010617760616,64.87335135135137,甘肃省,620923
21,-0.3198550724637683,3.9123188405797094,290.3979710144926,41.33608695652172,88618.4620289855,"114.16,40.68",26.26565217391305,26.71902173913044,62.82905797101448,23.44927536231884,56.050289855072464,61.707272256728764,66.15613526570046,山西省,140222
