,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.6893750000000001,-3.6187500000000004,296.78812500000004,66.83937499999999,99230.65375000001,"110.73,20.0",10.42625,17.467187500000005,57.6471875,14.390625,60.37020833333334,75.70859374999999,77.66692708333332,海南省,469005
1,-2.972692307692308,-5.642435897435898,294.9029487179487,56.04551282051285,98968.01192307695,"114.51,25.4",14.088333333333338,29.71458333333333,60.562499999999986,19.153846153846153,43.49019230769232,71.13917124542125,71.33320512820514,广东省,440282
2,-0.39047337278106503,0.42017751479289944,288.245029585799,80.546449704142,82124.40366863908,"99.01,29.16",8.895917159763316,6.167455621301777,33.40813609467457,11.403846153846153,27.60576923076923,34.69899619611157,37.94178360101435,云南省,533422
3,-2.6249999999999996,-3.941727272727274,295.2195454545454,53.19763636363634,97013.07145454547,"111.11,26.3",19.392545454545456,20.061704545454546,64.33972727272727,19.686363636363637,37.393863636363626,74.45612012987013,74.46658116883117,广西壮族自治区,450324
4,-4.114,-4.135999999999999,294.686,69.542,92934.71333333332,"121.57,25.29",3.3366666666666673,12.444166666666666,11.524,4.183333333333334,37.20733333333333,10.80190476190476,37.73366666666667,台湾省,710000
5,-4.88,-5.664905660377361,291.1120754716981,66.04320754716981,96083.5745283019,"118.67,28.26",9.140566037735848,16.92853773584906,32.400283018867924,11.754716981132075,37.40204402515723,33.938274932614554,40.37124887690925,福建省,350722
6,-1.7814285714285714,-1.983506493506494,290.8067532467533,75.43259740259741,89728.55207792208,"107.72,29.14",16.763506493506494,11.944967532467535,51.103051948051956,14.597402597402597,31.409610389610396,53.444364564007415,55.07482374768088,贵州省,520325
7,-2.5658333333333334,-3.2568749999999986,293.3926041666666,54.1816666666667,97403.39562500002,"113.55,29.82",22.13166666666667,27.443098958333326,74.80567708333331,23.432291666666668,41.73861111111112,88.755078125,89.01263020833333,湖南省,430682
8,-3.6786111111111115,-4.1473611111111115,292.3226388888889,59.90027777777779,99004.34055555557,"116.87,29.96",22.01625,21.678993055555562,56.48965277777778,17.15625,41.11930555555554,68.15314980158729,68.31461309523809,江西省,360430
9,0.11554545454545452,-1.7087272727272727,281.4113181818182,68.8438181818182,75684.53213636362,"97.84,34.14",8.535636363636362,10.482727272727276,31.912318181818172,11.255681818181818,33.13522727272729,36.35495129870127,49.08564285714285,四川省,513332
10,1.3822243346007592,0.34659695817490477,271.32954372623584,45.478498098859305,57951.14454372621,"82.5,35.68",0.3046387832699622,0.880180608365018,3.408460076045625,3.2566539923954374,45.9776679340938,4.611216730038018,46.019465869998214,西藏自治区,542526
11,-4.56595744680851,-4.120212765957447,290.02085106382975,76.83765957446808,98048.94680851063,"119.91,31.13",11.284255319148937,33.17074468085107,42.86489361702127,12.25531914893617,37.88340425531914,44.67796352583587,48.90528875379939,浙江省,330522
12,-1.2762857142857142,0.669142857142857,292.18257142857146,71.03742857142856,93225.61228571429,"108.62,32.11",17.103142857142853,17.362499999999997,64.14,25.978571428571428,22.874857142857145,86.12214285714286,86.12214285714286,重庆市,500229
13,-2.587,-0.378875,292.850125,52.56562499999999,96899.14425000001,"111.1,33.11",18.91924999999999,33.10921874999998,83.11725,30.780624999999997,40.817624999999985,105.91609374999999,105.91609374999999,湖北省,420304
14,-4.361639344262295,-0.08377049180327847,292.33459016393454,53.72983606557377,100712.95213114755,"116.49,34.51",19.62737704918032,35.80758196721311,63.51262295081967,18.975409836065573,36.9341256830601,73.9856850117096,73.98570843091335,安徽省,341321
15,-3.8865909090909097,-1.0525,291.93181818181824,67.8075,101979.11681818184,"119.06,34.94",18.421818181818182,34.71874999999999,60.78488636363637,18.59659090909091,42.0184090909091,62.286241883116894,64.64083333333335,江苏省,320707
16,-1.2106976744186047,-0.21732558139534872,288.1690697674419,50.138139534883734,89380.81860465115,"111.04,39.5",16.186395348837205,32.103488372093025,61.05808139534883,22.459302325581394,23.163895348837222,58.43328488372095,65.00872093023257,陕西省,610822
17,-2.8611688311688317,-1.118701298701299,293.3161038961039,45.86883116883118,99312.46116883119,"114.03,36.34",31.46896103896104,54.39269480519479,100.2256493506493,38.65584415584416,38.05045454545455,127.73679035250466,127.74838126159557,河南省,410522
18,-4.403333333333333,-4.263333333333333,292.42333333333335,74.79666666666667,101993.97000000002,"121.31,31.78",12.366666666666665,43.01666666666666,45.44166666666667,17.75,45.28944444444445,52.28392857142857,64.97361111111111,上海市,310151
19,2.0859933774834447,0.8105960264900666,273.21781456953636,37.3771523178808,63201.63655629136,"93.04,39.11",0.6598344370860927,1.54362582781457,3.603211920529803,3.6473509933774833,45.541363134657864,4.4372280037842975,45.83591611479032,青海省,632803
20,1.0253513513513508,0.5390270270270268,283.2957297297298,35.079297297297295,79191.96816216214,"97.07,42.64",4.082864864864866,9.824594594594595,22.58572972972973,8.895945945945947,32.05397297297297,22.078610038610034,38.027220077220086,甘肃省,620923
21,-3.718985507246377,0.5555072463768116,285.39724637681167,57.455072463768104,89441.71362318839,"114.16,40.68",26.871666666666677,46.0788043478261,77.0395652173913,42.68478260869565,21.165289855072462,91.60419254658387,92.53711180124223,山西省,140222
22,-2.9806153846153847,-1.3058461538461539,291.4313846153846,62.787384615384624,101206.31707692303,"120.91,37.74",31.075000000000006,52.99192307692309,99.74500000000003,32.44615384615385,35.23079487179487,127.62709890109889,127.85456043956043,山东省,370614
23,0.36333333333333323,3.9591666666666665,286.4691666666667,38.67333333333334,85316.55916666667,"106.66,39.35",16.81895833333333,31.841666666666665,55.92979166666667,16.010416666666668,25.410625,44.51577380952381,56.08181547619048,宁夏回族自治区,640205
24,-3.4871428571428575,-3.2403571428571434,283.63845238095246,50.6797619047619,96143.25321428571,"117.67,42.57",13.37214285714286,33.52068452380951,55.93589285714289,18.264880952380953,23.08910714285715,60.47512755102036,65.72792091836733,河北省,130828
25,0.5103005464480874,0.437513661202186,281.7860792349724,41.36427595628415,81889.08790983612,"87.13,49.13",1.5773224043715852,2.8619193989071072,18.68459699453551,5.123975409836065,31.474512750455343,21.81301961358315,40.92463765287535,新疆维吾尔自治区,654324
26,1.521778202676864,2.327437858508604,278.5646271510515,41.43684512428298,90860.12277246652,"121.47,53.3",6.738212237093703,8.28726099426385,17.94852772466537,6.919694072657744,26.891606118546825,17.02300942365474,33.69748497678228,内蒙古自治区,150784
27,-6.59,-3.905,286.6066666666667,43.50833333333333,102679.39999999998,"117.64,40.13",15.73666666666667,47.77708333333333,75.14416666666666,26.041666666666668,18.481666666666666,96.84374999999999,96.84374999999999,天津市,120119
28,-1.182985074626866,-6.539104477611937,280.33776119402984,38.70328358208955,99186.90716417907,"123.76,43.39",7.691641791044777,18.486007462686565,26.856791044776124,13.828358208955224,26.367164179104478,24.695309168443497,30.85879530916845,辽宁省,211224
29,-2.1514285714285717,-1.5000000000000002,284.13428571428574,43.40571428571428,98281.89571428571,"116.69,40.9",6.625714285714286,32.38035714285714,43.05214285714286,15.178571428571429,21.510714285714283,49.30000000000001,51.44357142857144,北京市,110116
