,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-3.1643749999999997,-7.101875000000001,291.83625,85.28125000000001,99820.65500000001,"110.73,20.0",9.779375,9.3046875,29.682499999999997,12.421875,26.9253125,26.97410714285714,30.71022321428571,海南省,469005
1,-2.352820512820513,-7.870512820512819,285.0861538461538,78.67269230769226,99762.93371794872,"114.51,25.4",12.127564102564103,15.221153846153838,17.99102564102564,16.378205128205128,19.377243589743586,16.341758241758246,22.243282967032968,广东省,440282
2,-0.9417751479289944,0.2339053254437868,281.00467455621305,72.80284023668638,82241.47041420123,"99.01,29.16",9.894082840236681,8.42847633136095,31.771242603550313,13.877218934911243,26.061035502958593,32.82549661876586,37.91252958579882,云南省,533422
3,-2.714636363636363,-6.964272727272729,282.4219090909091,73.79863636363638,97805.62572727277,"111.11,26.3",16.311,10.52306818181818,27.143318181818177,16.077272727272728,21.76568181818182,25.84199675324675,28.6946461038961,广西壮族自治区,450324
4,-0.5713333333333334,-3.906,290.61533333333335,86.34533333333334,93627.59533333332,"121.57,25.29",6.435333333333333,21.410833333333336,30.743999999999996,7.55,24.288333333333334,31.59904761904762,34.95888095238095,台湾省,710000
5,-1.4115094339622634,-4.840566037735849,282.84924528301883,88.46830188679246,96774.4520754717,"118.67,28.26",10.084150943396224,18.005424528301884,16.65905660377358,14.754716981132075,17.676320754716983,15.397304582210246,22.12729784366577,福建省,350722
6,-1.5409090909090912,-1.104415584415584,278.4466233766233,82.71038961038961,90179.72116883117,"107.72,29.14",19.47727272727273,15.646103896103899,37.1398051948052,15.061688311688311,20.500454545454545,34.40834879406307,37.65586270871985,贵州省,520325
7,-1.4992708333333333,-3.4370833333333333,278.56760416666674,81.14750000000002,98324.99937499997,"113.55,29.82",12.964583333333337,16.784635416666667,32.11979166666667,14.75,21.535312500000003,29.92500000000001,33.15618303571429,湖南省,430682
8,-1.7009722222222226,-5.067777777777778,279.1488888888889,86.13166666666666,99957.92666666664,"116.87,29.96",12.707083333333335,17.301215277777775,26.024305555555543,14.29861111111111,19.546736111111116,27.74285714285713,28.343120039682532,江西省,360430
9,2.2883181818181817,-1.0477272727272728,273.44045454545454,55.16636363636365,75661.5400909091,"97.84,34.14",6.451454545454539,14.557954545454544,26.360068181818175,12.535227272727273,27.066727272727274,27.312150974026004,46.84621590909091,四川省,513332
10,4.2982319391635,-2.2530038022813677,265.33165399239533,47.37792775665395,57667.28718631181,"82.5,35.68",0.05912547528517139,0.9522576045627379,1.041273764258556,3.4976235741444865,36.15608365019009,1.3430744160782186,36.203781912004324,西藏自治区,542526
11,-0.2689361702127659,-5.113829787234043,278.14063829787233,87.56957446808512,98795.59340425533,"119.91,31.13",13.232340425531916,53.019148936170225,37.561489361702115,22.50531914893617,12.436808510638302,41.57146656534954,53.7531914893617,浙江省,330522
