,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-2.54875,-0.9337500000000001,293.57625,83.625625,99541.325625,"110.73,20.0",2.3225,6.1046875,27.093125,9.703125,27.786250000000003,31.402678571428574,32.073169642857145,海南省,469005
1,-0.6371794871794874,-1.8414102564102564,291.9406410256411,81.26935897435895,99307.4217948718,"114.51,25.4",7.513076923076923,21.03365384615385,55.27320512820512,25.935897435897434,24.846602564102565,70.81586538461542,70.81586538461542,广东省,440282
2,1.0590532544378695,1.1776331360946743,282.62420118343186,60.37053254437869,81914.15431952666,"99.01,29.16",7.926331360946746,9.528254437869824,40.45704142011832,17.67603550295858,34.76150887573965,48.26430684699915,51.375889687235826,云南省,533422
3,-1.4885454545454542,-1.2963636363636364,290.87427272727274,78.47463636363631,97201.89845454544,"111.11,26.3",12.046181818181816,15.370227272727266,61.38090909090909,28.48409090909091,27.981863636363645,74.5088961038961,74.95377272727274,广西壮族自治区,450324
4,1.1513333333333333,-0.8900000000000002,289.75600000000003,87.46266666666666,93398.22133333332,"121.57,25.29",7.205333333333333,22.54666666666667,28.516000000000005,6.466666666666667,30.480666666666668,34.05321428571429,37.07702380952381,台湾省,710000
5,1.063018867924528,-1.8311320754716978,288.69603773584913,81.6388679245283,96304.62150943399,"118.67,28.26",10.608490566037736,14.033254716981128,47.434056603773605,29.5,27.371037735849058,59.03322102425877,59.189588948787076,福建省,350722
6,-0.7909090909090908,-2.909220779220779,283.0046753246753,80.35103896103895,89737.71999999999,"107.72,29.14",21.573246753246753,19.60162337662338,71.8753246753247,22.467532467532468,28.55564935064935,91.50143784786641,92.26119202226344,贵州省,520325
7,-2.0639583333333325,-4.067916666666666,286.6851041666666,63.69562500000001,97651.34593750001,"113.55,29.82",17.8415625,23.551171875000005,76.01953124999999,31.731770833333332,27.703177083333344,92.96041666666666,92.96041666666666,湖南省,430682
8,-0.04736111111111107,-4.007361111111112,288.22624999999994,72.32125000000002,99208.86416666665,"116.87,29.96",17.44861111111111,19.9375,64.64715277777778,29.34375,26.799513888888885,76.96111111111111,76.96111111111111,江西省,360430
9,1.7204090909090908,-1.2027727272727282,273.27818181818174,49.54327272727272,75277.16818181821,"97.84,34.14",5.440977272727269,10.904147727272727,36.222727272727276,12.522727272727273,34.21111363636362,38.14222402597403,56.95418181818178,四川省,513332
10,3.4898098859315576,-0.7296007604562721,261.6780418250952,46.08074144486691,57248.19823193916,"82.5,35.68",0.1028707224334603,0.7760693916349811,1.4816920152091277,3.9966730038022815,39.13276615969582,1.8086909288430173,39.14039923954373,西藏自治区,542526
11,3.338085106382979,-3.142553191489362,286.2808510638298,75.43765957446809,97997.56851063829,"119.91,31.13",12.11851063829787,22.466489361702124,64.81372340425531,22.28723404255319,32.93510638297872,86.28210486322189,86.28210486322189,浙江省,330522
12,-2.2202857142857146,0.3754285714285715,282.8717142857143,65.94828571428573,93311.66142857143,"108.62,32.11",13.978285714285713,24.59071428571428,71.79742857142858,21.8,21.570428571428565,103.30030612244896,103.66120408163265,重庆市,500229
13,0.7886249999999999,-3.209375,283.71362500000004,42.171125,97047.67025,"111.1,33.11",16.098750000000003,26.518593750000015,85.65531250000002,30.85,24.732,106.93625000000002,109.38816517857144,湖北省,420304
14,3.1049180327868857,-3.6737704918032796,283.2483606557376,63.95590163934426,100685.49573770493,"116.49,34.51",18.46639344262295,28.047336065573774,93.20803278688524,44.65983606557377,22.74180327868853,136.7798067915691,136.7798067915691,安徽省,341321
15,5.201363636363638,-3.116136363636364,282.54772727272734,73.42590909090909,101725.18863636366,"119.06,34.94",16.155454545454543,32.18750000000001,101.12636363636365,41.23295454545455,22.88852272727273,157.04741071428572,157.04741071428572,江苏省,320707
16,1.3422093023255814,-1.3240697674418602,276.995930232558,29.367906976744194,89184.03034883722,"111.04,39.5",15.014534883720927,18.25218023255814,50.47755813953486,26.0,27.675813953488372,34.91706810631229,51.710058139534866,陕西省,610822
