,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-2.618125,-0.6525,296.529375,89.67125000000001,99159.13375,"110.73,20.0",2.18125,7.04140625,20.378749999999997,7.0,22.0134375,17.363392857142856,25.4175,海南省,469005
1,-3.68051282051282,1.1876923076923076,295.09871794871793,91.22679487179487,98986.94910256407,"114.51,25.4",13.052820512820515,31.580288461538466,46.733910256410255,23.121794871794872,19.895256410256405,52.43331043956043,54.11541666666666,广东省,440282
2,5.34834319526627,2.3088757396449706,283.86378698224866,63.96207100591714,81611.82650887575,"99.01,29.16",6.233491124260358,7.7958579881656815,23.44810650887574,11.84319526627219,29.20849112426033,23.626373626373635,33.639697802197794,云南省,533422
3,-0.16299999999999998,4.330545454545455,294.0438181818182,84.45309090909089,96728.27081818177,"111.11,26.3",13.068636363636362,16.22863636363636,48.33250000000002,15.804545454545455,22.634909090909094,49.377564935064925,51.967691558441565,广西壮族自治区,450324
4,-1.2193333333333334,0.7319999999999999,294.1273333333333,81.16133333333332,93392.43733333334,"121.57,25.29",5.79,25.368333333333332,21.539666666666665,5.566666666666666,24.841,23.453095238095237,33.93,台湾省,710000
5,-3.580377358490566,0.6922641509433962,292.3266037735849,89.8684905660377,96184.76698113208,"118.67,28.26",13.553962264150941,30.586320754716983,41.70160377358491,26.433962264150942,14.644528301886794,44.4582884097035,44.99861185983827,福建省,350722
6,2.3337662337662333,4.56038961038961,287.6098701298701,70.08753246753247,89045.01857142859,"107.72,29.14",15.187272727272726,15.411688311688312,43.29805194805195,16.412337662337663,21.637142857142855,44.89598794063078,48.27627087198514,贵州省,520325
7,-1.073854166666666,-0.6815625000000001,285.3872916666667,91.33083333333333,97143.4619791667,"113.55,29.82",22.05770833333334,25.65286458333333,52.31203125000001,37.4296875,10.929635416666665,57.66534598214289,59.90779761904764,湖南省,430682
8,-1.0384722222222225,0.3237500000000001,290.7716666666667,85.54930555555558,98845.40875,"116.87,29.96",21.03166666666666,27.46684027777779,54.3825,26.02777777777778,13.875694444444445,61.08241567460319,61.430719246031764,江西省,360430
9,3.219954545454546,-0.5422727272727272,276.2631818181818,59.28672727272726,74785.37177272733,"97.84,34.14",7.400772727272724,12.23301136363637,26.518068181818165,15.467045454545454,25.9969090909091,27.639926948051958,45.75209902597402,四川省,513332
10,7.983117870722433,-1.656787072243346,263.9129657794676,48.21216730038019,57109.146387832625,"82.5,35.68",0.19946768060836478,2.7659077946768096,2.4269581749049474,3.153992395437262,39.08833650190113,3.011461162411734,40.05266159695818,西藏自治区,542526
11,-3.3670212765957457,0.36936170212765973,288.01723404255324,89.22914893617022,97981.20680851063,"119.91,31.13",17.148936170212767,50.99228723404256,61.376808510638305,31.611702127659573,11.719574468085108,72.78210486322187,72.78210486322187,浙江省,330522
12,-3.100857142857143,1.152,284.0131428571429,82.38600000000001,92560.82628571427,"108.62,32.11",20.77771428571428,22.932499999999997,57.11828571428571,21.785714285714285,13.60057142857143,62.90622448979592,64.79103061224491,重庆市,500229
13,-1.5368750000000002,-1.115375,281.3157499999999,91.92775000000003,96567.20949999998,"111.1,33.11",21.513,31.370624999999997,62.229750000000024,41.696875,10.655250000000002,76.95082589285718,77.05763392857148,湖北省,420304
14,-3.752950819672132,-0.2832786885245902,283.9129508196721,90.6267213114754,100450.27131147536,"116.49,34.51",19.10688524590164,40.67028688524589,46.18811475409834,39.24180327868852,11.489098360655733,51.47584894613582,56.267254098360645,安徽省,341321
15,-5.111136363636361,-0.15886363636363637,284.42022727272723,88.76704545454544,101775.46886363639,"119.06,34.94",20.519431818181815,41.73409090909092,60.40545454545456,30.960227272727273,14.957727272727276,65.29894480519482,66.60204545454548,江苏省,320707
16,-0.5311627906976747,-0.38837209302325565,275.7919767441861,84.19000000000001,88749.53058139536,"111.04,39.5",31.34761627906976,37.738517441860466,66.76267441860463,35.395348837209305,12.283372093023251,80.71133720930233,80.80942275747509,陕西省,610822
17,-1.705194805194805,-1.2345454545454542,278.8938961038961,88.05285714285714,99094.4864935065,"114.03,36.34",24.44889610389611,43.85519480519482,71.30714285714286,42.89935064935065,5.669155844155843,91.21106215213358,92.82121985157703,河南省,410522
18,-4.8133333333333335,-0.7466666666666667,287.49333333333334,86.18333333333334,101888.86,"121.31,31.78",14.796666666666667,47.925000000000004,55.13666666666666,24.333333333333332,17.348333333333333,67.66666666666667,67.66666666666667,上海市,310151
19,7.145927152317883,-1.2282450331125825,262.98907284768217,52.0374834437086,62127.843245033124,"93.04,39.11",0.9157284768211923,1.5642384105960265,2.606821192052979,5.083609271523179,35.643774834437075,3.5358207190160824,37.15837984862818,青海省,632803
20,2.606594594594596,-2.4487027027027035,266.16556756756745,67.04199999999999,78687.98481081078,"97.07,42.64",6.986972972972968,7.652702702702703,23.023513513513496,15.439729729729729,26.719432432432445,24.90864864864864,42.38351930501931,甘肃省,620923
21,1.0176811594202901,1.7501449275362317,274.1901449275361,78.16115942028988,88696.22478260874,"114.16,40.68",67.25055741360093,54.86666666666665,91.51717391304348,54.00869565217391,9.780362318840577,118.44082298136647,118.83893892339546,山西省,140222
22,-2.3856923076923073,0.7772307692307692,279.91923076923075,82.55092307692311,101036.67138461536,"120.91,37.74",36.04523076923076,52.35173076923078,82.24223076923076,42.06153846153846,10.654538461538465,107.1973901098901,107.1973901098901,山东省,370614
23,2.714166666666666,-3.585833333333334,271.77083333333337,57.799583333333345,84828.18125000001,"106.66,39.35",26.535208333333333,22.83125,56.23374999999999,23.34375,20.105625,57.343675595238096,61.86129464285713,宁夏回族自治区,640205
24,1.5924999999999998,2.1958333333333324,275.0489285714284,68.48869047619048,95432.52321428571,"117.67,42.57",46.13440476190477,66.04434523809525,103.49982142857144,53.925,5.791666666666668,138.6033163265306,138.6033163265306,河北省,130828
25,1.243975409836066,-1.7497814207650257,263.8271038251365,52.945368852459026,82219.64392076507,"87.13,49.13",2.883032786885246,3.5747165300546473,11.840436670569863,6.230191256830601,31.282484061930738,8.713875878220147,35.836198445225065,新疆维吾尔自治区,654324
26,3.7552007648183574,-0.0762141491395791,266.87500956022956,56.986367112810676,90264.59080305924,"121.47,53.3",18.19008089424915,16.027868068833662,33.735946462715056,12.682122370936902,19.73085086042063,38.72494195574977,45.717122160821994,内蒙古自治区,150784
27,0.6250000000000001,2.388333333333333,277.1516666666667,73.66166666666666,102103.15999999999,"117.64,40.13",47.84166666666667,85.70625,130.08833333333334,65.83333333333333,2.859166666666667,225.71761904761902,225.71761904761902,天津市,120119
28,1.6362686567164182,3.291492537313432,275.4032835820896,49.74283582089553,98470.59432835825,"123.76,43.39",50.98324339839266,61.521380597014925,104.83460554371004,56.399253731343286,11.386044776119398,127.05143923240934,127.70687633262256,辽宁省,211224
