,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-3.8499999999999996,-7.58875,297.77874999999995,84.13624999999999,98909.515625,"110.73,20.0",8.099375,9.347656249999998,30.250625,9.796875,32.87562500000001,33.184821428571425,36.12919642857143,海南省,469005
1,-3.9770512820512818,-6.6715384615384625,295.36474358974357,79.14653846153847,98950.62846153846,"114.51,25.4",10.001282051282052,17.316987179487175,36.15967948717949,16.51923076923077,30.279935897435905,40.93768315018313,41.66175824175823,广东省,440282
2,-1.3147928994082836,2.4210059171597633,288.43171597633125,90.71224852071005,81931.13177514795,"99.01,29.16",10.874319526627218,7.412204142011836,38.70071005917161,14.986686390532544,25.988550295857987,37.67037193575654,41.22769230769233,云南省,533422
3,-3.703545454545454,-6.073545454545453,293.98654545454536,63.74463636363636,97022.59800000003,"111.11,26.3",16.287363636363636,9.99215909090909,55.386681818181806,15.004545454545454,44.94295454545452,66.5064285714286,66.54749350649352,广西壮族自治区,450324
4,-2.4626666666666663,-1.915333333333333,295.01666666666665,87.72733333333333,93166.744,"121.57,25.29",4.302666666666667,17.679166666666667,10.960666666666668,3.5833333333333335,25.990666666666662,9.762857142857145,28.367999999999995,台湾省,710000
5,-4.218301886792451,-4.601320754716982,292.37150943396233,85.42452830188681,96204.83018867923,"118.67,28.26",7.04679245283019,13.330424528301888,17.56320754716981,10.50943396226415,28.343773584905662,15.90188679245283,29.22886792452831,福建省,350722
6,-1.6038961038961037,-2.5950649350649346,285.9176623376623,81.54714285714286,89804.72350649348,"107.72,29.14",12.485584415584416,13.642857142857146,47.02642857142856,15.279220779220779,28.369350649350643,48.667717996289426,51.4263358070501,贵州省,520325
7,-2.151041666666667,-4.718541666666667,290.19395833333334,70.59531249999999,97606.50895833335,"113.55,29.82",14.892500000000007,18.901432291666662,60.68578124999999,19.697916666666668,29.718020833333327,66.21512276785711,68.59515625,湖南省,430682
8,-2.8473611111111117,-4.630972222222222,291.26694444444445,83.29791666666665,99150.26402777777,"116.87,29.96",15.536944444444442,18.851909722222224,47.12000000000001,17.44097222222222,28.89854166666667,49.9719246031746,51.22871031746031,江西省,360430
9,0.2824090909090912,0.6893636363636361,279.8206363636363,89.34140909090911,75578.18177272727,"97.84,34.14",9.419363636363636,9.56596590909091,29.6041590909091,10.773863636363636,24.4293409090909,31.300194805194803,35.029641233766235,四川省,513332
10,1.6260836501901124,2.713802281368819,272.71467680608373,60.08477186311787,57514.101882129224,"82.5,35.68",0.7509315589353611,0.793868821292778,7.451131178707221,3.5066539923954374,38.81275665399238,9.238837588267247,39.35577131993482,西藏自治区,542526
