,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-1.8874999999999997,2.0425,293.948125,71.03999999999999,99353.65812500002,"110.73,20.0",2.775,5.43515625,30.911875000000002,6.578125,42.76114583333334,32.88482142857143,45.18052083333333,海南省,469005
1,-0.11961538461538468,4.3667948717948715,293.9428205128204,57.460256410256406,99079.95923076927,"114.51,25.4",13.58397435897436,28.02878205128205,57.55217948717949,16.58653846153846,51.94856837606836,70.44304029304028,72.76207875457875,广东省,440282
2,5.596568047337277,1.1803550295857987,287.8152662721895,50.83597633136092,81642.5820710059,"99.01,29.16",7.008550295857989,5.371227810650891,55.01786982248523,14.220414201183432,58.848846153846196,71.09111369399825,73.66132220343755,云南省,533422
3,1.7752727272727278,6.621454545454544,294.7483636363636,60.285363636363606,96733.91127272727,"111.11,26.3",10.362636363636362,9.180681818181817,48.7713181818182,11.959090909090909,42.485833333333325,60.56465909090908,60.979379870129854,广西壮族自治区,450324
4,-0.4913333333333334,0.35133333333333344,290.7,60.004,93436.71466666667,"121.57,25.29",8.772666666666668,26.701666666666664,29.125999999999998,6.233333333333333,42.67033333333333,36.54857142857143,49.473,台湾省,710000
5,1.459245283018868,4.019622641509434,292.8430188679245,47.91094339622642,96116.59358490566,"118.67,28.26",13.68716981132076,19.6313679245283,54.19962264150944,12.25,44.5823899371069,60.479009433962254,61.699732704402514,福建省,350722
6,3.796233766233768,6.546623376623376,293.47870129870125,48.065844155844154,88888.87558441557,"107.72,29.14",15.8348051948052,12.433766233766233,58.69045454545456,13.133116883116884,42.69958874458873,74.85194805194807,74.85194805194807,贵州省,520325
7,2.827291666666667,7.195208333333333,295.6829166666667,52.04104166666664,96731.92614583335,"113.55,29.82",18.57864583333333,13.366796875,63.29953124999998,14.986979166666666,44.82026041666668,83.79159226190477,83.79159226190477,湖南省,430682
8,2.212777777777778,6.481388888888889,295.6880555555556,46.186666666666675,98599.37319444446,"116.87,29.96",22.43138888888888,15.017708333333335,66.83097222222223,14.88888888888889,49.90504629629631,88.01257440476189,88.01517857142856,江西省,360430
9,1.3700000000000003,-1.397227272727272,281.610590909091,33.774818181818176,74817.54113636367,"97.84,34.14",10.382295454545448,11.723806818181815,42.86099999999997,10.245454545454546,48.2309634986226,58.158477272727296,78.40870183982676,四川省,513332
10,4.203117870722431,-0.33712927756654004,267.05724334600734,42.79673003802282,57357.38207224332,"82.5,35.68",0.3118441064638795,0.5733127376425856,5.111045627376422,3.2870722433460076,47.17850443599496,6.2613728951656755,47.17850443599496,西藏自治区,542526
11,3.118936170212766,4.9978723404255305,293.65723404255317,43.467659574468094,97595.80382978724,"119.91,31.13",25.451914893617015,48.21074468085107,86.0863829787234,19.872340425531913,44.81765957446808,106.05433130699085,106.05433130699085,浙江省,330522
12,-1.8774285714285712,2.7708571428571425,294.7534285714285,42.12057142857144,92157.79314285715,"108.62,32.11",24.567714285714295,17.192500000000003,81.73514285714286,16.742857142857144,38.39871428571429,101.84341836734693,101.84341836734693,重庆市,500229
13,2.733374999999999,3.117500000000001,294.59024999999997,41.51737499999999,95963.79324999999,"111.1,33.11",22.09624999999999,21.931874999999998,68.41612500000001,14.99375,40.46343749999998,86.67374999999997,86.67374999999997,湖北省,420304
14,4.815901639344263,6.228688524590167,295.21049180327867,42.4027868852459,99683.08311475409,"116.49,34.51",28.435245901639345,25.876844262295084,94.91204918032787,23.454918032786885,44.038415300546454,107.81235362997657,112.82300936768148,安徽省,341321
15,4.164545454545456,5.6945454545454535,293.3359090909091,46.74340909090908,100834.50840909091,"119.06,34.94",45.63363636363638,64.58198863636363,130.21556818181813,34.42045454545455,44.27848484848485,138.21870941558444,146.3378003246753,江苏省,320707
16,2.9352325581395347,-6.488372093023255,285.59860465116276,24.742093023255812,88580.07139534882,"111.04,39.5",12.078255813953488,10.769912790697676,82.26029069767444,11.755813953488373,30.59494186046511,120.31392026578075,120.31392026578075,陕西省,610822
17,3.594805194805195,0.46389610389610386,294.3141558441559,24.748181818181816,98106.56051948054,"114.03,36.34",30.578701298701294,28.36477272727273,103.63769944341371,25.675324675324674,29.60601731601732,102.42775974025972,113.46562152133586,河南省,410522
18,2.8633333333333333,7.003333333333333,293.5433333333333,49.25666666666666,101155.93333333333,"121.31,31.78",41.96,104.03666666666668,111.91333333333334,31.916666666666668,40.14333333333334,156.40535714285713,156.40535714285713,上海市,310151
19,2.395331125827814,-0.6976158940397351,271.2346357615894,19.11662251655631,62396.19811258277,"93.04,39.11",0.6516887417218542,0.8919701986754972,9.069205298013243,3.577814569536424,38.49528145695361,14.432689214758753,44.42101702932826,青海省,632803
20,-1.581567567567568,-2.793945945945946,275.2197837837838,30.28405405405405,78714.60302702701,"97.07,42.64",3.256378378378378,2.6652702702702706,55.4885077220077,5.15945945945946,31.666837837837846,71.55940347490346,81.07337258687258,甘肃省,620923
21,5.702318840579707,-5.321159420289855,283.04405797101447,24.72101449275362,88298.16478260873,"114.16,40.68",25.874565217391297,20.782608695652176,98.58339544513456,15.31159420289855,26.414710144927536,89.58051242236029,108.29127329192545,山西省,140222
22,2.069076923076923,0.524307692307692,287.80246153846156,38.653230769230774,99807.09723076924,"120.91,37.74",39.18476923076924,32.75846153846154,168.0828406593406,24.942307692307693,36.1039487179487,117.2495604395604,171.58169780219777,山东省,370614
23,2.7404166666666665,-8.0375,278.1191666666667,28.676250000000007,84991.07416666667,"106.66,39.35",18.385416666666668,15.3515625,117.46489583333333,9.5,30.276458333333334,122.5903720238095,134.49793154761906,宁夏回族自治区,640205
24,2.9902380952380962,-6.682142857142858,277.61011904761915,42.65547619047619,94570.39738095237,"117.67,42.57",33.994464285714294,32.24642857142857,129.46803146258503,26.782738095238095,27.265833333333333,89.69946853741497,130.10866921768712,河北省,130828
25,-1.4306010928961757,0.6757786885245902,273.1421994535524,40.82872950819672,81543.42196721316,"87.13,49.13",1.5045765027322406,1.5383025956284133,26.588497267759532,4.6822404371584705,31.784583333333337,42.36637441451986,59.23810938719748,新疆维吾尔自治区,654324
26,2.9193307839388183,-4.6634990439770565,265.2058891013388,51.5696558317399,90027.0560994263,"121.47,53.3",4.628891013384321,4.100382409177825,34.33486888828192,5.243307839388145,33.4091395793499,42.83963056541932,55.49577711007919,内蒙古自治区,150784
27,-0.09499999999999999,-7.963333333333334,276.6116666666666,50.19833333333332,101124.31833333331,"117.64,40.13",46.027499999999996,45.32083333333333,130.29416666666668,55.458333333333336,23.521666666666665,114.42291666666667,130.29416666666668,天津市,120119
28,1.798358208955224,-3.040298507462687,270.4314925373135,60.046716417910446,97362.40134328358,"123.76,43.39",25.147761194029847,19.355037313432824,68.86910447761194,15.869402985074627,25.378731343283587,60.5692697228145,71.386460554371,辽宁省,211224
29,2.9042857142857144,-7.2057142857142855,274.7957142857143,43.91428571428571,96712.06428571428,"116.69,40.9",25.047857142857143,34.596428571428575,83.155,25.428571428571427,25.599999999999998,68.19158163265305,83.155,北京市,110116
30,-0.04232558139534905,-1.0693023255813952,261.7443023255814,76.39546511627906,96015.65627906978,"123.89,46.21",10.114534883720928,14.892877906976743,30.857848837209293,10.238372093023257,29.615988372093042,32.41993355481728,36.41886212624586,吉林省,220821
31,0.5986124401913874,-2.667703349282299,252.5737799043061,74.13220095693778,97525.07684210526,"123.87,53.44",4.2531578947368445,8.82751196172249,14.480406698564606,7.119617224880383,30.308540669856438,13.584142173615867,33.26748462064249,黑龙江省,232701
