,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-5.11125,-3.095624999999999,291.75625,83.983125,100190.09687499997,"110.73,20.0",4.67625,5.775,32.767500000000005,8.921875,34.4575,30.360714285714284,37.38084821428572,海南省,469005
1,-2.4351282051282053,-4.229102564102563,287.20679487179495,67.3898717948718,100107.32974358973,"114.51,25.4",12.776666666666666,38.45987179487179,61.70532051282051,27.78525641025641,26.191089743589743,75.47174908424913,75.498543956044,广东省,440282
2,2.993668639053255,1.3863905325443775,281.8943195266273,64.34573964497042,82293.72467455623,"99.01,29.16",8.844230769230771,12.486464497041423,41.42224852071007,17.45414201183432,28.06964497041421,45.3654797125951,49.94724640743874,云南省,533422
3,-2.1203636363636367,-2.8731818181818185,282.8791818181819,79.59909090909088,97997.87363636361,"111.11,26.3",11.749272727272732,20.833750000000002,50.52909090909088,32.96590909090909,15.078772727272723,65.48634740259742,67.75629545454547,广西壮族自治区,450324
4,-1.048,-3.4840000000000004,287.004,85.84333333333333,93988.44200000001,"121.57,25.29",5.103333333333334,16.794166666666666,20.12866666666667,6.433333333333334,33.745,21.571428571428573,34.915333333333336,台湾省,710000
5,-0.5322641509433964,-2.7662264150943394,282.5043396226415,84.38339622641509,97110.41433962266,"118.67,28.26",14.130377358490561,23.109198113207555,48.06358490566039,24.92924528301887,17.77311320754717,55.60131401617251,55.99619946091644,福建省,350722
6,-1.5462337662337662,-0.6881818181818183,277.21311688311687,83.81779220779222,90253.85948051949,"107.72,29.14",17.74272727272728,15.235876623376619,40.462532467532476,22.662337662337663,18.242662337662342,43.57632189239333,45.90116419294992,贵州省,520325
7,-0.9101041666666667,-2.739270833333334,276.065625,78.37250000000003,98574.76895833337,"113.55,29.82",17.053125000000005,27.929427083333348,64.3869270833333,36.888020833333336,13.229479166666671,83.4260974702381,83.4702380952381,湖南省,430682
8,-0.07499999999999986,-3.590277777777777,278.52638888888896,82.54263888888885,100219.01736111111,"116.87,29.96",13.853472222222225,27.440972222222218,48.274166666666666,27.01388888888889,11.443680555555554,58.933978174603176,58.933978174603176,江西省,360430
9,2.419045454545455,-0.9825,272.0526363636365,43.14154545454543,75666.16290909091,"97.84,34.14",7.978681818181817,13.251136363636357,32.880636363636356,15.997727272727273,28.144250000000028,39.02121753246751,55.080876623376604,四川省,513332
10,5.725019011406842,2.3756844106463872,260.3165589353613,61.17636882129281,57344.173250950524,"82.5,35.68",0.6294676806083652,0.9808935361216728,4.474296577946769,4.068441064638783,38.6286596958175,5.629528788701789,38.7913484519283,西藏自治区,542526
11,0.15936170212765957,-2.5444680851063826,278.0025531914893,88.77978723404259,99003.72531914893,"119.91,31.13",12.804042553191492,52.52712765957446,52.08925531914892,23.18617021276596,10.063936170212767,65.29794832826748,65.79502279635258,浙江省,330522
12,-1.060857142857143,-0.24971428571428572,277.74914285714283,56.273142857142844,93963.85599999997,"108.62,32.11",20.462857142857143,25.801071428571433,73.77014285714286,23.8,19.45885714285714,99.88183673469386,99.88183673469386,重庆市,500229
13,-0.10287500000000008,-2.5526250000000004,274.81287499999996,66.040375,97963.971625,"111.1,33.11",22.953875,31.8296875,93.87575000000001,32.68125,19.613,146.4306785714286,146.4306785714286,湖北省,420304
14,0.3195081967213115,-2.7259016393442623,275.4045901639344,76.46967213114755,101838.99639344265,"116.49,34.51",17.81508196721311,34.26147540983608,68.2760655737705,27.71311475409836,18.371311475409836,92.92945550351286,92.95416861826695,安徽省,341321
15,0.4290909090909091,-2.6015909090909095,276.14363636363646,69.6115909090909,103036.45113636361,"119.06,34.94",21.723409090909087,43.681818181818194,75.77227272727272,24.204545454545453,17.886136363636364,98.79895292207793,99.0526461038961,江苏省,320707
16,0.6590697674418604,-3.6273255813953473,269.87523255813954,70.38209302325585,90004.08116279071,"111.04,39.5",26.765872093023244,35.41046511627906,79.62034883720929,49.450581395348834,21.07540697674418,112.94414451827245,112.94414451827245,陕西省,610822
17,1.6588311688311697,-2.169610389610389,273.9402597402596,58.21259740259741,100422.56649350651,"114.03,36.34",44.50980519480519,59.14675324675326,114.52155844155844,44.30844155844156,16.33266233766233,180.02841836734697,180.02841836734697,河南省,410522
18,0.54,-4.04,277.99666666666667,77.22333333333334,103064.87666666666,"121.31,31.78",15.763333333333334,53.84583333333334,47.285000000000004,16.416666666666668,17.281666666666666,56.87619047619048,62.22416666666667,上海市,310151
19,5.0675496688741735,0.2810596026490067,260.8409602649006,52.827715231788055,62602.091125827836,"93.04,39.11",0.9798344370860913,1.7155629139072852,3.5492384105960277,3.937913907284768,33.13256622516555,4.597492904446546,34.9068614001892,青海省,632803
20,-1.1182162162162161,-1.2518378378378376,265.4329189189191,62.75708108108106,79484.1805945946,"97.07,42.64",13.046702702702698,11.218986486486488,37.53224324324325,18.627027027027026,26.45091891891892,48.384664092664075,58.134772200772176,甘肃省,620923
21,3.1079710144927533,-4.046956521739132,267.305652173913,66.77710144927535,89793.57898550725,"114.16,40.68",64.66479375696768,46.80923913043478,85.33028985507245,61.01521739130434,18.635869565217387,116.3057194616977,116.34430641821945,山西省,140222
22,1.5733846153846156,-1.1473846153846154,273.3935384615384,43.230769230769226,102128.43753846157,"120.91,37.74",66.2022899408284,84.48176923076925,133.79961538461544,54.78846153846154,14.446846153846156,206.62935714285717,206.62935714285717,山东省,370614
23,0.9062500000000003,-2.9012499999999997,267.68,79.06791666666666,85947.79916666666,"106.66,39.35",35.76770833333334,30.1125,80.90791666666665,32.020833333333336,17.95479166666667,122.9918898809524,122.9918898809524,宁夏回族自治区,640205
24,2.742738095238094,-2.863690476190475,269.4771428571427,46.66285714285715,96454.62845238096,"117.67,42.57",55.1354304029304,66.29931547619046,119.5930059523809,55.1702380952381,15.613154761904758,165.09601615646267,165.5580314625851,河北省,130828
25,-1.5906967213114747,0.8365573770491811,264.3460382513661,58.97804644808744,82468.03267759547,"87.13,49.13",3.2722062841530026,5.1323531420765,15.879663348946144,9.530327868852458,28.289617486338802,17.58900712334113,35.73894223263075,新疆维吾尔自治区,654324
26,2.5987380497131967,-2.110229445506689,260.16894837476093,72.61170172084122,91448.49399617591,"121.47,53.3",13.875822179732316,9.703656787762899,34.723021032504754,11.751912045889101,22.926873804971315,42.076553537284916,45.51357074569793,内蒙古自治区,150784
