,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.8425000000000001,4.949375000000001,301.25249999999994,80.50687500000001,98603.74375000001,"110.73,20.0",0.879375,5.00859375,7.371874999999999,6.109375,20.527187499999997,6.144642857142856,20.527187499999997,海南省,469005
1,-0.4205128205128204,5.142692307692308,300.1711538461539,83.79897435897435,98374.48474358975,"114.51,25.4",5.893717948717947,14.931730769230766,23.631025641025627,14.810897435897436,25.62108974358975,21.584065934065936,28.611034798534803,广东省,440282
2,3.675621301775149,1.883313609467456,293.9560355029587,69.44349112426032,81364.23479289941,"99.01,29.16",4.370887573964495,4.173816568047337,26.437988165680466,9.707100591715976,39.18071005917158,32.19758030431108,41.3564574528036,云南省,533422
3,-0.05927272727272723,5.758454545454545,300.2573636363636,81.6082727272727,96066.1172727273,"111.11,26.3",5.538272727272728,9.352045454545449,26.89059090909091,13.720454545454546,30.625818181818182,27.671493506493505,33.418305194805185,广西壮族自治区,450324
4,-0.0866666666666666,-0.3106666666666666,295.8926666666666,87.65066666666667,92933.27866666668,"121.57,25.29",6.414666666666665,22.81333333333334,24.105333333333327,3.8,30.742666666666665,29.752380952380957,35.88107142857143,台湾省,710000
5,-1.6139622641509432,2.361698113207548,296.5416981132074,90.15396226415092,95575.31660377362,"118.67,28.26",7.004905660377359,11.762264150943397,30.114528301886793,10.768867924528301,31.721792452830183,32.6512129380054,35.33392183288411,福建省,350722
6,-0.2428571428571428,4.433766233766236,296.9868831168831,80.57558441558442,88593.44194805194,"107.72,29.14",9.058311688311687,11.402435064935064,46.76545454545453,12.405844155844155,32.34902597402597,57.10818645640074,57.53610853432283,贵州省,520325
7,-0.7117708333333331,3.222187499999999,299.5791666666668,77.55312500000001,96245.25854166671,"113.55,29.82",11.328541666666668,12.56080729166667,44.63114583333333,20.549479166666668,27.48406249999999,52.31586681547619,54.512994791666664,湖南省,430682
8,-1.3234722222222228,2.4498611111111126,299.60805555555555,79.36333333333332,98023.23458333331,"116.87,29.96",10.492777777777775,11.356944444444448,36.07791666666668,10.739583333333334,29.537569444444443,43.040997023809524,44.404935515873014,江西省,360430
9,1.1859545454545455,0.10440909090909127,288.7191363636366,53.71413636363634,74859.77081818183,"97.84,34.14",8.012590909090909,6.0052840909090905,39.26925000000002,8.993181818181819,50.53557369146004,49.63228896103894,67.03465525383703,四川省,513332
10,3.2387072243346,0.485551330798479,276.4135931558934,46.14701520912544,57659.531825095015,"82.5,35.68",0.5688212927756654,0.5304182509505708,6.388307984790875,3.2243346007604563,59.722465145754136,8.546747691472026,59.72873098859317,西藏自治区,542526
11,-4.153617021276594,2.5480851063829784,293.9685106382979,88.87872340425533,97331.00042553192,"119.91,31.13",7.8617021276595755,28.059787234042556,39.467340425531916,17.909574468085108,31.30209219858157,42.75053191489362,47.417183383991905,浙江省,330522
12,-2.918857142857143,1.5511428571428572,296.2502857142858,76.02799999999999,91964.21285714285,"108.62,32.11",14.875428571428575,9.032857142857145,54.09057142857143,12.107142857142858,36.39485714285714,68.78428571428572,68.87564285714286,重庆市,500229
13,-2.615,1.6762499999999991,297.094,73.84825,95678.74600000001,"111.1,33.11",16.491249999999994,14.882968749999998,65.187375,17.328125,25.709624999999996,80.62678571428572,80.78203125000002,湖北省,420304
14,-4.153442622950819,2.985573770491804,298.8849180327868,64.49032786885248,99522.66967213117,"116.49,34.51",13.78606557377049,20.71618852459016,73.04459016393443,17.012295081967213,39.44855191256831,92.11864754098359,93.048237704918,安徽省,341321
15,-4.237272727272726,4.848181818181819,299.0402272727273,52.31181818181819,100871.02159090909,"119.06,34.94",26.20886363636364,37.17755681818182,104.02670454545455,22.676136363636363,63.37143939393938,114.89679383116885,116.29594155844156,江苏省,320707
16,-2.7410465116279075,3.2219767441860454,294.2059302325581,49.75255813953488,88232.94418604653,"111.04,39.5",18.326860465116287,18.666715116279075,70.89412790697678,24.063953488372093,38.323255813953494,80.15886627906976,81.86302325581397,陕西省,610822
17,-2.444285714285715,2.4593506493506485,298.30636363636364,56.41233766233764,98020.96350649356,"114.03,36.34",23.162142857142857,37.95389610389611,84.12097402597401,28.37987012987013,31.217380952380946,104.36799628942485,104.58874304267161,河南省,410522
18,-4.566666666666667,5.383333333333334,295.06333333333333,75.83333333333333,101161.09666666666,"121.31,31.78",8.886666666666667,18.408333333333335,54.68333333333333,11.583333333333334,50.24722222222223,54.10833333333334,55.54277777777778,上海市,310151
19,1.340496688741722,0.6343708609271521,281.6851986754967,26.922483443708586,62663.86662251659,"93.04,39.11",0.6901986754966888,0.8339403973509929,11.325811258278147,3.0,58.47419426048563,16.006545648060552,61.0090121412803,青海省,632803
