,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,0.46124999999999994,0.270625,299.719375,83.78375,98503.970625,"110.73,20.0",1.90125,5.0335937500000005,12.101875000000001,3.9375,23.374374999999997,12.325000000000001,23.374374999999997,海南省,469005
1,1.8415384615384613,0.7175641025641027,301.04525641025634,77.92153846153846,98127.09384615386,"114.51,25.4",9.932435897435898,19.31842948717949,41.429487179487175,12.112179487179487,40.266452991453,46.264331501831506,48.25528083028083,广东省,440282
2,3.886627218934914,0.9149112426035502,292.6184615384616,79.94467455621302,81468.31710059174,"99.01,29.16",4.708875739644971,4.755103550295856,19.234704142011836,5.461538461538462,25.90986193293886,24.21769864750633,28.119038461538473,云南省,533422
3,1.2954545454545456,3.136272727272728,300.2305454545453,76.5419090909091,96066.82745454546,"111.11,26.3",8.271409090909088,10.55284090909091,38.47981818181818,9.168181818181818,32.644954545454546,43.52956168831169,45.177181818181815,广西壮族自治区,450324
4,-1.092,-3.937333333333333,297.0906666666667,83.35733333333333,92228.33466666666,"121.57,25.29",4.04,15.241666666666667,11.850666666666667,2.816666666666667,19.024333333333335,11.553333333333335,20.65966666666667,台湾省,710000
5,-1.2741509433962264,-0.5296226415094341,299.1160377358491,82.38132075471695,95204.63792452832,"118.67,28.26",9.671698113207546,10.116509433962266,37.551415094339625,11.452830188679245,37.43317610062892,44.15616576819406,46.670154986522896,福建省,350722
6,1.5596103896103897,4.887142857142856,298.1050649350649,73.46896103896104,88635.7212987013,"107.72,29.14",11.725000000000001,9.190097402597402,32.41909090909091,7.558441558441558,31.397597402597405,35.320408163265306,37.09016697588127,贵州省,520325
7,1.656770833333333,3.3665624999999992,301.98374999999993,69.86208333333333,96129.450625,"113.55,29.82",10.416354166666666,9.381380208333331,35.94890625,8.692708333333334,36.48145833333333,44.122321428571446,44.188128720238105,湖南省,430682
8,0.11222222222222228,0.7174999999999998,302.29208333333344,72.90361111111113,97776.4276388889,"116.87,29.96",12.413888888888888,8.746006944444444,52.68291666666667,10.493055555555555,46.83071759259259,68.06448412698413,68.11306547619047,江西省,360430
9,0.004590909090909046,-1.3772272727272723,289.0067272727272,75.8935909090909,74939.61713636365,"97.84,34.14",8.73313636363636,5.472840909090912,34.44231818181816,6.673863636363636,43.07661363636364,44.37390422077922,53.380477813852835,四川省,513332
10,1.201977186311786,1.3047718631178722,279.0755323193916,75.75117870722423,57697.87173003807,"82.5,35.68",1.4679467680608385,0.7189638783269959,16.949201520912542,3.6345057034220534,64.3671894803549,23.361376290059745,64.52525982256023,西藏自治区,542526
