,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-7.1031249999999995,-4.6825,297.10874999999993,83.42999999999999,99398.32750000001,"110.73,20.0",6.221875000000001,5.6078125000000005,31.85875,10.015625,33.0215625,33.323214285714286,36.96633928571429,海南省,469005
1,-4.842435897435898,-3.6878205128205126,295.4016666666666,64.02141025641026,99378.67538461539,"114.51,25.4",20.69141025641026,27.86057692307693,68.69557692307694,26.85576923076923,37.217243589743596,98.9749084249084,98.9749084249084,广东省,440282
2,1.6424852071005915,2.200059171597633,285.99816568047316,69.30627218934912,82148.17201183432,"99.01,29.16",8.428461538461542,6.4653846153846155,28.67529585798817,11.801775147928995,36.42940828402366,34.19297337278106,43.76505917159763,云南省,533422
3,-3.39609090909091,-1.3490000000000006,293.80127272727276,62.562454545454536,97281.52045454552,"111.11,26.3",20.911272727272735,17.433750000000007,71.6886818181818,18.927272727272726,38.14318181818182,97.25910714285716,97.25910714285716,广西壮族自治区,450324
4,-2.86,-2.503333333333333,293.3966666666667,83.79133333333333,93588.29666666668,"121.57,25.29",5.634666666666669,17.841666666666665,24.89333333333333,6.35,34.05633333333334,29.015238095238093,36.70952380952381,台湾省,710000
5,-3.1775471698113202,-2.9392452830188676,291.1501886792453,74.63641509433964,96566.61811320751,"118.67,28.26",15.284528301886795,17.86792452830189,50.68292452830186,14.797169811320755,38.80283018867924,59.504986522911075,59.548396226415115,福建省,350722
6,-0.026883116883116783,4.821948051948051,289.0287012987012,75.22207792207793,89706.24649350649,"107.72,29.14",23.77603896103896,12.631331168831169,57.42818181818182,14.811688311688311,33.029220779220786,75.42175324675324,75.4501948051948,贵州省,520325
7,-2.532395833333333,-0.3275000000000002,290.7297916666667,57.33437499999999,97654.77000000003,"113.55,29.82",36.37317708333334,28.38416666666666,79.3,21.182291666666668,32.05119791666666,127.90906994047619,127.90906994047619,湖南省,430682
8,-2.1763888888888885,-2.265833333333333,291.41722222222216,52.32333333333333,99371.04986111111,"116.87,29.96",30.835138888888892,24.23159722222223,72.48881944444443,18.90277777777778,34.36847222222221,102.3096726190476,102.3096726190476,江西省,360430
9,3.462090909090909,1.9092272727272726,278.35245454545463,63.15922727272728,75351.67600000005,"97.84,34.14",10.031818181818187,10.508465909090916,27.245999999999974,9.621590909090909,31.01909090909091,34.09944805194807,52.92033116883121,四川省,513332
10,6.541996197718628,3.3042585551330754,265.94302281368823,58.2100380228137,57420.636996197696,"82.5,35.68",0.20690114068441054,0.6501188212927761,2.7316539923954353,2.959600760456274,38.80514258555131,3.384573601303642,38.80514258555131,西藏自治区,542526
11,-1.4089361702127663,-1.3151063829787235,289.2993617021277,64.60340425531915,98384.96723404258,"119.91,31.13",23.423404255319145,52.804946808510635,82.09563829787234,23.877659574468087,32.186382978723415,111.56018237082067,111.56018237082067,浙江省,330522
12,-2.984857142857143,2.046285714285714,288.4402857142857,73.00971428571428,93119.39171428572,"108.62,32.11",29.34885714285714,13.234285714285715,61.63514285714286,17.62857142857143,26.208142857142853,81.66249999999998,81.85385714285712,重庆市,500229
13,-1.85,0.1943749999999999,287.9173749999999,56.60699999999999,97055.687375,"111.1,33.11",37.73118750000002,33.58171874999999,78.43149999999999,22.446875,26.424687499999994,115.8224866071429,115.8224866071429,湖北省,420304
14,-0.4816393442622951,-0.8290163934426229,288.7506557377051,51.45803278688525,100888.38295081968,"116.49,34.51",29.546557377049176,46.497131147540976,92.35073770491803,25.31967213114754,20.744918032786874,129.7326932084309,129.7326932084309,安徽省,341321
15,0.7379545454545448,-1.1402272727272729,288.6470454545454,53.82886363636365,102088.8390909091,"119.06,34.94",36.515909090909105,69.25352272727272,112.79965909090907,33.80113636363637,24.81965909090909,163.17884740259743,163.17884740259743,江苏省,320707
16,-1.4846511627906962,2.4856976744186055,281.1017441860466,54.121860465116285,89123.49895348835,"111.04,39.5",23.2668023255814,28.62543604651163,59.77953488372095,21.24418604651163,19.83203488372093,68.1252699335548,69.41426910299005,陕西省,610822
17,-1.5268831168831167,-1.1120779220779216,286.2751948051948,30.736753246753235,99445.95207792202,"114.03,36.34",39.488831168831176,46.13928571428573,77.00318181818186,28.383116883116884,14.886753246753244,99.6497448979592,102.39204545454545,河南省,410522
18,0.9033333333333333,-0.7166666666666667,290.05333333333334,56.56666666666666,102227.37333333334,"121.31,31.78",45.89666666666667,97.6125,119.255,34.833333333333336,33.74166666666667,217.79333333333332,217.79333333333332,上海市,310151
19,4.927284768211922,1.5547350993377491,266.89023178807963,55.704403973509955,62488.603940397414,"93.04,39.11",0.8704635761589394,1.3940397350993377,2.3640562913907286,3.4304635761589406,35.83627483443708,2.472197256385998,36.50829470198675,青海省,632803
20,2.515513513513512,1.2304324324324325,275.28432432432425,39.32172972972974,78752.7318918919,"97.07,42.64",8.251243243243247,7.495675675675684,25.141486486486496,9.155405405405405,30.83354054054053,24.401882239382257,43.303930501930495,甘肃省,620923
21,2.3247826086956516,1.5844927536231879,278.53028985507245,31.71739130434784,89081.75884057973,"114.16,40.68",40.63126532887402,34.78931159420291,59.39717391304349,34.177536231884055,18.177246376811603,50.85028467908901,61.62378881987578,山西省,140222
22,1.6953846153846153,-1.9469230769230768,284.72276923076925,28.392769230769222,101182.36092307695,"120.91,37.74",44.08846153846154,60.38807692307693,78.69338461538464,25.965384615384615,17.366153846153846,72.31260989010993,81.35692307692307,山东省,370614
23,1.4079166666666667,3.732916666666666,279.1675000000001,45.44416666666666,84911.00624999999,"106.66,39.35",33.08557692307692,31.334374999999998,47.01395833333333,16.916666666666668,21.971249999999998,47.8154017857143,51.30112751831501,宁夏回族自治区,640205
24,3.363571428571428,-0.15476190476190485,278.82654761904763,32.8627380952381,95588.50928571432,"117.67,42.57",25.390833333333344,36.360863095238074,52.97000000000001,17.151785714285715,19.12392857142857,37.050573979591825,55.488482142857144,河北省,130828
25,2.4366666666666683,-0.33867486338797786,273.6592759562841,46.26368852459013,81774.98051912566,"87.13,49.13",2.8390300546448084,2.290812841530058,6.515047814207654,4.549863387978142,32.14119535519126,8.231898907103833,33.194554059328645,新疆维吾尔自治区,654324
26,2.5439005736137656,0.8940535372848953,271.6881261950287,44.675697896749526,90295.65005736148,"121.47,53.3",8.039141050154434,7.381596558317399,11.364655831739947,7.4536328871892925,28.660114722753345,10.87194414094508,32.44446609795557,内蒙古自治区,150784
27,2.3316666666666666,-0.18999999999999997,282.3833333333333,29.831666666666667,102163.82500000001,"117.64,40.13",21.154999999999998,47.87291666666667,56.855,19.708333333333332,13.78,41.550000000000004,56.855,天津市,120119
28,3.4014925373134335,-3.2616417910447764,275.96686567164176,51.30164179104478,98375.42089552236,"123.76,43.39",16.170447761194026,18.52089552238806,25.80917910447761,10.664179104477611,22.94835820895523,19.61279317697229,29.5746908315565,辽宁省,211224
29,2.7942857142857145,0.21428571428571425,279.6228571428572,31.907142857142855,97617.47285714284,"116.69,40.9",12.59,37.71071428571429,41.31142857142857,12.928571428571429,17.298571428571428,33.19183673469387,41.387857142857136,北京市,110116
30,4.645,-3.0360465116279074,271.25453488372085,65.79034883720928,96804.73116279072,"123.89,46.21",9.481627906976742,12.910610465116275,29.938313953488386,11.116279069767442,24.691860465116285,32.27917358803987,37.70156561461795,吉林省,220821
31,2.5558851674641123,-5.308708133971294,265.773875598086,57.69741626794259,97887.13521531106,"123.87,53.44",4.466507177033494,5.376614832535886,13.35947368421051,7.026315789473684,29.84239234449761,14.323137388926842,33.744528366370496,黑龙江省,232701
