,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.8518749999999999,-4.145625,297.91125,77.70375,98654.73937499999,"110.73,20.0",10.128125,6.285937499999999,35.56937500000001,11.515625,39.4925,33.597321428571426,40.0265625,海南省,469005
1,0.1061538461538462,-3.623846153846155,293.643076923077,81.2098717948718,98369.68256410256,"114.51,25.4",11.288333333333336,20.993269230769236,30.04801282051282,19.868589743589745,21.690512820512815,25.538095238095245,32.737701465201475,广东省,440282
2,-0.40366863905325445,0.9234319526627224,290.18591715976333,87.71071005917163,81704.22360946744,"99.01,29.16",13.642307692307691,8.082026627218935,45.508431952662725,13.442307692307692,26.026065088757388,44.03872569737953,47.67239856297549,云南省,533422
3,-1.7363636363636366,-5.744272727272726,293.27545454545447,70.80181818181822,96473.0803636364,"111.11,26.3",11.732818181818175,8.721022727272725,28.788727272727268,12.077272727272728,32.779863636363636,27.828961038961047,34.06871428571429,广西壮族自治区,450324
4,-2.712,0.0793333333333336,297.0146666666667,73.78466666666667,92821.486,"121.57,25.29",5.066666666666667,17.258333333333333,21.310000000000006,3.8666666666666667,28.77566666666667,26.763809523809527,31.694428571428578,台湾省,710000
5,-3.126037735849056,1.4001886792452838,296.9015094339622,88.71716981132076,95493.3935849057,"118.67,28.26",9.199433962264148,14.171462264150943,37.299056603773586,16.39622641509434,23.02707547169811,36.1431266846361,38.79799191374662,福建省,350722
6,-1.5955844155844159,-2.614285714285713,290.70441558441564,80.5242857142857,89225.91987012986,"107.72,29.14",10.603636363636362,12.185714285714283,40.235389610389596,12.412337662337663,31.776103896103905,38.783580705009285,43.06452226345085,贵州省,520325
7,-0.26958333333333334,-4.611666666666669,289.0662500000001,82.23208333333338,96833.85479166667,"113.55,29.82",11.2046875,14.348046874999994,35.97208333333333,16.106770833333332,33.09927083333334,34.06398809523809,37.81829613095238,湖南省,430682
8,-0.6031944444444445,-3.0484722222222222,294.14861111111105,90.16680555555556,98219.04777777777,"116.87,29.96",10.743333333333332,15.29201388888889,28.43861111111111,19.92013888888889,18.507361111111102,24.70257936507936,29.591542658730166,江西省,360430
9,-0.060136363636363696,0.34095454545454495,284.7439545454548,77.93336363636367,75317.48459090911,"97.84,34.14",8.96593181818182,11.88704545454545,35.05909090909091,12.298863636363636,33.22920454545454,35.2610146103896,44.94207142857143,四川省,513332
10,1.7336121673003808,-0.7142965779467678,276.5421482889736,57.79254752851711,57892.72629277562,"82.5,35.68",0.4726615969581751,0.9279942965779445,7.3653231939163515,3.314638783269962,45.322937262357385,8.76644826181422,45.99817965779465,西藏自治区,542526
11,-3.0144680851063823,0.9417021276595743,297.20276595744673,89.23468085106383,97281.07510638297,"119.91,31.13",6.751702127659573,23.88590425531915,28.83191489361704,14.02659574468085,22.866595744680858,28.539817629179332,32.759734042553205,浙江省,330522
12,-1.558857142857143,-0.6065714285714284,293.3022857142857,64.4794285714286,92676.69514285715,"108.62,32.11",9.305142857142858,20.32035714285715,37.84885714285713,13.442857142857143,32.95428571428571,42.659795918367344,47.19503061224489,重庆市,500229
13,-2.0896250000000007,-3.902250000000002,290.657625,67.08100000000003,96325.52249999999,"111.1,33.11",9.598000000000003,16.480312499999997,35.82006249999999,14.234375,36.464374999999976,34.700758928571425,41.62199404761903,湖北省,420304
14,-2.0767213114754095,-4.3988524590163935,291.27163934426227,88.72081967213113,99963.42967213117,"116.49,34.51",13.286557377049181,29.179303278688533,33.759180327868854,15.311475409836065,24.2327049180328,32.11683255269321,37.42645199063233,安徽省,341321
15,-3.401818181818182,-4.1688636363636355,294.3577272727273,88.33840909090911,101105.32204545452,"119.06,34.94",7.9931818181818235,24.265056818181826,25.00238636363637,13.965909090909092,27.23659090909091,22.4679788961039,37.8052029220779,江苏省,320707
16,-0.8052325581395354,2.072325581395349,289.7103488372094,62.78139534883721,88854.6696511628,"111.04,39.5",12.346976744186048,24.01453488372093,54.743662790697655,21.79360465116279,31.336976744186046,56.711357973421926,58.0546137873754,陕西省,610822
17,-1.8641558441558448,-1.2997402597402599,291.4831168831169,47.83428571428573,98756.22376623376,"114.03,36.34",21.228701298701296,51.1640909090909,66.31012987012986,25.717532467532468,37.01097402597402,62.82546382189243,69.73667903525048,河南省,410522
