,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-5.238124999999999,-2.47125,290.54125,82.525625,99899.269375,"110.73,20.0",7.209375,7.0796875,48.87125,9.953125,36.123125,55.577232142857135,56.474642857142854,海南省,469005
1,-4.80179487179487,-1.429615384615385,285.25987179487186,60.32910256410259,99836.73333333332,"114.51,25.4",13.395769230769238,31.560192307692304,58.473397435897425,20.58653846153846,29.56903846153847,83.31272893772895,83.48839743589744,广东省,440282
2,5.4603550295857985,1.8576331360946745,283.36266272189346,63.858520710059175,81903.57644970423,"99.01,29.16",9.845059171597637,6.931730769230769,37.76088757396451,13.650887573964496,34.72994082840237,49.62431318681317,57.99715976331363,云南省,533422
3,-2.309545454545455,2.530090909090909,283.71654545454544,70.5729090909091,97510.10372727273,"111.11,26.3",20.01286363636364,17.90920454545454,76.58009090909086,19.568181818181817,25.564772727272732,118.62115259740258,118.62115259740258,广西壮族自治区,450324
4,-2.574666666666667,-1.660666666666667,284.9526666666667,72.20533333333333,93912.65400000001,"121.57,25.29",4.868666666666668,20.1275,14.030000000000001,5.9,31.132333333333342,15.211428571428574,36.888333333333335,台湾省,710000
5,-3.6684905660377356,-1.0569811320754718,280.6596226415094,70.33320754716979,96921.19867924527,"118.67,28.26",10.226603773584907,25.627594339622647,36.742735849056594,10.40566037735849,27.054716981132074,39.119036388140174,41.68537735849057,福建省,350722
6,0.0496103896103895,6.645974025974026,280.3666233766233,78.002987012987,89410.98649350644,"107.72,29.14",27.760909090909088,16.524512987012983,67.9651298701299,22.51298701298701,21.6435064935065,92.14380797773654,92.20637755102042,贵州省,520325
7,-1.8031249999999988,2.465104166666666,279.6515624999999,65.83572916666667,97787.23447916668,"113.55,29.82",28.654687499999998,28.541197916666672,86.73932291666667,28.171875,18.934322916666662,142.4956436011905,142.4956436011905,湖南省,430682
8,-2.570555555555556,0.9111111111111112,280.48,53.88652777777778,99729.74388888889,"116.87,29.96",14.80659722222222,21.250000000000004,54.54923611111112,15.89236111111111,25.006805555555545,78.47973710317461,78.6070783730159,江西省,360430
9,5.868818181818182,1.779818181818183,276.1267272727274,41.594863636363634,74943.87104545455,"97.84,34.14",15.020022727272726,11.448750000000004,44.09099999999998,15.794318181818182,32.175931818181816,69.91871915584417,90.91785714285716,四川省,513332
10,11.541768060836498,6.567148288973387,261.4933079847909,55.037319391634924,56803.84861216722,"82.5,35.68",1.2186121673003798,0.6672528517110264,7.6430608365018955,3.675855513307985,42.60780418250954,9.459858772406296,42.60780418250954,西藏自治区,542526
11,-2.7419148936170212,1.0659574468085105,277.79063829787236,70.65425531914893,98841.84255319148,"119.91,31.13",22.697021276595745,59.13771276595743,70.65797872340426,28.71808510638298,20.34404255319148,97.13977963525838,97.39979483282679,浙江省,330522
12,-3.6697142857142855,4.733142857142857,279.79285714285703,64.34085714285713,92865.7534285714,"108.62,32.11",30.233428571428572,26.273214285714285,92.42900000000002,27.614285714285714,18.848714285714284,127.86857142857141,127.86857142857141,重庆市,500229
13,-2.2157500000000008,3.3118750000000006,277.5709999999999,63.01025,97101.34575000001,"111.1,33.11",37.12574999999999,36.166093749999995,91.95149999999998,27.215625,17.9904375,163.55078124999994,163.55078124999994,湖北省,420304
14,-3.4393442622950814,2.4313114754098355,277.29295081967206,47.227704918032785,101347.75245901641,"116.49,34.51",28.210409836065573,51.4844262295082,77.38893442622953,36.528688524590166,18.64631147540983,111.78381147540985,111.89073770491805,安徽省,341321
15,-3.14340909090909,2.3686363636363637,275.5118181818182,57.8756818181818,102768.80750000001,"119.06,34.94",48.911477272727275,83.27414772727273,109.33556818181819,40.81818181818182,18.277954545454552,167.92583603896102,167.95901785714284,江苏省,320707
16,-3.0103488372093037,2.1790697674418613,272.96988372093034,68.12523255813954,88805.59127906978,"111.04,39.5",56.06622093023259,43.053575581395336,134.2190863787376,52.13488372093024,18.85627906976744,220.53280592469545,220.53280592469545,陕西省,610822
17,-2.5897402597402577,2.515714285714286,276.33779220779235,58.97000000000002,99620.20064935065,"114.03,36.34",49.53770729270731,50.87477272727272,143.87481447124307,64.31558441558441,14.35974025974026,220.60103432281997,220.60103432281997,河南省,410522
18,-3.016666666666667,1.42,276.94,73.01,102962.23666666665,"121.31,31.78",25.796666666666667,71.9125,65.605,32.75,18.895,114.88333333333333,114.88333333333333,上海市,310151
19,8.120264900662239,3.20980132450331,266.1837086092715,43.12261589403973,61798.40526490064,"93.04,39.11",2.094437086092717,1.358899006622517,7.342947019867547,4.731788079470198,38.04273178807949,9.347214995269624,39.980299195837304,青海省,632803
20,1.4579459459459454,0.7677297297297296,267.22729729729724,51.121891891891856,78340.62972972974,"97.07,42.64",12.717378378378374,7.866216216216219,34.354675675675686,13.96081081081081,24.998189189189198,51.94505984555984,62.797847490347536,甘肃省,620923
21,-3.4186956521739136,1.3995652173913047,269.9165217391305,58.09768115942029,88989.19811594201,"114.16,40.68",62.964972129319946,45.83206521739131,118.20498964803312,52.16521739130435,12.367173913043475,182.6692080745342,182.6692080745342,山西省,140222
22,-1.5676923076923077,1.431076923076923,272.5498461538461,65.65046153846153,101779.72615384616,"120.91,37.74",68.87892899408283,87.64353846153848,156.44749450549443,54.8,11.252846153846152,222.20160439560436,222.20160439560436,山东省,370614
23,-0.20458333333333326,0.5275000000000001,269.5641666666666,71.02458333333333,84549.31375000002,"106.66,39.35",62.52402243589743,38.30104166666666,105.34333333333332,37.1875,15.878750000000002,147.37157738095237,147.37157738095237,宁夏回族自治区,640205
24,-2.016666666666667,-1.2294047619047621,267.26940476190475,61.37059523809523,96160.69226190474,"117.67,42.57",67.00584249084251,79.86886904761903,180.7178486394558,62.792857142857144,12.383035714285716,215.70397817460318,221.4321626984127,河北省,130828
25,2.7824999999999958,0.23062841530054645,262.5478278688526,61.03971311475406,81698.37721311468,"87.13,49.13",3.2401092896174823,2.8685758196721296,10.159289617486333,5.438524590163935,30.254528688524605,13.46066842310696,32.872906908665115,新疆维吾尔自治区,654324
26,0.8195219885277246,0.2901147227533465,257.7177629063096,63.91537284894833,90759.48183556413,"121.47,53.3",20.368201206059695,13.7539913957935,30.616252390057365,14.158221797323137,20.044521988527727,39.4453598743512,47.52588158972957,内蒙古自治区,150784
27,-5.680000000000001,-1.0716666666666668,269.37500000000006,70.20166666666667,103062.36,"117.64,40.13",72.8875,89.09958333333334,167.89166666666668,93.45,11.835833333333333,257.6033333333334,257.6033333333334,天津市,120119
28,-0.004925373134328293,-4.254179104477614,257.9094029850746,70.29388059701493,99433.01253731345,"123.76,43.39",40.07792192881746,39.597388059701515,87.5421641791045,29.220149253731343,16.071492537313432,129.99213752665244,130.53390724946695,辽宁省,211224
29,-1.0257142857142856,-0.34571428571428575,267.8528571428571,53.08714285714285,98401.87857142858,"116.69,40.9",51.075,89.67714285714287,111.39153061224488,60.18571428571429,10.364999999999998,170.36867346938774,170.36867346938774,北京市,110116
30,2.6624418604651154,-1.2091860465116278,253.20546511627896,78.51686046511624,97912.91651162793,"123.89,46.21",25.88999999999999,39.75639534883721,94.49732558139532,27.136627906976745,18.165290697674426,156.85891196013299,156.85891196013299,吉林省,220821
31,3.277607655502391,-1.5462679425837322,250.35717703349283,73.0975598086124,98998.53315789466,"123.87,53.44",8.557081339712928,13.472069377990435,36.79131578947369,12.942583732057416,19.02191387559808,57.30562371838685,63.678826042378695,黑龙江省,232701
