,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-4.2925,-5.813125,293.22375,81.643125,99763.07,"110.73,20.0",12.4025,11.637500000000001,52.55468750000001,12.421875,41.646875,57.877008928571435,58.29921875,海南省,469005
1,-2.8578205128205125,-4.9907692307692315,289.4916666666667,59.1375641025641,99675.57230769233,"114.51,25.4",18.76564102564103,29.599999999999998,62.69839743589742,22.84294871794872,33.74339743589744,76.26380494505494,76.50124999999998,广东省,440282
2,0.3291715976331361,2.1293491124260364,283.55958579881656,85.28686390532545,82179.83633136096,"99.01,29.16",11.860828402366865,6.4038461538461515,36.82328402366864,12.471893491124261,29.703964497041426,43.41173922231616,46.0331910397295,云南省,533422
3,-2.5304545454545453,-4.006363636363637,287.1802727272727,58.61045454545455,97634.12899999996,"111.11,26.3",22.499363636363636,15.289545454545452,65.65477272727271,16.70909090909091,33.97918181818183,88.39420454545456,88.39420454545456,广西壮族自治区,450324
4,-2.7086666666666663,-2.4379999999999997,290.20133333333337,79.404,93629.49466666667,"121.57,25.29",4.832666666666667,14.719166666666668,18.02466666666667,6.316666666666666,35.68766666666667,19.365714285714283,36.486000000000004,台湾省,710000
5,-3.6530188679245286,-3.5452830188679245,286.50188679245286,75.3754716981132,96735.52924528303,"118.67,28.26",11.710188679245286,18.336556603773587,41.02301886792453,20.12735849056604,32.15915094339622,41.382142857142846,43.8515229110512,福建省,350722
6,-1.3579220779220778,0.3750649350649351,282.5898701298702,73.42441558441557,90016.41519480517,"107.72,29.14",27.717727272727277,17.158928571428568,64.47616883116879,15.13961038961039,23.555584415584416,78.13167903525043,78.29512987012984,贵州省,520325
7,-0.935729166666666,-1.8078125000000014,284.2776041666666,50.010729166666664,98015.11041666666,"113.55,29.82",30.09802083333331,35.162760416666664,70.55020833333333,21.963541666666668,22.310260416666665,91.55807291666663,91.64591145833332,湖南省,430682
8,-1.9348611111111111,-2.5523611111111117,285.28166666666675,60.83527777777777,99672.36972222224,"116.87,29.96",30.537569444444436,38.00677083333333,70.59708333333333,21.413194444444443,27.05152777777778,87.19052579365079,87.45434523809521,江西省,360430
9,1.6365909090909085,0.5903636363636368,276.08545454545447,51.389090909090925,75565.85031818185,"97.84,34.14",8.510954545454535,11.848522727272732,27.366454545454538,11.898863636363636,30.192045454545454,30.478206168831154,50.7170292207792,四川省,513332
10,4.517072243346007,-0.743003802281369,266.0912547528519,45.90711026615965,57538.83847908746,"82.5,35.68",0.15283269961977186,0.7333650190114079,1.8919201520912565,3.067015209125475,39.5836121673004,2.3905757740358506,39.5883894622488,西藏自治区,542526
11,-3.62127659574468,-1.9702127659574467,284.2295744680851,77.39404255319145,98660.33531914894,"119.91,31.13",16.044468085106384,51.696914893617034,60.21265957446809,21.8031914893617,24.687553191489364,70.10053191489364,71.32743161094227,浙江省,330522
12,-0.4020000000000002,1.336571428571429,283.26200000000006,59.44114285714284,93577.6442857143,"108.62,32.11",25.26,25.50857142857143,71.74714285714288,16.75,21.170571428571428,97.94923469387754,97.94923469387754,重庆市,500229
13,-0.39137500000000014,0.8747500000000002,283.11325,49.728625,97351.91362499999,"111.1,33.11",29.267375000000005,38.94624999999999,76.71987499999997,23.709375,25.002625,90.64124999999997,90.64124999999997,湖北省,420304
14,-2.484918032786884,1.807704918032787,283.17836065573766,58.39688524590162,101274.96737704924,"116.49,34.51",25.89295081967213,52.2797131147541,64.19745901639344,30.21311475409836,20.660327868852455,77.83852459016394,78.16946721311476,安徽省,341321
15,-2.1363636363636362,0.8511363636363637,283.5043181818182,60.38454545454545,102569.52295454546,"119.06,34.94",27.96647727272727,60.61448863636365,72.88704545454546,24.460227272727273,21.91034090909091,84.5187094155844,85.98774350649349,江苏省,320707
16,2.395813953488372,2.0856976744186047,279.05476744186035,63.51581395348839,89254.48965116279,"111.04,39.5",32.63006708407871,41.92892441860466,76.76261627906977,32.24418604651163,19.46093023255814,94.6950415282392,94.8015531561462,陕西省,610822
17,0.4933766233766234,3.867142857142857,283.1115584415584,42.278831168831154,99637.83350649351,"114.03,36.34",40.014090909090896,54.90886363636363,96.90136363636364,34.00974025974026,22.324025974025968,126.61928571428571,126.61928571428571,河南省,410522
18,-2.9466666666666668,-2.433333333333333,285.9533333333333,65.30333333333333,102661.14666666667,"121.31,31.78",16.716666666666665,65.05416666666666,49.37833333333333,19.916666666666668,23.35166666666667,60.74940476190476,75.99916666666667,上海市,310151
19,4.658344370860927,0.6269536423841067,266.2173509933774,31.451854304635727,62635.29983443708,"93.04,39.11",0.5596688741721857,1.102276490066225,1.633807947019867,3.6349337748344372,38.78811258278143,1.9379907757805106,39.25412842951748,青海省,632803
20,4.25535135135135,0.17340540540540547,273.4009729729729,36.55708108108109,78930.70551351349,"97.07,42.64",8.242675675675674,10.757702702702707,27.9713243243243,16.36216216216216,29.66659459459458,30.243426640926604,48.60372972972974,甘肃省,620923
