,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,4.1925,-2.613125,301.02437499999996,72.176875,98225.89812499999,"110.73,20.0",11.179375000000002,6.970312499999999,53.36093750000001,12.96875,47.319791666666674,52.580468749999994,55.20104166666667,海南省,469005
1,0.9216666666666661,-5.52205128205128,301.10128205128206,66.14641025641023,97704.80012820511,"114.51,25.4",12.389615384615384,15.200000000000005,51.54987179487181,18.516025641025642,38.77564102564103,55.660164835164835,55.78628205128205,广东省,440282
2,0.9952662721893496,1.5420710059171594,291.7545562130178,82.53579881656808,81392.19112426031,"99.01,29.16",8.421479289940834,7.795784023668637,40.07050295857989,11.747041420118343,29.123047337278113,42.13736263736265,42.93018596787827,云南省,533422
3,-0.9190909090909092,-4.135454545454546,299.6773636363637,57.484454545454554,95917.42127272727,"111.11,26.3",15.733090909090912,12.752727272727276,59.11595454545456,15.575,41.63160606060607,64.78238636363638,65.32486363636365,广西壮族自治区,450324
4,1.1246666666666665,-7.720000000000001,297.10133333333334,87.87133333333334,91315.354,"121.57,25.29",2.9600000000000004,11.825833333333334,12.106,2.533333333333333,19.324666666666666,5.963809523809525,21.017,台湾省,710000
5,-1.1935849056603776,-6.153018867924526,298.4258490566038,78.23528301886793,94654.74981132077,"118.67,28.26",6.579056603773584,9.49316037735849,21.59075471698113,10.15566037735849,19.19358490566038,18.889757412398925,22.58367924528302,福建省,350722
6,-0.9370129870129871,0.7593506493506493,295.52883116883135,64.18896103896101,88753.33272727273,"107.72,29.14",13.468181818181817,19.201785714285716,58.677467532467546,13.448051948051948,37.04532467532466,54.513821892393345,59.9673051948052,贵州省,520325
7,-1.6884375,-3.808645833333335,298.5221874999999,60.94833333333333,96177.2720833333,"113.55,29.82",15.958125000000004,14.569921875,60.52343749999998,21.036458333333332,45.44147569444444,63.58095238095239,64.63370659722221,湖南省,430682
8,-1.7404166666666665,-5.935555555555556,298.2211111111112,78.02902777777777,97593.86,"116.87,29.96",14.444722222222225,10.756944444444445,47.4113888888889,19.354166666666668,36.61604166666665,48.84650297619047,52.011696428571426,江西省,360430
9,0.48013636363636375,1.2867727272727263,287.5734545454546,70.99231818181819,74935.5837727273,"97.84,34.14",6.799772727272722,9.788124999999997,37.39204545454546,10.894318181818182,40.28847727272726,40.59343344155847,51.22987662337658,四川省,513332
10,2.428193916349812,1.5652091254752845,278.1223954372622,73.51429657794681,57487.07275665396,"82.5,35.68",1.1328897338403054,0.9218393536121667,10.42698669201522,4.365494296577947,44.520608365019015,13.611420423682787,44.88060836501901,西藏自治区,542526
11,-4.337021276595745,-6.397659574468084,296.86191489361704,88.55361702127661,96500.26319148939,"119.91,31.13",8.229361702127658,19.433776595744686,25.243617021276595,12.00531914893617,24.356382978723403,24.91337386018238,28.347180851063836,浙江省,330522
