,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-2.000625,-7.263125,291.1425,78.740625,99498.97187499999,"110.73,20.0",12.43375,10.175781249999998,37.234375,12.453125,28.3646875,27.37946428571429,37.234375,海南省,469005
1,-3.307435897435897,-8.11346153846154,285.972564102564,67.3855128205128,99403.62525641023,"114.51,25.4",13.077692307692306,21.693749999999994,30.64762820512821,19.375,24.570769230769237,26.90780677655678,32.027069597069605,广东省,440282
2,0.25893491124260354,0.8476331360946746,282.17248520710075,72.41810650887574,82008.70591715981,"99.01,29.16",14.20908284023669,13.817455621301773,41.8608579881657,15.09319526627219,27.099585798816573,41.91675824175824,46.646350380388846,云南省,533422
3,-3.0807272727272728,-6.205727272727276,284.451,48.18090909090909,97433.85754545454,"111.11,26.3",16.187090909090905,15.539545454545454,42.8924090909091,14.172727272727272,28.086772727272727,42.1121103896104,43.618431818181826,广西壮族自治区,450324
4,-2.1613333333333333,-6.282666666666666,289.6946666666667,92.16800000000002,93339.78933333332,"121.57,25.29",13.982666666666667,33.89666666666666,52.95666666666666,10.816666666666666,14.188666666666668,70.51119047619046,70.51119047619046,台湾省,710000
5,-1.762641509433962,-6.152452830188678,283.43207547169817,70.78962264150941,96517.53905660377,"118.67,28.26",10.519622641509434,18.198820754716984,21.955471698113204,16.952830188679247,18.72207547169812,16.972237196765498,24.23509433962264,福建省,350722
6,-1.803116883116884,0.2432467532467533,280.62558441558434,59.361688311688305,89869.66909090905,"107.72,29.14",19.348571428571436,21.770779220779218,53.71876623376624,18.464285714285715,23.117792207792206,52.604383116883085,55.295950834879385,贵州省,520325
7,-2.4678124999999995,-3.227604166666668,281.29052083333323,54.46937500000001,97975.08312500002,"113.55,29.82",17.338750000000008,29.142708333333342,55.74781249999998,20.950520833333332,19.237083333333334,53.72659970238093,56.736424851190456,湖南省,430682
8,-2.2,-5.369722222222221,281.26874999999995,60.515277777777754,99651.64041666666,"116.87,29.96",16.89430555555555,26.577256944444443,51.573125,19.62152777777778,19.470902777777773,52.186160714285705,53.100793650793655,江西省,360430
9,2.766772727272729,0.45290909090909065,275.46295454545435,45.539727272727255,75383.5491818182,"97.84,34.14",7.72538636363636,17.939034090909086,35.18779545454546,12.614772727272728,27.174227272727265,34.82223214285714,51.960935064935086,四川省,513332
10,9.062471482889732,-1.7865589353612166,267.6515779467679,42.79397338403045,57478.926406844046,"82.5,35.68",0.07916349809885986,1.1147813688212937,1.9114543726235724,3.1943916349809887,38.9102756653992,2.091648560564911,39.050551330798434,西藏自治区,542526
11,1.3527659574468087,-5.743191489361701,280.15893617021277,62.763829787234044,98497.12319148939,"119.91,31.13",17.647446808510633,42.519946808510646,50.24031914893616,22.622340425531913,18.995957446808507,50.55091185410335,53.17295592705169,浙江省,330522
12,-3.1737142857142864,0.5045714285714282,282.0608571428572,47.32485714285715,93489.53799999999,"108.62,32.11",14.493428571428575,22.883928571428573,48.77857142857143,14.264285714285714,22.24957142857143,49.8866836734694,52.551020408163275,重庆市,500229
13,-0.5417500000000002,-1.1333749999999996,280.71087500000004,47.564625,97419.13712500001,"111.1,33.11",12.241249999999997,32.69140625,53.98350000000001,19.26875,22.485312500000006,54.677254464285696,57.211531249999986,湖北省,420304
14,1.4624590163934423,-2.345409836065574,279.7193442622951,56.73016393442623,101276.19967213116,"116.49,34.51",20.89967213114754,63.017622950819685,79.77639344262295,24.43032786885246,19.253032786885242,82.25128805620614,84.00250000000001,安徽省,341321
15,2.8443181818181817,-3.4331818181818177,279.77363636363634,60.895,102446.14818181818,"119.06,34.94",27.239772727272722,70.12585227272729,98.52681818181819,30.551136363636363,17.310568181818184,113.44241071428573,113.89229707792207,江苏省,320707
16,-0.09720930232558135,-0.8561627906976746,275.9198837209302,42.732441860465116,89474.69418604653,"111.04,39.5",27.220755813953488,40.81061046511628,76.31517441860468,28.709302325581394,17.408197674418602,68.63081395348836,77.28387043189373,陕西省,610822
