,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-3.9043750000000004,-5.857499999999999,289.29125000000005,75.921875,100135.71375000001,"110.73,20.0",9.083749999999998,10.87265625,58.45156250000001,13.75,49.09677083333332,70.68125,70.68203125000001,海南省,469005
1,-2.261282051282051,-6.551282051282049,285.4433333333332,43.416410256410245,100031.10051282051,"114.51,25.4",22.079743589743593,47.686570512820495,82.8694871794872,36.166666666666664,40.09574786324785,119.50281593406595,119.50281593406595,广东省,440282
2,-1.8957396449704143,-0.5458579881656804,277.9239644970413,75.2139053254438,82371.5255029585,"99.01,29.16",15.730000000000002,6.763905325443782,46.58514792899409,20.081360946745562,34.720769230769214,55.56819526627218,58.656538461538474,云南省,533422
3,-3.1772727272727272,-6.25590909090909,284.21572727272735,44.0140909090909,98029.74045454545,"111.11,26.3",28.602454545454542,27.03465909090909,90.63177272727273,32.64090909090909,34.609818181818184,139.92638961038966,139.92638961038966,广西壮族自治区,450324
4,-0.7526666666666666,-2.7366666666666664,284.88733333333334,73.15866666666668,93823.158,"121.57,25.29",6.147999999999999,23.379166666666666,25.463333333333335,7.25,31.118333333333332,30.18857142857143,37.279761904761905,台湾省,710000
5,0.2688679245283018,-4.708490566037736,281.7375471698113,51.985849056603755,96969.17094339627,"118.67,28.26",16.700377358490567,30.661084905660374,62.62716981132076,15.528301886792454,28.823584905660372,82.06415094339624,82.06415094339624,福建省,350722
6,-0.6442857142857142,-5.124675324675325,277.46389610389616,65.40363636363635,90477.52896103897,"107.72,29.14",31.764740259740257,15.525974025974026,63.97831168831168,21.386363636363637,28.62707792207793,89.04230055658627,89.61194805194808,贵州省,520325
7,-2.489479166666667,-5.245416666666666,280.6852083333334,33.77968749999999,98533.0503125,"113.55,29.82",33.04114583333334,33.53450520833334,98.96062500000001,32.067708333333336,25.795312499999998,150.84763764880955,150.84763764880955,湖南省,430682
8,-0.5356944444444445,-5.8905555555555535,280.77263888888893,38.92097222222223,100103.4809722222,"116.87,29.96",26.666249999999994,30.880381944444455,81.15652777777778,21.60763888888889,23.670763888888885,109.90292658730165,110.39768353174607,江西省,360430
9,1.482363636363636,-1.423909090909092,268.8778636363637,49.59422727272729,75782.05145454546,"97.84,34.14",6.969409090909098,13.108295454545457,33.14236363636363,14.876136363636364,34.9715909090909,37.98127110389608,57.57543344155845,四川省,513332
10,2.8167490494296574,-1.456863117870722,259.44254752851725,47.83389733840304,57574.7233269962,"82.5,35.68",0.3457414448669203,0.5118346007604564,2.9952661596958166,3.3588403041825097,43.197240177439795,3.859234111895709,43.197240177439795,西藏自治区,542526
11,4.2453191489361695,-3.6708510638297867,279.0440425531915,41.53595744680852,98802.58595744679,"119.91,31.13",31.45212765957446,63.30718085106382,94.69148936170212,30.4468085106383,20.547127659574468,131.2469224924012,131.2469224924012,浙江省,330522
12,0.4114285714285715,-1.0357142857142858,279.24028571428573,39.203714285714305,94155.55999999998,"108.62,32.11",22.27942857142857,20.829999999999995,66.51685714285713,21.62142857142857,26.895142857142854,90.02897959183669,91.01308163265303,重庆市,500229
13,0.7205000000000001,-4.658624999999999,278.38374999999996,22.499000000000002,97939.10475000001,"111.1,33.11",26.17481250000001,35.54459374999998,88.24074999999998,27.01875,22.052875,113.09235714285714,114.49045982142859,湖北省,420304
14,3.924426229508197,-6.107377049180326,277.2395081967213,25.825245901639335,101653.04803278689,"116.49,34.51",25.753934426229506,36.54877049180327,108.09934426229509,24.008196721311474,15.96631147540983,124.86560304449651,125.52154566744733,安徽省,341321
15,6.611818181818182,-5.601136363636363,276.76159090909096,31.0625,102686.74636363635,"119.06,34.94",47.67011363636364,58.48465909090912,156.78079545454548,40.76704545454545,15.962045454545454,197.93601461038963,198.19436688311688,江苏省,320707
16,2.2884883720930227,-3.2156976744186037,270.89337209302323,27.098488372093016,89943.63860465116,"111.04,39.5",20.146918604651162,18.371802325581385,35.9725,21.38953488372093,23.084534883720934,33.99711378737542,43.80504983388705,陕西省,610822
17,3.5864935064935066,-6.264025974025972,276.3396103896104,19.42649350649351,100310.74610389612,"114.03,36.34",28.892662337662326,32.45178571428571,74.16974025974025,37.061688311688314,20.763961038961035,68.3413172541744,80.40309833024118,河南省,410522
