,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-4.1,-1.0499999999999998,297.68125,84.524375,99553.489375,"110.73,20.0",1.90125,5.219531250000001,24.095000000000002,6.96875,32.154062499999995,24.14464285714286,33.103125,海南省,469005
1,-2.685897435897436,-2.6211538461538457,295.0783333333334,86.44051282051282,99506.22833333333,"114.51,25.4",11.470512820512823,20.790544871794882,48.3451282051282,18.881410256410255,26.631282051282053,50.37708333333333,52.121822344322354,广东省,440282
2,0.58189349112426,0.5282248520710063,286.54017751479284,76.9360946745562,82259.41615384619,"99.01,29.16",8.766686390532547,9.863979289940826,34.50792899408284,12.038461538461538,25.28949704142013,34.95908706677935,39.6525718512257,云南省,533422
3,-3.2556363636363637,-4.916181818181819,291.3302727272727,87.42581818181819,97452.91754545456,"111.11,26.3",14.544090909090903,13.882272727272724,38.12613636363638,17.181818181818183,20.238727272727274,35.798961038961046,39.07785714285716,广西壮族自治区,450324
4,-0.22466666666666668,-2.044,293.73199999999997,79.95533333333333,93751.81399999998,"121.57,25.29",9.793333333333331,25.538333333333334,34.06666666666667,6.683333333333334,36.484,41.05380952380952,42.86780952380953,台湾省,710000
5,-1.413396226415094,-2.467358490566038,291.67509433962266,91.49830188679245,96658.39113207549,"118.67,28.26",11.218867924528304,24.982783018867927,40.085094339622636,20.617924528301888,20.743301886792455,41.03453504043125,42.68047843665767,福建省,350722
6,-3.4780519480519483,-2.13961038961039,283.87324675324675,92.5579220779221,90123.01038961037,"107.72,29.14",15.318051948051949,14.272402597402596,48.11259740259741,13.107142857142858,23.547077922077925,45.10271335807051,48.69743042671614,贵州省,520325
7,-2.5294791666666665,-4.867083333333335,285.61135416666673,84.75552083333334,98114.26635416668,"113.55,29.82",13.956354166666669,23.34622395833333,51.59135416666668,20.932291666666668,19.158020833333325,55.7591331845238,56.813649553571416,湖南省,430682
8,-2.744305555555556,-5.14638888888889,288.50333333333333,85.49375000000002,99655.13819444441,"116.87,29.96",13.136666666666668,20.448437500000008,39.58756944444447,23.57986111111111,17.57743055555555,44.305257936507935,44.440813492063484,江西省,360430
9,1.0526363636363634,-0.4335454545454544,278.28177272727277,69.44809090909095,75737.11945454546,"97.84,34.14",6.901159090909089,10.951818181818185,23.677363636363637,9.438636363636364,28.702409090909107,21.584699675324686,38.5790681818182,四川省,513332
10,-1.4689543726235745,-1.9028136882129278,268.86636882129267,52.437528517110295,57901.892376425836,"82.5,35.68",0.33678707224334603,0.8443441064638786,3.286539923954386,3.568916349809886,41.98632129277568,4.35787615426398,42.08107957631723,西藏自治区,542526
11,-2.6151063829787233,-6.330425531914894,288.057659574468,85.43893617021277,98605.0323404255,"119.91,31.13",12.255531914893615,42.11303191489362,40.083510638297874,19.52127659574468,18.601063829787236,39.11736322188451,46.93553191489362,浙江省,330522
12,-4.465142857142858,1.6202857142857139,284.90742857142857,76.5262857142857,93746.958,"108.62,32.11",19.098000000000006,17.31,41.800000000000004,12.021428571428572,19.861571428571427,41.11137755102042,43.343704081632666,重庆市,500229
13,-4.027000000000001,-3.64925,285.11687500000005,58.45625,97676.97625000002,"111.1,33.11",20.359499999999993,28.47953124999999,65.94675,23.109375,21.1649375,84.2549553571428,84.39854017857138,湖北省,420304
14,-4.413278688524591,-5.80377049180328,286.6422950819672,51.87983606557375,101537.02295081968,"116.49,34.51",19.691475409836062,35.99733606557376,56.28163934426231,19.098360655737704,20.162868852459013,58.41771077283372,59.97840163934427,安徽省,341321
15,-2.648181818181818,-7.2749999999999995,287.2668181818182,50.016818181818195,102754.13113636362,"119.06,34.94",15.465000000000002,28.578409090909098,46.32761363636362,14.715909090909092,29.582954545454548,35.82633928571429,47.91090909090909,江苏省,320707
16,-3.14,-1.037674418604651,278.32744186046517,53.02639534883719,89975.76139534883,"111.04,39.5",17.712209302325583,25.90639534883721,41.97244186046511,17.302325581395348,18.51720930232559,35.50346760797343,43.12183554817275,陕西省,610822
17,-3.7064935064935076,-3.0994805194805193,283.89441558441564,32.67636363636363,100294.95103896102,"114.03,36.34",34.49441558441558,57.96558441558443,68.37415584415587,28.850649350649352,15.627337662337661,70.68214285714288,76.55857142857143,河南省,410522
18,-2.646666666666667,-8.566666666666668,290.0233333333333,65.27,102610.87666666666,"121.31,31.78",14.606666666666667,33.35,40.51833333333334,14.833333333333334,32.185,41.12916666666667,48.36416666666667,上海市,310151
19,6.33046357615894,-3.774768211920531,268.43360927152327,50.72735099337749,63025.07880794702,"93.04,39.11",0.7957284768211921,1.1526903973509934,4.480231788079467,3.4652317880794703,38.27038079470195,5.493377483443706,38.68372043519391,青海省,632803
20,-0.3312972972972972,-0.3185945945945948,271.48594594594607,67.55221621621622,79574.99556756753,"97.07,42.64",7.965027027027028,8.54141891891891,20.391540540540543,6.948648648648649,27.527972972972975,19.622084942084946,32.736073359073366,甘肃省,620923
21,0.24768115942028981,-1.9468115942028983,276.215652173913,38.90492753623189,89959.29550724642,"114.16,40.68",26.092463768115945,33.788043478260875,39.37760869565215,25.047101449275363,18.68210144927536,34.26982401656314,41.95964803312629,山西省,140222
