,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.09812500000000002,2.9368749999999997,298.08875,74.591875,98907.78874999998,"110.73,20.0",1.56,4.18046875,17.6,4.140625,26.793437499999996,17.93839285714286,27.4965625,海南省,469005
1,0.9646153846153849,0.2226923076923073,295.6296153846154,78.59641025641028,98661.32692307692,"114.51,25.4",10.314102564102567,20.91875,42.33782051282052,13.98397435897436,28.574038461538468,49.86753663003664,52.206822344322354,广东省,440282
2,4.75076923076923,-0.4188165680473373,289.5960355029585,40.36183431952662,81566.50242603551,"99.01,29.16",6.282041420118341,5.131804733727809,31.413254437869828,8.678994082840237,47.58681459566075,37.27586644125104,49.04651239785855,云南省,533422
3,-1.2664545454545455,-0.26245454545454555,295.34081818181824,72.6188181818182,96488.7161818182,"111.11,26.3",12.511636363636365,8.111590909090907,48.52913636363635,12.375,38.101378787878794,62.325957792207795,62.841655844155845,广西壮族自治区,450324
4,2.8553333333333333,1.7793333333333334,293.5793333333333,72.67533333333334,92945.04733333334,"121.57,25.29",5.851333333333333,21.801666666666666,20.296333333333333,4.5,27.545000000000005,22.030595238095238,32.52857142857143,台湾省,710000
5,1.5064150943396222,-1.0550943396226413,290.7741509433962,86.69320754716985,95727.21358490564,"118.67,28.26",14.649811320754718,18.269811320754723,47.27113207547168,12.806603773584905,30.34226415094339,58.960478436657674,59.5787870619946,福建省,350722
6,-1.926493506493507,1.114675324675325,289.41532467532465,65.2738961038961,89056.21883116884,"107.72,29.14",26.517337662337653,13.388149350649352,62.31149350649351,13.444805194805195,35.49175324675325,83.50113636363636,83.50113636363636,贵州省,520325
7,-2.2839583333333326,-2.735208333333334,288.53031250000004,77.23062499999997,96999.37072916667,"113.55,29.82",30.22020833333333,19.211588541666668,76.66098958333335,19.90625,29.88973958333335,123.56670014880949,123.56670014880949,湖南省,430682
8,-1.1925000000000001,-3.9394444444444456,288.3681944444445,87.58708333333334,98647.27527777775,"116.87,29.96",24.44527777777778,25.41684027777778,65.67840277777778,22.40972222222222,22.99173611111111,101.75811011904763,101.75811011904763,江西省,360430
9,2.3097272727272737,0.4498636363636363,280.2585454545454,42.6731818181818,74912.42809090912,"97.84,34.14",8.08136363636363,6.952897727272732,27.623477272727282,6.951136363636364,43.301371212121204,32.11263798701297,55.43315097402593,四川省,513332
10,5.79908745247148,-0.5381939163498093,267.14083650190094,55.06363117870719,57427.908212927716,"82.5,35.68",0.31990494296577954,0.4695817490494294,3.8885171102661578,3.096958174904943,45.37338403041825,4.911223519826183,45.37338403041825,西藏自治区,542526
11,-0.8578723404255317,-3.8174468085106374,284.3321276595745,94.35659574468083,97552.09127659576,"119.91,31.13",16.913829787234036,48.67499999999999,49.539787234042564,19.53191489361702,18.006170212765955,65.70953647416411,66.10953647416412,浙江省,330522
12,-3.7128571428571426,1.8451428571428572,289.0482857142857,57.85228571428571,92525.03114285714,"108.62,32.11",23.215999999999994,9.693571428571428,56.65957142857144,13.5,32.382000000000005,70.90556122448977,70.94984693877548,重庆市,500229
13,-3.4238750000000002,-2.7734999999999994,285.2470000000001,63.81125000000001,96512.52987500001,"111.1,33.11",26.144562499999996,20.585937499999996,58.75712500000001,14.865625,25.375437499999997,96.18113839285712,96.18113839285712,湖北省,420304
14,-3.1003278688524585,-5.236229508196723,283.16655737704923,68.93688524590168,100400.76114754101,"116.49,34.51",22.972868852459015,35.89672131147542,67.98360655737704,20.37295081967213,20.737377049180324,91.33155737704912,92.72598360655734,安徽省,341321
15,-2.2325,-6.140454545454546,280.840909090909,71.71204545454545,101654.75613636365,"119.06,34.94",21.70022727272727,36.22130681818182,74.73454545454544,21.977272727272727,26.60909090909091,86.49659090909087,88.65414772727271,江苏省,320707
16,-3.909186046511628,0.3233720930232557,280.6272093023256,35.76395348837209,88760.66895348839,"111.04,39.5",19.054186046511635,16.845784883720928,61.57383720930229,15.906976744186046,28.92284883720929,58.771511627906946,66.36022009966771,陕西省,610822
17,-5.715194805194804,-5.098181818181819,281.6068831168831,32.84987012987013,99185.65974025977,"114.03,36.34",29.992857142857147,32.60827922077922,63.41441558441557,26.383116883116884,21.781168831168834,78.83323283859004,79.37453153988874,河南省,410522
18,-1.7966666666666669,-5.383333333333333,282.28999999999996,90.51333333333334,101563.29333333333,"121.31,31.78",10.733333333333334,38.77916666666666,56.06999999999999,16.916666666666668,26.314999999999998,84.0625,84.0625,上海市,310151
