,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-3.32625,-0.56375,292.3025,82.025625,99857.325625,"110.73,20.0",1.8187499999999999,5.885937500000001,30.1396875,7.78125,41.64218749999999,25.73482142857143,43.854375,海南省,469005
1,-2.0306410256410268,1.4617948717948714,290.06307692307684,64.37500000000003,99672.0394871795,"114.51,25.4",9.372564102564102,34.55160256410256,57.03160256410256,18.115384615384617,37.822457264957265,62.52435897435897,64.97627136752136,广东省,440282
2,4.423964497041424,1.0452071005917165,285.53142011834325,59.24751479289944,81982.45331360943,"99.01,29.16",6.444970414201182,10.042529585798821,44.68991124260355,16.02958579881657,35.994930966469425,44.4753592561285,50.00094674556212,云南省,533422
3,-0.17699999999999996,5.43618181818182,290.657,68.67090909090906,97336.79845454542,"111.11,26.3",12.412636363636365,26.247318181818176,66.71186363636366,18.375,32.45963636363636,79.7064772727273,80.04180194805198,广西壮族自治区,450324
4,-0.8946666666666666,-0.096,288.10333333333335,68.41066666666667,93870.192,"121.57,25.29",5.966666666666667,22.214999999999996,17.185333333333336,5.35,38.413333333333334,20.47809523809524,39.07716666666667,台湾省,710000
5,-0.6864150943396227,1.042075471698113,287.5743396226415,61.041886792452836,96694.62132075474,"118.67,28.26",9.430188679245283,23.656839622641503,45.799339622641504,16.34433962264151,32.486226415094336,44.579312668463615,48.460768194070084,福建省,350722
6,0.21701298701298688,3.483116883116883,287.0822077922078,69.18545454545453,89507.28194805195,"107.72,29.14",12.325194805194808,18.023701298701297,63.869870129870115,16.321428571428573,36.50123376623376,75.33307050092768,75.68423933209651,贵州省,520325
7,1.1108333333333336,3.5686458333333344,289.8417708333333,62.7157291666667,97478.90927083335,"113.55,29.82",19.963125,31.645833333333332,81.03567708333333,23.192708333333332,32.96640625,99.01517857142854,99.03056919642853,湖南省,430682
8,0.5008333333333332,4.209444444444442,290.4336111111112,54.24319444444447,99307.89819444445,"116.87,29.96",18.45111111111111,33.16753472222223,74.40944444444443,23.645833333333332,37.10930555555555,79.13643353174604,79.98348214285713,江西省,360430
9,2.939318181818181,0.35154545454545477,276.2261363636363,50.5815,75178.45390909094,"97.84,34.14",6.075818181818181,15.066249999999997,31.53347727272728,12.3625,37.39350000000002,33.76043019480519,55.52586363636368,四川省,513332
