,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-0.9225,3.109375,298.500625,86.15875,98914.4925,"110.73,20.0",1.16625,3.3718749999999993,9.886875,3.90625,22.099374999999995,8.726785714285715,22.099374999999995,海南省,469005
1,-4.388974358974357,2.1167948717948724,295.03743589743584,80.08423076923077,98780.76153846149,"114.51,25.4",12.410256410256412,21.214102564102568,54.57416666666668,14.51923076923077,36.85963675213675,67.16476648351649,67.5887561050061,广东省,440282
2,4.732366863905325,1.3852662721893496,292.2788757396449,55.430532544378686,81480.15390532553,"99.01,29.16",7.00618343195266,6.38605029585799,40.08207100591716,9.215976331360947,51.96142011834319,47.8062235841082,56.01752254156099,云南省,533422
3,-1.576272727272728,3.7419999999999978,296.14145454545445,76.43463636363636,96450.82318181811,"111.11,26.3",14.988454545454541,13.080000000000005,57.723409090909065,13.286363636363637,36.13095454545455,75.85310064935067,75.85310064935067,广西壮族自治区,450324
4,-1.828,0.2940000000000001,291.2633333333334,82.46666666666667,93252.39799999999,"121.57,25.29",7.683999999999999,17.514166666666664,47.04766666666667,6.966666666666667,40.289,62.783095238095235,64.95790476190476,台湾省,710000
5,-3.5167924528301895,0.3930188679245281,290.91509433962256,67.98849056603774,96041.78603773584,"118.67,28.26",10.645283018867925,14.859669811320748,51.35122641509432,11.599056603773585,43.17845911949686,62.10000000000001,63.13205076370171,福建省,350722
6,-0.012467532467532358,5.956363636363635,293.6263636363637,63.485844155844156,88810.1749350649,"107.72,29.14",15.258896103896102,11.472240259740257,52.78441558441559,10.555194805194805,36.60746753246753,63.612105751391454,63.88470315398884,贵州省,520325
7,-0.5673958333333333,4.3621874999999966,294.84770833333334,61.14979166666668,96674.97999999998,"113.55,29.82",18.15921875,14.872135416666671,59.814739583333356,14.359375,39.231249999999996,79.11249999999997,79.16393229166664,湖南省,430682
8,-1.9118055555555553,4.632916666666667,294.0545833333333,61.87861111111113,98576.35791666662,"116.87,29.96",13.474305555555558,13.887500000000001,53.968888888888884,12.256944444444445,39.35583333333333,65.55133928571429,65.55133928571429,江西省,360430
9,0.7429999999999998,0.3064545454545454,286.36627272727276,44.363454545454545,74833.68304545451,"97.84,34.14",8.808000000000002,8.580795454545454,37.008000000000024,7.586363636363636,50.36881060606061,49.67933116883116,70.47328030303032,四川省,513332
10,4.034524714828896,-0.8285931558935364,272.35897338403043,56.23131178707228,57505.19813688213,"82.5,35.68",0.825836501901139,0.5091730038022816,11.658621673003791,3.7713878326996197,55.22778517110263,15.261552824551858,55.261189797211635,西藏自治区,542526
11,-1.3442553191489364,5.175106382978725,291.2536170212765,51.18212765957445,97735.47872340423,"119.91,31.13",16.303404255319148,33.45664893617022,56.58074468085106,12.856382978723405,48.22843971631206,62.42898936170211,63.320638297872335,浙江省,330522
12,-2.7979999999999996,4.453142857142856,295.7022857142857,39.729142857142854,92111.09857142859,"108.62,32.11",19.448857142857147,12.953928571428573,56.620000000000005,11.585714285714285,41.86771428571429,69.58714285714285,69.58714285714285,重庆市,500229
13,-0.08274999999999992,4.905125,295.046875,41.033125,95957.15575,"111.1,33.11",19.694124999999996,18.462812500000005,61.938250000000025,11.959375,41.9114375,80.27359374999999,80.27359374999999,湖北省,420304
14,1.9334426229508197,6.687868852459016,295.92081967213124,43.55180327868852,99811.87377049179,"116.49,34.51",16.988688524590163,23.278893442622948,67.19893442622953,16.49590163934426,41.34554644808742,69.88258196721311,72.02036885245901,安徽省,341321
15,1.6272727272727274,7.119545454545453,295.0461363636364,40.540227272727265,101026.15545454541,"119.06,34.94",36.97511363636364,54.898295454545455,87.79295454545456,24.357954545454547,47.93746212121212,92.84971590909092,93.56022727272726,江苏省,320707
16,1.5525581395348838,3.4026744186046516,293.56616279069766,35.33744186046511,88125.07139534886,"111.04,39.5",17.245174418604652,12.453488372093023,51.89122093023253,11.174418604651162,42.80961240310078,59.83473837209305,60.36013289036546,陕西省,610822
17,1.7810389610389616,5.333506493506494,297.08805194805194,33.62,98034.29480519479,"114.03,36.34",31.694025974025976,27.93993506493507,79.22194805194809,25.79285714285714,37.548506493506515,95.20343228200373,95.75236085343231,河南省,410522
18,-1.8800000000000001,7.8,291.2033333333334,49.52333333333333,101459.7,"121.31,31.78",19.46,51.4125,60.60999999999999,14.666666666666666,60.31666666666667,61.741666666666674,62.084166666666675,上海市,310151
19,0.2357947019867547,-1.001456953642384,277.072417218543,30.479867549668892,62581.469569536384,"93.04,39.11",0.7007615894039738,0.7812086092715227,19.636026490066207,3.2450331125827816,47.60638520971297,27.206397824030276,51.199696467991146,青海省,632803
20,1.6537297297297304,-1.7456756756756757,286.86821621621624,30.56481081081081,78442.34654054053,"97.07,42.64",5.51416216216216,2.7138513513513525,30.686513513513518,4.57027027027027,40.23590990990989,38.78791505791508,50.580249034749045,甘肃省,620923
21,0.012463768115942069,2.709130434782609,292.0076811594202,31.810869565217388,88101.14173913044,"114.16,40.68",33.06847826086956,26.33242753623189,71.50804347826087,18.797101449275363,35.93224637681159,74.8444099378882,78.62731884057972,山西省,140222
22,0.577692307692307,3.654153846153846,293.2147692307692,44.09646153846153,99807.34538461539,"120.91,37.74",40.96500000000001,39.304038461538454,100.44315384615388,23.361538461538462,45.548589743589766,111.75552197802202,112.6819450549451,山东省,370614
23,1.4895833333333328,0.5170833333333335,292.2325,28.91083333333333,84181.03083333331,"106.66,39.35",29.093958333333333,39.46874999999999,62.103124999999984,14.989583333333334,34.97277777777778,59.14702380952381,70.71971726190476,宁夏回族自治区,640205
24,-2.2278571428571423,-0.37773809523809526,286.6730952380952,38.74880952380951,94657.47357142862,"117.67,42.57",38.80369047619048,40.605654761904745,93.60119047619045,24.666666666666668,43.44716269841269,80.42427721088434,95.0196726190476,河北省,130828
25,-0.1409289617486332,-1.0635928961748637,286.071680327869,37.44732240437159,81457.2991530054,"87.13,49.13",1.3174726775956296,1.1339310109289626,17.90466530054645,3.5136612021857925,36.45699225865212,26.6619291569087,46.3211033047099,新疆维吾尔自治区,654324
26,1.4748565965583165,1.0491013384321215,286.84963671128094,37.558661567877635,89597.95919694073,"121.47,53.3",5.72843212237094,6.017954110898662,25.8193307839388,5.722753346080306,31.57758126195029,31.935304561595153,43.13903714832017,内蒙古自治区,150784
27,-6.835000000000001,-1.631666666666667,286.8483333333333,43.30500000000001,100990.25666666667,"117.64,40.13",47.86166666666666,49.54791666666667,88.8825,35.5,38.92583333333333,84.58333333333334,90.10208333333333,天津市,120119
28,0.12805970149253723,3.9525373134328357,284.8470149253731,44.78537313432837,97825.18029850746,"123.76,43.39",14.146716417910449,20.44029850746269,52.99485074626865,12.335820895522389,34.35089552238807,55.66564498933902,58.66206823027718,辽宁省,211224
29,-3.075714285714286,-0.4242857142857143,287.07428571428574,34.910000000000004,96751.78,"116.69,40.9",37.81142857142857,43.26428571428571,82.42928571428573,24.964285714285715,43.76952380952381,78.54464285714286,82.42928571428573,北京市,110116
30,2.4383720930232555,2.8096511627906975,283.5802325581396,45.856976744186056,96464.1840697674,"123.89,46.21",7.332674418604653,13.667587209302328,32.66552325581395,10.241279069767442,36.695813953488376,34.34941860465116,43.24970099667774,吉林省,220821
31,-0.7709090909090908,0.8244976076555022,280.3040191387561,56.93722488038278,97513.13377990432,"123.87,53.44",3.5096889952153094,8.512858851674645,13.94234449760765,6.476076555023924,35.78684210526319,16.28665413533835,38.75678742310324,黑龙江省,232701
