,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-4.079375,-7.903125,287.93312499999996,81.48875,100207.64125,"110.73,20.0",11.103750000000002,9.662500000000001,47.887812499999995,17.484375,24.7984375,44.67243303571429,48.22296874999999,海南省,469005
1,-3.161923076923076,-8.716025641025643,280.69282051282056,63.323461538461544,100219.30115384613,"114.51,25.4",9.06846153846154,9.98157051282051,27.864230769230783,16.682692307692307,25.080961538461537,26.920512820512823,30.656565934065938,广东省,440282
2,1.5985207100591725,2.0008284023668623,281.225976331361,62.71195266272189,82176.23869822483,"99.01,29.16",8.166390532544376,8.229511834319531,34.753579881656805,13.680473372781066,31.992840236686405,36.40211327134404,41.82089602704989,云南省,533422
3,-4.399181818181816,-7.055363636363636,279.30536363636355,51.84927272727272,98184.65518181823,"111.11,26.3",12.982999999999999,8.721931818181819,35.2712727272727,14.190909090909091,27.346045454545457,31.94126623376625,35.43455194805193,广西壮族自治区,450324
4,0.6793333333333335,-5.3180000000000005,282.62600000000003,88.95933333333332,93848.68733333334,"121.57,25.29",8.916,21.034166666666668,33.477999999999994,8.483333333333333,25.709333333333333,39.553333333333335,39.78971428571429,台湾省,710000
5,-0.12396226415094314,-6.361132075471699,276.4830188679246,58.56037735849057,97144.79188679249,"118.67,28.26",8.296603773584906,8.390330188679243,22.661132075471702,13.25943396226415,27.274056603773577,19.157412398921835,27.696320754716975,福建省,350722
6,-2.7710389610389594,-1.5020779220779221,273.88636363636357,57.593116883116885,90431.91233766233,"107.72,29.14",12.354545454545452,8.971428571428572,36.05883116883116,11.275974025974026,28.11084415584415,32.27977736549164,36.34709647495361,贵州省,520325
7,-2.6199999999999997,-4.275104166666668,275.3041666666666,41.91614583333332,98767.33656249999,"113.55,29.82",13.215000000000002,11.251302083333334,42.895,16.4140625,27.700364583333343,35.223511904761914,42.96983630952381,湖南省,430682
8,-0.18680555555555567,-6.109722222222222,275.36333333333334,47.134444444444426,100401.37430555555,"116.87,29.96",10.728888888888887,10.339583333333334,40.30659722222222,15.913194444444445,30.594861111111115,40.71875,41.94603670634921,江西省,360430
9,3.082227272727273,0.30840909090909074,271.3316818181817,50.90549999999997,75542.43109090906,"97.84,34.14",3.9343181818181807,6.750170454545455,22.156613636363655,9.438636363636364,30.647659090909077,20.792077922077944,38.142194805194784,四川省,513332
