,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-4.052499999999999,2.64125,299.01,86.605625,99056.13062499999,"110.73,20.0",1.4437499999999999,4.1203125,10.399375,5.484375,18.462500000000002,9.705357142857142,18.462500000000002,海南省,469005
1,-2.6706410256410273,3.124871794871796,298.13576923076926,88.34871794871795,98925.06794871796,"114.51,25.4",7.492820512820509,19.817788461538466,34.61596153846154,16.102564102564102,20.40435897435897,32.876350732600734,36.55062271062271,广东省,440282
2,1.7289349112426038,2.854142011834319,289.29094674556194,82.97165680473373,81713.37917159761,"99.01,29.16",9.438461538461533,6.863239644970413,37.05337278106507,14.849112426035504,25.865266272189352,34.16910397295013,40.00906382079458,云南省,533422
3,-1.6847272727272726,4.026727272727274,297.31927272727273,85.20354545454543,96669.93927272728,"111.11,26.3",9.993090909090911,12.907386363636354,39.61672727272728,14.727272727272727,18.716045454545455,39.61839285714285,41.283405844155844,广西壮族自治区,450324
4,-0.38333333333333336,-0.43799999999999994,295.83200000000005,82.58400000000002,93337.92066666666,"121.57,25.29",8.427333333333335,26.7975,23.030666666666665,4.966666666666667,33.28866666666667,26.463809523809527,37.314499999999995,台湾省,710000
5,-1.0035849056603776,0.708679245283019,295.3611320754717,89.0709433962264,96108.33528301888,"118.67,28.26",9.094339622641508,18.10589622641509,36.618018867924526,16.4811320754717,21.688113207547175,31.472506738544485,38.00362533692722,福建省,350722
6,0.2074025974025977,4.095584415584415,292.04233766233773,85.49142857142857,89145.64506493506,"107.72,29.14",12.286883116883113,10.241883116883116,46.47331168831168,12.892857142857142,26.83883116883117,42.56324211502783,47.422017625231916,贵州省,520325
7,-1.7272916666666667,-1.6046875,288.5994791666667,91.03739583333332,97127.44552083335,"113.55,29.82",12.877291666666666,17.988281249999993,34.202343750000004,24.942708333333332,11.493125000000004,29.525613839285707,37.35821056547619,湖南省,430682
8,-0.7251388888888886,-1.0794444444444447,294.2406944444444,88.80749999999998,98786.22750000001,"116.87,29.96",15.28902777777778,23.60312500000001,50.616666666666674,23.947916666666668,12.325763888888886,49.670312499999994,52.2418998015873,江西省,360430
9,3.737772727272726,2.2342727272727285,282.2596818181818,60.80895454545453,74982.79649999995,"97.84,34.14",7.082318181818189,12.79301136363636,23.58284090909091,10.939772727272727,29.00204545454545,22.393587662337655,38.202048701298715,四川省,513332
10,7.695038022813685,1.0223574144486702,270.27726235741466,39.88376425855515,57321.50336501901,"82.5,35.68",0.28530418250950557,1.0171815589353612,7.644458174904946,3.0584600760456273,41.45655576679338,9.65227797392722,41.899334827086705,西藏自治区,542526
11,-0.4380851063829789,0.31872340425531925,293.36829787234035,89.44787234042552,97800.07255319154,"119.91,31.13",11.298936170212768,38.54202127659575,50.09117021276595,19.45744680851064,17.888085106382977,48.364475683890575,51.88889817629179,浙江省,330522
12,-2.8502857142857136,1.8091428571428574,289.3202857142857,85.13457142857143,92536.83571428571,"108.62,32.11",17.602285714285717,18.32,41.958142857142846,16.357142857142858,15.372142857142856,38.81892857142857,43.637214285714286,重庆市,500229
13,-1.2681249999999997,-0.8422499999999999,285.65212499999996,86.536875,96553.98249999998,"111.1,33.11",12.165625000000004,25.020312499999996,34.88275,22.475,11.776499999999999,32.89279017857142,36.643419642857154,湖北省,420304
14,-0.5390163934426229,-2.19,287.30295081967205,87.15508196721306,100378.74327868853,"116.49,34.51",12.411803278688527,34.28586065573771,44.95426229508196,20.709016393442624,15.774098360655735,45.692096018735356,48.542915690866515,安徽省,341321
15,1.0686363636363636,-2.159318181818182,288.6593181818182,85.01249999999999,101523.17000000003,"119.06,34.94",12.777045454545453,39.453693181818196,48.20568181818181,23.181818181818183,14.587613636363637,46.75349025974026,50.342264610389606,江苏省,320707
16,-1.7010465116279063,0.6132558139534883,281.2099999999999,81.48267441860466,88812.36604651166,"111.04,39.5",14.410465116279072,24.22558139534885,40.957848837209305,24.11627906976744,12.393023255813953,37.604609634551494,41.700747508305646,陕西省,610822
17,-0.7235064935064935,-0.2692207792207792,284.85558441558453,74.65272727272725,98954.49415584414,"114.03,36.34",14.402467532467533,41.200487012987026,53.18688311688314,30.81168831168831,14.650454545454544,55.70728200371058,57.81768089053805,河南省,410522
18,1.3133333333333335,0.20333333333333334,292.9,81.91,101573.78666666668,"121.31,31.78",13.616666666666667,46.050000000000004,48.41166666666667,21.666666666666668,15.021666666666667,45.61904761904763,52.13166666666666,上海市,310151
19,4.0391721854304645,0.40894039735099347,271.4953973509931,42.95172185430464,62346.10463576161,"93.04,39.11",0.6841721854304632,1.5230960264900668,4.986887417218549,3.4660596026490067,37.987549668874195,6.198598628192993,38.56311613055821,青海省,632803
20,-0.12372972972972947,0.4043243243243243,276.3045945945946,57.2175675675676,78581.98994594591,"97.07,42.64",6.0362162162162125,8.924391891891895,22.659675675675672,10.014864864864865,28.30164864864865,21.996467181467185,36.210594594594596,甘肃省,620923
21,1.6543478260869566,-0.18898550724637692,280.9352173913044,68.98507246376812,88807.54768115943,"114.16,40.68",29.438115942028986,32.081884057971024,55.9849275362319,32.05797101449275,15.462898550724638,52.49510869565218,57.49229813664598,山西省,140222
22,2.2207692307692306,-1.0235384615384615,285.3727692307692,70.3449230769231,100657.47123076921,"120.91,37.74",17.44215384615384,45.32711538461539,63.068153846153834,31.273076923076925,19.376923076923074,69.27403846153847,70.36988461538462,山东省,370614
23,-1.7254166666666666,2.64875,281.4783333333333,64.67458333333333,84725.75583333334,"106.66,39.35",17.684583333333332,27.104166666666668,55.25,25.40625,20.293541666666663,57.839508928571426,58.62145833333333,宁夏回族自治区,640205
24,4.002380952380952,0.2779761904761906,282.79678571428565,57.31785714285715,95180.14511904765,"117.67,42.57",17.09797619047619,51.762797619047646,63.40035714285709,32.875,11.83482142857143,73.34085884353742,74.34790391156461,河北省,130828
25,1.3528278688524584,-1.2193306010928966,272.8096174863386,50.93195355191261,81641.09224043721,"87.13,49.13",2.615683060109289,2.3857411202185794,11.959508196721321,5.7599043715847,31.544412568306008,11.842927888368456,34.762646857923485,新疆维吾尔自治区,654324
26,3.7877437858508625,-1.410707456978967,274.2287189292542,52.942829827915894,90076.76797323138,"121.47,53.3",5.655219885277243,6.52131931166347,18.430286806883355,6.841778202676864,25.441998087954143,20.24545206227805,31.359599153236847,内蒙古自治区,150784
