,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-2.235625,-1.8531250000000001,291.35875,88.8575,99862.178125,"110.73,20.0",5.994374999999999,7.256250000000001,43.9809375,12.0,34.95625,44.18828125,45.406584821428574,海南省,469005
1,-0.7658974358974358,-2.780384615384616,287.53358974358986,76.67153846153847,99664.63666666667,"114.51,25.4",9.372820512820512,31.67163461538463,52.27025641025641,22.817307692307693,16.224743589743593,64.57012362637361,65.32467948717948,广东省,440282
2,2.629467455621301,-0.01254437869822469,284.00893491124253,62.39781065088757,82016.27384615382,"99.01,29.16",7.899585798816569,10.52573964497041,46.5217455621302,15.668639053254438,31.42171597633137,53.42702874049031,55.55509509721046,云南省,533422
3,-1.6999090909090917,-2.461999999999999,286.6797272727273,57.658545454545454,97574.50781818181,"111.11,26.3",16.62263636363636,24.86249999999999,71.98263636363636,22.904545454545456,26.177863636363625,98.35720779220787,98.53782467532476,广西壮族自治区,450324
4,1.8753333333333335,-1.2813333333333332,288.7566666666666,77.72600000000003,93554.53466666666,"121.57,25.29",6.433999999999999,22.470833333333328,26.010666666666665,6.716666666666667,31.877333333333336,29.34190476190476,35.00066666666667,台湾省,710000
5,-0.07716981132075475,-1.8301886792452833,284.2752830188679,86.99830188679245,96591.72735849058,"118.67,28.26",9.482452830188677,20.74787735849056,46.498018867924536,19.0188679245283,22.859245283018872,50.91027628032346,50.97593665768196,福建省,350722
6,-0.7964935064935066,-4.033896103896103,280.7403896103896,64.48831168831168,90023.26506493508,"107.72,29.14",21.19623376623377,20.005519480519485,64.30142857142857,17.042207792207794,30.73396103896105,75.52938311688311,76.63029220779218,贵州省,520325
7,-1.5740625,-3.9901041666666663,283.50552083333343,47.252083333333324,98026.3422916666,"113.55,29.82",20.313958333333336,31.26679687500001,67.16,23.716145833333332,26.286666666666672,76.55275297619046,76.84312499999999,湖南省,430682
8,0.07763888888888891,-3.774583333333333,284.2597222222222,58.09527777777779,99566.53180555557,"116.87,29.96",18.85041666666667,30.51493055555558,62.259652777777774,22.70486111111111,26.126875000000002,67.08258928571429,67.2505406746032,江西省,360430
9,2.4179090909090917,-4.145954545454543,273.3831363636364,40.265000000000015,75581.48831818187,"97.84,34.14",5.414499999999995,13.086420454545458,39.729704545454545,11.51590909090909,30.81220454545454,39.841071428571446,57.831477272727284,四川省,513332
10,9.508212927756652,-2.9146768060836505,268.0676045627378,44.60471482889728,57684.6071102662,"82.5,35.68",0.1872243346007606,0.5756416349809886,2.698916349809889,2.786596958174905,36.434866920152096,3.2937533948940763,36.434866920152096,西藏自治区,542526
11,-0.35361702127659567,-0.9389361702127662,281.6527659574467,78.29531914893616,98387.33531914894,"119.91,31.13",11.411063829787235,47.35877659574467,59.897978723404265,17.069148936170212,21.480744680851064,68.27758358662614,68.55534194528875,浙江省,330522
12,-2.1740000000000004,-3.4228571428571426,280.90142857142854,50.86714285714286,93736.27142857142,"108.62,32.11",15.682857142857145,30.629642857142855,62.69014285714286,18.521428571428572,23.235714285714284,79.6781632653061,81.0048163265306,重庆市,500229
13,0.27799999999999975,-5.341375,280.3504999999999,37.964500000000015,97524.463625,"111.1,33.11",15.562625,30.583124999999985,73.51093750000001,22.2625,23.253312500000003,74.65274553571429,79.52803125000001,湖北省,420304
14,-0.10770491803278683,-3.1947540983606553,281.43065573770485,39.98491803278688,101156.50262295085,"116.49,34.51",23.828032786885256,52.82581967213114,74.65745901639345,25.221311475409838,17.850655737704916,89.93340163934428,91.05098360655738,安徽省,341321
15,-2.517954545454545,-1.188863636363636,280.36727272727285,51.94954545454546,102358.15454545454,"119.06,34.94",26.497159090909086,59.7103409090909,89.99545454545454,31.306818181818183,22.236136363636362,110.39431818181815,111.82528409090907,江苏省,320707
16,4.755465116279071,-6.994302325581398,271.08372093023263,36.897441860465115,89850.46081395344,"111.04,39.5",6.6865116279069765,10.775290697674416,98.25959302325585,19.0203488372093,31.46540697674418,43.198629568106305,98.42343023255815,陕西省,610822
17,3.6546753246753227,-6.366493506493507,279.43285714285713,25.30142857142857,99933.00116883118,"114.03,36.34",30.9551948051948,40.03474025974024,104.8418831168831,30.62987012987013,23.052662337662348,74.17119666048237,105.27629870129869,河南省,410522
18,-2.9633333333333334,1.7833333333333332,281.42,73.27999999999999,102407.72333333333,"121.31,31.78",14.383333333333333,83.905,65.52166666666666,19.833333333333332,16.955000000000002,89.63333333333333,90.30083333333334,上海市,310151
19,9.042019867549664,-5.3120860927152345,261.5166887417219,32.9564238410596,62715.41195364241,"93.04,39.11",0.34847682119205275,0.5446192052980134,3.759983443708609,3.1995033112582782,32.881523178807946,2.0603476821192035,34.855960264900666,青海省,632803
20,4.123837837837839,-4.4685945945946,263.378324324324,41.2201081081081,79564.83610810814,"97.07,42.64",3.5941621621621613,3.374459459459462,59.79079536679539,6.368918918918919,32.997405405405416,22.097857142857126,73.78038996139,甘肃省,620923
21,6.7595652173913034,-5.638550724637679,267.14362318840574,50.84463768115942,89421.51144927538,"114.16,40.68",19.288913043478267,12.094927536231886,80.2028260869565,27.13768115942029,31.34688405797102,45.065942028985525,80.29268115942028,山西省,140222
22,1.0284615384615388,-1.401230769230769,275.91738461538455,43.919692307692294,101535.56153846158,"120.91,37.74",38.241692307692304,50.425961538461536,88.09630769230768,32.87307692307692,18.67961538461538,81.3215934065934,88.36130769230769,山东省,370614
23,8.01,-7.626249999999999,265.1020833333333,48.25333333333333,85885.52708333335,"106.66,39.35",13.78375,7.116145833333332,145.97123511904763,7.291666666666667,36.21041666666667,58.80706845238095,145.97123511904763,宁夏回族自治区,640205
24,2.471190476190477,-5.534642857142856,267.85011904761893,48.49642857142856,96017.89297619049,"117.67,42.57",15.464642857142849,26.577976190476182,46.52839285714285,19.467261904761905,26.268452380952382,37.60036139455784,53.08952380952381,河北省,130828
25,0.24428961748633876,0.4109289617486339,265.64498633879776,45.58073770491804,82828.65616120223,"87.13,49.13",2.844385245901642,3.899094945355192,25.27971750585482,8.641939890710383,30.466270491803314,19.389366705698645,45.73034153005464,新疆维吾尔自治区,654324
26,6.05673040152964,-3.9826195028680687,257.9669216061185,63.37856596558314,90905.99990439774,"121.47,53.3",3.7662715105162516,2.538766730401531,14.569550669216058,6.22131931166348,29.44272466539196,9.11475006828736,34.839352635891835,内蒙古自治区,150784
27,0.16666666666666666,-5.2716666666666665,273.07,36.185,102796.68666666666,"117.64,40.13",14.395000000000001,44.864583333333336,47.814166666666665,24.291666666666668,20.784166666666668,35.86904761904763,49.410000000000004,天津市,120119
28,2.8201492537313433,-3.131194029850745,266.11985074626864,51.7458208955224,98965.46029850746,"123.76,43.39",20.693507462686576,21.058768656716413,36.321119402985076,19.12313432835821,27.149925373134334,28.758528784648185,39.117761194029846,辽宁省,211224
29,1.987142857142857,-5.5200000000000005,268.48857142857145,44.52714285714286,98215.23571428572,"116.69,40.9",6.381428571428572,20.57321428571429,21.062857142857148,11.357142857142858,27.349285714285713,18.720408163265308,30.554132653061224,北京市,110116
30,6.403837209302326,0.8355813953488367,261.7880232558138,68.36697674418605,97286.75930232555,"123.89,46.21",10.267790697674421,10.814098837209302,25.9493023255814,13.287790697674419,30.192383720930234,23.094684385382056,32.37736710963455,吉林省,220821
31,2.537272727272727,-0.39296650717703374,255.81339712918657,80.1408133971292,98144.32980861244,"123.87,53.44",8.886028708133965,14.539653110047842,27.919234449760733,13.022727272727273,23.482440191387564,29.806630211893367,35.34066643882433,黑龙江省,232701
