,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-1.4762499999999998,-0.863125,299.6825,79.23625000000001,98711.596875,"110.73,20.0",1.84625,4.990625,10.010000000000002,3.453125,19.5728125,10.290178571428571,19.597500000000004,海南省,469005
1,-1.215384615384615,0.9888461538461542,300.74397435897436,76.48333333333333,98459.48602564097,"114.51,25.4",9.604230769230767,18.112339743589747,37.41435897435897,10.044871794871796,39.93256410256411,40.93990384615384,45.453105921855915,广东省,440282
2,1.5683431952662719,2.693964497041421,290.9481065088757,87.01349112426034,81598.55431952664,"99.01,29.16",4.518757396449706,4.841642011834321,17.097810650887567,5.193786982248521,24.355591715976317,21.702060439560434,25.499391377852895,云南省,533422
3,0.6173636363636362,1.4222727272727271,300.1372727272726,72.93354545454547,96354.25590909088,"111.11,26.3",7.719272727272727,10.270454545454545,35.11131818181819,9.190909090909091,34.227454545454535,37.5344155844156,41.066672077922064,广西壮族自治区,450324
4,-1.9873333333333334,-1.033333333333333,297.3813333333334,75.42133333333331,92894.90666666666,"121.57,25.29",4.709333333333333,17.855000000000004,13.058666666666669,2.3833333333333333,22.535,15.799047619047617,25.014,台湾省,710000
5,-1.8352830188679246,0.330566037735849,298.7773584905661,79.45358490566036,95648.32169811318,"118.67,28.26",10.649245283018868,13.340094339622636,40.18877358490566,8.971698113207546,37.78738993710692,42.73376010781671,44.90894878706198,福建省,350722
6,1.3345454545454545,5.816233766233765,296.45324675324673,73.74324675324674,88940.76350649355,"107.72,29.14",10.412597402597406,9.098376623376623,22.602857142857143,6.1688311688311686,25.493116883116873,23.700371057513912,28.485287569573273,贵州省,520325
7,1.0773958333333329,3.0331250000000005,302.7111458333333,57.73145833333334,96476.45239583333,"113.55,29.82",8.96583333333333,10.051953125,24.313489583333336,6.622395833333333,35.00390625000001,26.6154761904762,35.46145833333334,湖南省,430682
8,-0.9023611111111113,2.2384722222222218,303.13402777777776,62.24736111111112,98169.54694444445,"116.87,29.96",9.551111111111114,8.67604166666667,37.57118055555556,7.041666666666667,46.584444444444436,41.031125992063465,49.26893187830688,江西省,360430
9,-0.5458636363636363,0.05686363636363644,288.5998181818182,76.3827272727273,75050.17468181814,"97.84,34.14",7.950590909090908,6.982500000000001,31.376181818181824,6.942045454545455,37.757984848484845,41.35607142857144,49.21103896103894,四川省,513332
10,-1.7380798479087458,1.2624334600760452,281.16796577946747,56.78340304182513,57855.73960076045,"82.5,35.68",0.5509125475285143,0.7096482889733831,9.958745247148281,3.325570342205323,41.23502534854242,13.706626833242813,41.280480264349045,西藏自治区,542526
11,-0.9891489361702128,2.8495744680851067,301.1434042553191,70.24723404255317,97241.65723404255,"119.91,31.13",10.85340425531915,18.51648936170213,47.59106382978724,12.148936170212766,41.898014184397155,49.20132978723404,50.809734042553195,浙江省,330522
12,-1.629428571428572,6.015714285714285,300.67514285714293,60.00628571428571,92147.27771428571,"108.62,32.11",13.052571428571431,12.522857142857147,30.47642857142857,8.114285714285714,34.11395238095238,33.92219387755102,38.29380612244897,重庆市,500229
13,0.082375,4.126499999999998,303.4800000000001,54.224124999999994,95764.32987500002,"111.1,33.11",12.76725,13.58578125,29.343187499999992,7.8375,36.532208333333315,31.337500000000013,38.61054761904761,湖北省,420304
14,-0.33606557377049173,3.144590163934427,305.13409836065574,56.4604918032787,99448.70868852462,"116.49,34.51",11.648360655737704,15.952049180327869,51.885491803278676,10.811475409836065,42.48901639344262,50.04994145199064,54.641067525370794,安徽省,341321
