,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-1.700625,2.88875,297.033125,86.85000000000001,99052.98687500002,"110.73,20.0",1.3493749999999998,3.40078125,13.169375,4.0,24.328437500000003,13.115178571428572,24.328437500000003,海南省,469005
1,-4.740641025641026,0.7591025641025637,293.8996153846153,81.23500000000001,98917.18589743589,"114.51,25.4",12.99794871794872,21.89455128205128,47.22275641025642,15.676282051282051,27.12525641025641,58.215430402930394,59.67275183150183,广东省,440282
2,3.88455621301775,2.5466272189349124,288.48633136094674,44.24,81543.23609467462,"99.01,29.16",7.793195266272189,7.562322485207104,43.07778106508875,11.09319526627219,52.558984220907305,49.9049767540152,59.22133558748941,云南省,533422
3,-3.111545454545453,1.1970909090909085,293.8010909090909,73.06181818181821,96672.6489090909,"111.11,26.3",17.440727272727266,10.384204545454546,56.37109090909092,14.286363636363637,36.29500000000001,74.70525974025975,74.70525974025975,广西壮族自治区,450324
4,-0.824,-2.116,291.07466666666664,80.39933333333332,93294.54866666668,"121.57,25.29",6.739999999999999,16.989166666666666,46.721333333333334,8.2,35.99366666666667,51.97690476190476,51.98261904761905,台湾省,710000
5,-3.8118867924528317,-0.7101886792452831,287.2332075471696,84.1398113207547,96154.4362264151,"118.67,28.26",14.349433962264154,16.462500000000002,48.66235849056603,13.283018867924529,31.97886792452829,54.8646563342318,55.80144204851752,福建省,350722
6,0.030649350649350666,6.319610389610388,288.75999999999993,67.90584415584414,89018.63753246756,"107.72,29.14",20.732987012987017,16.15113636363636,64.23753246753246,13.96103896103896,33.52967532467532,85.62126623376625,85.62126623376625,贵州省,520325
7,-1.682291666666667,1.0711458333333332,288.2213541666666,66.5278125,97010.01447916667,"113.55,29.82",26.967812500000004,19.797265624999994,74.9968229166667,18.690104166666668,28.776249999999994,110.41201636904766,110.41201636904766,湖南省,430682
8,-2.4761111111111114,-0.027222222222222155,287.3370833333333,76.65819444444445,98841.81888888887,"116.87,29.96",20.241250000000004,16.399479166666666,67.22506944444444,16.44097222222222,28.181736111111107,96.30451388888886,96.30451388888886,江西省,360430
9,3.4877727272727275,1.5862727272727282,280.67004545454535,42.99377272727269,74655.43690909092,"97.84,34.14",9.943363636363642,6.901931818181817,29.705068181818177,7.763636363636364,43.46141666666669,38.80542207792207,59.48611904761905,四川省,513332
10,3.5338973384030385,-1.1260836501901137,265.7729657794676,60.62690114068438,57117.940665399234,"82.5,35.68",0.4165589353612176,0.5918726235741446,5.189353612167296,3.406844106463878,46.323536121673,6.463769690385656,46.328718087995654,西藏自治区,542526
11,-2.9044680851063833,0.10191489361702137,281.5423404255319,77.23319148936172,97999.42936170215,"119.91,31.13",16.070212765957447,32.019946808510646,53.80691489361701,14.01595744680851,28.587340425531917,65.09053951367781,67.5924772036474,浙江省,330522
12,-3.212857142857143,6.730000000000001,289.7257142857143,48.71371428571429,92254.17285714285,"108.62,32.11",22.992857142857137,13.12535714285715,63.655571428571406,14.928571428571429,31.41385714285714,81.35392857142858,81.35392857142858,重庆市,500229
13,-1.9867500000000002,3.101375000000001,284.35475,59.572124999999986,96342.69262500004,"111.1,33.11",28.625750000000004,21.754531249999996,64.28393750000004,15.4,25.857000000000006,96.06406250000002,96.06406250000002,湖北省,420304
14,-3.514918032786886,3.792131147540983,282.081475409836,60.47409836065575,100371.88098360658,"116.49,34.51",16.66344262295082,25.0405737704918,60.58434426229509,17.942622950819672,27.56081967213113,72.20901639344265,72.78762295081968,安徽省,341321
15,-3.5138636363636366,4.300454545454546,279.28545454545457,57.879318181818206,101740.18272727272,"119.06,34.94",23.841590909090915,37.949715909090905,58.71454545454546,19.113636363636363,33.460909090909084,56.45685876623375,60.46784090909091,江苏省,320707
16,0.5496511627906975,3.0863953488372102,283.631511627907,47.5486046511628,88168.78837209303,"111.04,39.5",22.342441860465115,20.238517441860463,69.94377906976742,18.607558139534884,27.752383720930233,82.34210963455149,82.57022009966776,陕西省,610822
17,-0.18298701298701311,6.436623376623378,283.0958441558442,53.61103896103894,98582.15259740254,"114.03,36.34",29.547207792207796,30.52662337662338,75.91597402597405,28.224025974025974,21.631883116883124,100.84204545454544,101.06756493506492,河南省,410522
