,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,0.07437499999999997,3.64875,301.088125,78.101875,98905.268125,"110.73,20.0",1.3975000000000002,5.932812500000001,10.896250000000002,6.765625,23.2303125,10.204464285714288,23.4396875,海南省,469005
1,0.05589743589743591,0.8426923076923081,298.6562820512822,82.68102564102561,98685.41461538461,"114.51,25.4",6.7175641025641015,15.218910256410254,34.39102564102564,14.326923076923077,24.99935897435897,32.360073260073264,35.42776556776557,广东省,440282
2,1.0109467455621308,1.5986390532544372,291.99485207100594,52.37822485207099,81716.09337278106,"99.01,29.16",7.352248520710059,8.373224852071004,41.87053254437871,13.59319526627219,38.17041420118343,41.84183220625528,46.94410397295013,云南省,533422
3,-2.6702727272727254,-0.9787272727272728,298.22318181818173,73.00563636363634,96565.86663636357,"111.11,26.3",10.27727272727273,10.309318181818181,51.41436363636364,14.790909090909091,33.30877272727272,53.77649350649351,54.37752597402598,广西壮族自治区,450324
4,2.3386666666666667,0.8246666666666665,296.11533333333324,73.35133333333334,93081.70800000001,"121.57,25.29",5.092666666666667,18.086666666666666,22.436,4.45,32.54533333333333,27.675238095238104,33.999166666666675,台湾省,710000
5,2.0320754716981138,-0.6781132075471699,295.70962264150944,68.61641509433964,95787.11792452827,"118.67,28.26",9.508679245283018,12.997169811320752,40.4227358490566,14.334905660377359,35.635566037735856,35.14177897574123,41.327264150943385,福建省,350722
6,-1.8470129870129863,1.364935064935065,292.62038961038957,73.80298701298702,89225.65155844153,"107.72,29.14",10.43766233766234,14.975324675324671,59.83279220779222,13.237012987012987,33.10409090909089,61.410250463821896,63.315064935064925,贵州省,520325
7,-1.9403125000000008,-0.7662499999999995,294.35531249999997,52.050729166666656,96971.40968749998,"113.55,29.82",10.745937500000002,12.822656250000001,55.79192708333334,13.1171875,38.732083333333335,46.561551339285735,55.87777157738096,湖南省,430682
8,0.8388888888888888,-2.8473611111111112,294.65333333333336,51.75222222222222,98587.36791666666,"116.87,29.96",11.868749999999999,13.168055555555556,52.3352777777778,13.711805555555555,42.59766203703705,43.845411706349196,52.56238425925928,江西省,360430
9,1.1431363636363634,1.1083636363636364,285.47736363636363,44.88354545454551,75179.74327272728,"97.84,34.14",6.163454545454539,11.480227272727287,34.04347727272728,10.536363636363637,46.67676515151514,34.443011363636366,58.85581168831165,四川省,513332
10,2.181692015209127,0.7559695817490489,273.4977566539924,44.409505703422035,57714.496673003836,"82.5,35.68",0.38463878326996237,0.761192965779467,4.918916349809884,3.4961977186311786,76.34972030187808,6.091064638783275,76.35110541866244,西藏自治区,542526
