,U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lon,IAQI_SO2,IAQI_NO2,IAQI_PM10,IAQI_CO,IAQI_O3,IAQI_PM25,IAQI,province,adcode
0,-1.2768750000000002,4.860625,300.528125,80.60562499999999,98667.126875,"110.73,20.0",1.010625,4.4007812500000005,6.63125,4.4375,15.8628125,5.602678571428572,15.935937500000001,海南省,469005
1,-0.2073076923076925,5.0733333333333315,300.1437179487179,82.48461538461538,98444.58589743589,"114.51,25.4",5.250000000000001,13.196153846153846,20.925769230769227,12.384615384615385,19.556602564102562,19.24230769230769,23.548150183150167,广东省,440282
2,3.0689349112426028,2.6231360946745554,292.2841420118343,83.57840236686386,81371.29875739643,"99.01,29.16",4.0167455621301755,5.316198224852072,20.540976331360945,7.8890532544378695,25.659556213017748,22.691261622992396,27.204376584953504,云南省,533422
3,-0.09536363636363629,5.710363636363634,299.5551818181817,82.83372727272729,96148.68972727272,"111.11,26.3",7.128818181818184,9.933863636363638,27.614863636363637,14.306818181818182,22.900363636363625,26.01025974025974,29.514071428571437,广西壮族自治区,450324
4,0.456,2.4286666666666665,297.2273333333333,80.01666666666667,93000.83133333334,"121.57,25.29",5.224666666666667,19.87,9.710666666666667,2.9833333333333334,16.276333333333337,9.901904761904763,22.44916666666667,台湾省,710000
5,2.376226415094339,4.337735849056604,298.6392452830188,81.37056603773586,95568.6771698113,"118.67,28.26",7.493396226415095,12.92099056603774,27.274245283018875,12.75943396226415,20.419905660377353,23.798921832884098,28.0972102425876,福建省,350722
6,-0.2515584415584416,3.8833766233766247,295.704025974026,84.99870129870133,88657.18064935064,"107.72,29.14",8.783376623376626,9.72012987012987,36.57707792207792,10.873376623376624,25.827337662337666,32.88819573283859,38.00849257884972,贵州省,520325
7,0.17177083333333332,2.416041666666666,298.69010416666674,80.77697916666669,96323.81385416666,"113.55,29.82",10.751041666666667,10.033203124999996,36.27468750000001,15.018229166666666,22.470833333333335,32.769122023809516,36.84355654761905,湖南省,430682
8,2.1409722222222225,4.2506944444444414,299.8913888888888,80.43055555555553,98030.43902777777,"116.87,29.96",13.253194444444446,11.124826388888891,30.442083333333343,14.444444444444445,20.91701388888889,31.145238095238103,32.0905753968254,江西省,360430
9,0.8980000000000002,2.3590454545454542,287.47522727272735,77.6726363636364,74817.40268181822,"97.84,34.14",6.439499999999999,7.589204545454549,32.80327272727273,9.505681818181818,35.320386363636366,35.6099918831169,45.33368668831169,四川省,513332
10,5.097205323193917,2.1204752851711004,276.3695247148289,67.58574144486691,57321.50583650189,"82.5,35.68",1.1760456273764255,0.6714115969581739,9.948212927756654,3.661596958174905,46.201615969581695,13.41569459532863,46.26363185768598,西藏自治区,542526
11,1.0851063829787233,2.579361702127659,297.45,89.28085106382979,97031.37255319151,"119.91,31.13",11.411489361702126,27.304255319148943,41.696489361702135,14.537234042553191,29.986808510638294,44.79430091185411,45.974779635258365,浙江省,330522
12,-3.240571428571429,0.890857142857143,295.22914285714285,82.94828571428569,92046.60085714288,"108.62,32.11",16.463142857142852,14.188571428571429,52.791999999999994,13.15,28.060714285714283,56.77525510204082,56.98542857142857,重庆市,500229
13,-1.9438750000000007,-1.1988750000000001,295.7955000000002,76.195,95745.60837500004,"111.1,33.11",10.45175,12.510781249999999,53.46787499999999,16.809375,35.748687499999996,56.600580357142874,57.86007589285716,湖北省,420304
14,-2.965245901639344,-0.4452459016393442,298.48786885245903,64.01967213114756,99388.82901639344,"116.49,34.51",14.224754098360656,23.892008196721314,56.28999999999999,18.721311475409838,34.48693989071038,66.5943793911007,67.38073185011709,安徽省,341321
15,-3.6563636363636367,-0.16568181818181812,297.6172727272728,64.1815909090909,100628.57522727274,"119.06,34.94",17.428409090909085,29.313068181818178,76.0418181818182,22.085227272727273,58.613333333333344,88.25742694805194,90.3078814935065,江苏省,320707
16,-2.3044186046511625,3.9079069767441865,292.615,65.64651162790697,88283.40744186046,"111.04,39.5",11.489186046511628,12.491424418604652,52.32872093023256,19.343023255813954,49.30746124031009,56.64566029900334,60.553601882613535,陕西省,610822
17,-1.4336363636363638,-0.17246753246753257,297.8718181818182,46.069220779220764,98067.46415584421,"114.03,36.34",20.624155844155847,34.68993506493507,76.61324675324673,27.149350649350648,44.952316017316015,89.60324675324672,89.6260714285714,河南省,410522
18,-2.4633333333333334,0.4366666666666667,296.54,89.75333333333333,100728.30666666669,"121.31,31.78",10.526666666666667,42.38333333333333,56.916666666666664,16.75,30.041666666666668,73.84583333333333,73.84583333333333,上海市,310151
19,-1.8587417218543063,1.44360927152318,279.3413907284769,63.808807947019865,62408.31374172188,"93.04,39.11",1.2578145695364236,1.218336092715232,15.072201986754967,3.4362582781456954,42.99750551876379,20.201289025543968,43.28299511195207,青海省,632803
20,-2.657783783783782,1.5923243243243232,290.5214594594596,45.42599999999999,78236.35832432436,"97.07,42.64",4.785405405405405,5.751959459459463,33.03670270270272,7.775675675675676,45.60224324324324,35.24621621621624,47.66466602316602,甘肃省,620923
21,0.47318840579710175,4.242898550724638,293.31072463768106,49.187971014492746,88325.29260869567,"114.16,40.68",22.06971014492753,19.717753623188408,61.706666666666685,26.92391304347826,54.83821256038648,70.81576086956522,75.76361111111113,山西省,140222
22,-1.170153846153846,1.493846153846154,297.9836923076923,45.16123076923076,99781.76107692304,"120.91,37.74",29.50507692307692,39.37769230769231,82.42376923076922,28.476923076923075,58.106205128205126,87.09557692307693,88.8068846153846,山东省,370614
23,-0.3637500000000001,5.832083333333332,294.8758333333334,45.79208333333333,84156.55208333333,"106.66,39.35",10.734166666666667,9.0609375,50.05041666666667,13.552083333333334,39.91402777777778,42.53653273809524,50.68288194444444,宁夏回族自治区,640205
24,0.8033333333333336,2.7991666666666686,296.8601190476191,43.35845238095237,94557.84392857143,"117.67,42.57",20.06976190476191,31.394642857142873,67.53363095238097,20.842261904761905,57.50107142857144,72.21653911564628,79.84168650793649,河北省,130828
25,0.03573770491803221,-1.7669398907103804,290.7870491803277,43.17566939890711,80958.32315573764,"87.13,49.13",1.2472267759562843,1.6794911202185783,23.01965163934426,4.249658469945355,40.26742714025502,27.20827966432478,43.403117518865486,新疆维吾尔自治区,654324
26,0.9566921606118548,2.2293499043977048,295.39581261950303,40.479273422562144,89492.79598470365,"121.47,53.3",6.135554493307845,5.207552581261947,27.842934990439755,7.276003824091778,45.71792224346719,30.417239142310812,46.5690448875535,内蒙古自治区,150784
27,0.03500000000000001,4.068333333333333,299.885,39.203333333333326,100664.90833333333,"117.64,40.13",19.386666666666667,41.73333333333334,71.74499999999999,41.166666666666664,67.49722222222222,88.63125000000001,88.63125000000001,天津市,120119
28,1.078059701492537,1.4404477611940294,295.63402985074623,55.3265671641791,97329.18597014928,"123.76,43.39",11.566268656716417,22.060634328358212,50.24567164179105,17.597014925373134,49.18032338308459,50.252398720682315,56.045671641791046,辽宁省,211224
29,1.0585714285714285,2.8542857142857136,298.0671428571428,41.43,96451.9057142857,"116.69,40.9",13.891428571428573,29.078571428571433,71.94500000000001,24.178571428571427,85.6892857142857,88.54821428571428,97.71130952380952,北京市,110116
30,1.131279069767442,1.5936046511627906,295.2888372093023,52.94604651162791,96096.0311627907,"123.89,46.21",5.907674418604654,16.128197674418615,34.40720930232558,8.319767441860465,43.91042635658914,34.33469684385382,46.863629568106326,吉林省,220821
31,3.757751196172247,2.4572248803827774,296.1805263157896,50.36373205741627,96880.39583732058,"123.87,53.44",3.934736842105262,7.063157894736844,24.153708133971303,7.452153110047847,37.078038277511965,25.7913021189337,38.05380041011621,黑龙江省,232701
